output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.45,32,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.5,33,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.55,34,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.6,35,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.65,37,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.7,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.75,40,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.8,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.85,43,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.9,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.95,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.975,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.99,62,2026-04-04,wk inc covid hosp,-1,2026-03-28,45
quantile,0.01,1,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.025,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.05,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.1,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.15,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.2,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.25,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.3,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.35,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.4,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.45,7,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.5,7,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.55,8,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.6,8,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.65,8,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.7,9,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.75,10,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.8,10,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.85,11,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.9,12,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.95,14,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.975,15,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.99,17,2026-04-04,wk inc covid hosp,-1,2026-03-28,46
quantile,0.01,35,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.025,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.05,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.1,45,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.15,47,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.2,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.25,51,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.3,53,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.35,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.4,55,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.45,57,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.5,58,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.55,60,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.6,61,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.65,63,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.7,64.29999999999995,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.75,66,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.8,69,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.85,71,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.9,74,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.95,79,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.975,84,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.99,91,2026-04-04,wk inc covid hosp,-1,2026-03-28,47
quantile,0.01,90.99,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.025,95,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.05,101,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.1,110,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.15,115,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.2,118.80000000000001,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.25,122,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.3,125,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.35,128,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.4,131,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.45,133,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.5,136,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.55,138,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.6,141,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.65,145,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.7,148,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.75,152,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.8,157,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.85,162,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.9,169,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.95,179,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.975,190,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.99,199,2026-04-04,wk inc covid hosp,-1,2026-03-28,48
quantile,0.01,1756.98,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.025,1814,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.05,1855.95,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.1,1909.9,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.15,1942,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.2,1967,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.25,1988,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.3,2011.6999999999998,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.35,2028,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.4,2045,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.45,2067,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.5,2088,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.55,2110,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.6,2130.3999999999996,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.65,2153,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.7,2176,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.75,2203.25,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.8,2235,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.85,2272.1499999999996,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.9,2323,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.95,2402.05,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.975,2492.0249999999996,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.99,2602.09,2026-04-04,wk inc covid hosp,-1,2026-03-28,US
quantile,0.01,0,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.025,1,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.05,1,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.1,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.15,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.2,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.25,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.3,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.35,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.4,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.45,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.5,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.55,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.6,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.65,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.7,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.75,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.8,7,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.85,8,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.9,9,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.95,10,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.975,11,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.99,13,2026-04-04,wk inc covid hosp,-1,2026-03-28,49
quantile,0.01,30,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.025,33,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.05,35,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.1,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.15,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.2,42,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.25,44,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.3,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.35,47,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.4,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.45,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.5,52,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.55,53,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.6,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.65,56,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.7,58,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.75,59,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.8,62,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.85,64,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.9,68,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.95,74,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.975,79,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.99,85,2026-04-04,wk inc covid hosp,-1,2026-03-28,51
quantile,0.01,0,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.025,0,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.05,0,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.1,1,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.15,1,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.2,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.25,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.3,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.35,2,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.4,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.45,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.5,3,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.55,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.6,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.65,4,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.7,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.75,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.8,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.85,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.9,7,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.95,8,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.975,9,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.99,11,2026-04-04,wk inc covid hosp,-1,2026-03-28,50
quantile,0.01,14,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.025,15,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.05,17,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.1,19,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.15,21,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.2,22,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.25,23,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.3,24,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.35,25,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.4,26,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.45,27,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.5,28,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.55,28,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.6,29,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.65,30,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.7,32,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.75,33,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.8,34,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.85,36,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.9,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.95,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.975,45,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.99,49.00999999999999,2026-04-04,wk inc covid hosp,-1,2026-03-28,53
quantile,0.01,27,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.025,29,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.05,32,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.1,34.900000000000006,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.15,36,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.2,38,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.25,39,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.3,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.35,42,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.4,43,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.45,45,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.5,46,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.55,47,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.6,48,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.65,49,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.7,50,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.75,52,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.8,54,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.85,56,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.9,58,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.95,63,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.975,66,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.99,71,2026-04-04,wk inc covid hosp,-1,2026-03-28,55
quantile,0.01,10,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.025,12,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.05,14,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.1,15,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.15,17,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.2,18,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.25,19,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.3,20,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.35,21,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.4,22,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.45,23,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.5,24,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.55,24,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.6,25,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.65,27,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.7,28,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.75,29,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.8,30,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.85,31.149999999999864,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.9,34,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.95,37,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.975,41,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.99,45,2026-04-04,wk inc covid hosp,-1,2026-03-28,54
quantile,0.01,5,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.025,6,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.05,7,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.1,8,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.15,9,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.2,10,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.25,10,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.3,11,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.35,12,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.4,13,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.45,13,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.5,14,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.55,14,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.6,15,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.65,16,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.7,16,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.75,17,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.8,18,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.85,19,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.9,21,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.95,23,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.975,25,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.99,28,2026-04-04,wk inc covid hosp,-1,2026-03-28,56
quantile,0.01,0,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.025,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.05,1,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.1,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.15,2,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.2,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.25,3,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.3,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.35,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.4,4,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.45,5,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.5,5,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.55,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.6,6,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.65,7,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.7,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.75,8,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.8,9,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.85,10,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.9,12,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.95,14,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.975,17,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.99,21,2026-04-04,wk inc covid hosp,0,2026-04-04,02
quantile,0.01,16,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.025,19,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.05,21,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.1,24,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.15,26,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.2,28,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.25,29,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.3,31,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.35,32,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.4,34,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.45,35,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.5,37,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.55,38,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.6,40,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.65,41,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.7,42,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.75,44,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.8,46,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.85,49,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.9,52,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.95,58,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.975,63,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.99,71.00999999999999,2026-04-04,wk inc covid hosp,0,2026-04-04,01
quantile,0.01,6,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.025,7,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.05,9,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.1,11,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.15,12,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.2,14,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.25,15,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.3,16,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.35,17,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.4,18,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.45,19,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.5,20,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.55,21,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.6,22,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.65,24,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.7,25,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.75,27,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.8,29,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.85,31,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.9,34,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.95,38.049999999999955,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.975,43.024999999999864,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.99,49.00999999999999,2026-04-04,wk inc covid hosp,0,2026-04-04,05
quantile,0.01,9,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.025,11,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.05,12,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.1,14,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.15,16,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.2,17,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.25,19,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.3,20,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.35,21,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.4,22,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.45,23,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.5,24,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.55,25,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.6,26,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.65,28,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.7,29,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.75,30,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.8,32,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.85,34,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.9,37,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.95,43,2026-04-04,wk inc covid hosp,0,2026-04-04,04
quantile,0.975,47,2026-04-04,wk inc covid hosp,0,2026-04-04,04
