target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-14,140.92424,0.5,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,141.1489,0.5,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,137.11482,0.5,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,130.97958,0.5,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,140.83991,0.55,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,144.76915,0.55,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,145.88197,0.55,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,143.12953,0.55,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,135.88261,0.55,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,143.59602,0.6,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,148.80136,0.6,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,150.4112,0.6,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,148.38056,0.6,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,142.1341,0.6,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,146.04974,0.65,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,152.31552,0.65,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,156.05623,0.65,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,154.52999,0.65,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,150.14055,0.65,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,149.06445,0.7,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,156.74639,0.7,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,162.00883,0.7,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,161.19326,0.7,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,157.8407,0.7,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,153.42385,0.75,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,161.32494,0.75,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,168.08435,0.75,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,167.98663,0.75,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,168.16307,0.75,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,157.88886,0.8,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,165.68795,0.8,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,175.0971,0.8,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,177.04037,0.8,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,180.59696,0.8,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,162.87836,0.85,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,172.35475,0.85,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,184.06023,0.85,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,189.37094,0.85,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,193.86008,0.85,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,168.68134,0.9,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,181.00188,0.9,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,194.43361,0.9,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,205.22139,0.9,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,210.92029,0.9,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,180.90407,0.95,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,194.7983,0.95,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,213.50316,0.95,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,230.65632,0.95,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,243.86247,0.95,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,189.05107,0.975,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,209.71001,0.975,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,231.94041,0.975,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,257.55492,0.975,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,273.80006,0.975,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,197.79462,0.99,-1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-14,228.52237,0.99,0,quantile,2026-03-14,51,wk inc covid hosp
2026-03-21,252.72919,0.99,1,quantile,2026-03-14,51,wk inc covid hosp
2026-03-28,290.1753,0.99,2,quantile,2026-03-14,51,wk inc covid hosp
2026-04-04,340.34783,0.99,3,quantile,2026-03-14,51,wk inc covid hosp
2026-03-07,29.819798,0.01,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,23.218041,0.01,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,16.832655,0.01,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,12.159792,0.01,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,8.9459767,0.01,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,32.287611,0.025,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,26.390918,0.025,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,19.874503,0.025,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,15.262932,0.025,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,11.737198,0.025,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,34.79195,0.05,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,29.38961,0.05,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,23.848447,0.05,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,19.018791,0.05,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,15.011518,0.05,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,37.791314,0.1,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,33.072476,0.1,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,28.01449,0.1,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,23.898647,0.1,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,19.960432,0.1,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,40.154068,0.15,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,35.999079,0.15,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,31.425134,0.15,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,27.108398,0.15,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,24.457109,0.15,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,42.058572,0.2,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,38.345226,0.2,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,33.90956,0.2,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,30.416781,0.2,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,27.875337,0.2,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,43.464937,0.25,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,40.513368,0.25,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,36.49428,0.25,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,33.522462,0.25,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,31.553805,0.25,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,44.805866,0.3,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,42.100508,0.3,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,38.554177,0.3,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,36.442611,0.3,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,34.608073,0.3,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,46.115396,0.35,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,43.567483,0.35,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,40.686032,0.35,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,39.145485,0.35,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,37.669185,0.35,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,47.519169,0.4,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,45.087234,0.4,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,43.064371,0.4,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,41.91936,0.4,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,40.857062,0.4,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,48.795863,0.45,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,46.897803,0.45,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,45.669672,0.45,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,44.47342,0.45,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,43.699047,0.45,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,50.188997,0.5,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,48.559588,0.5,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,48.140705,0.5,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,47.254486,0.5,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,47.392902,0.5,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,51.708496,0.55,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,50.321779,0.55,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,51.075204,0.55,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,50.191479,0.55,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,51.166202,0.55,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,53.08059,0.6,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,52.242124,0.6,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,53.340574,0.6,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,53.659419,0.6,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,54.745062,0.6,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,54.611212,0.65,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,54.393517,0.65,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,55.554536,0.65,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,57.269292,0.65,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,58.974041,0.65,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,55.961897,0.7,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,56.460825,0.7,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,58.062479,0.7,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,61.203363,0.7,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,63.55625,0.7,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,57.564189,0.75,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,59.132271,0.75,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,61.16729,0.75,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,65.204308,0.75,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,68.312352,0.75,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,59.464178,0.8,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,61.857536,0.8,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,64.801142,0.8,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,70.180138,0.8,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,75.859609,0.8,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,61.652763,0.85,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,65.247866,0.85,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,68.879977,0.85,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,76.252254,0.85,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,83.130989,0.85,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,64.607627,0.9,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,69.687621,0.9,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,75.169906,0.9,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,84.432813,0.9,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,94.997878,0.9,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,69.772767,0.95,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,76.238186,0.95,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,85.505377,0.95,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,96.887626,0.95,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,109.95965,0.95,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,74.143953,0.975,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,83.19567,0.975,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,96.528109,0.975,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,108.30232,0.975,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,130.81671,0.975,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,78.394957,0.99,-1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-14,88.338037,0.99,0,quantile,2026-03-14,53,wk inc covid hosp
2026-03-21,107.84629,0.99,1,quantile,2026-03-14,53,wk inc covid hosp
2026-03-28,121.64392,0.99,2,quantile,2026-03-14,53,wk inc covid hosp
2026-04-04,144.13621,0.99,3,quantile,2026-03-14,53,wk inc covid hosp
2026-03-07,120.55852,0.01,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,85.915352,0.01,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,63.420092,0.01,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,42.286566,0.01,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,31.527656,0.01,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,126.95159,0.025,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,94.684678,0.025,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,70.878753,0.025,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,52.120174,0.025,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,38.012856,0.025,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,132.56649,0.05,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,101.81256,0.05,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,79.762699,0.05,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,59.794903,0.05,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,45.889321,0.05,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,138.4302,0.1,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,110.8571,0.1,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,88.145551,0.1,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,69.167221,0.1,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,55.123482,0.1,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,143.30913,0.15,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,116.86807,0.15,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,94.766407,0.15,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,77.442209,0.15,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,63.711758,0.15,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,147.02384,0.2,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,121.78807,0.2,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,100.60283,0.2,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,83.766075,0.2,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,69.888675,0.2,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,150.30894,0.25,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,125.76177,0.25,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,105.13486,0.25,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,88.897928,0.25,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,75.904254,0.25,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,153.12958,0.3,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,129.68893,0.3,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,109.28464,0.3,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,94.637715,0.3,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,82.195508,0.3,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,155.9799,0.35,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,133.4516,0.35,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,113.73929,0.35,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,99.374608,0.35,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,87.34327,0.35,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,158.78628,0.4,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,137.52609,0.4,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,118.4846,0.4,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,104.20159,0.4,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,93.609796,0.4,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,161.32557,0.45,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,141.4506,0.45,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,122.48946,0.45,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,108.82646,0.45,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,99.335297,0.45,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,164.21207,0.5,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,145.28774,0.5,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,126.44876,0.5,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,113.41252,0.5,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,103.99033,0.5,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,166.97343,0.55,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,148.34261,0.55,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,130.92344,0.55,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,118.16681,0.55,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,109.75929,0.55,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,169.69124,0.6,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,151.98871,0.6,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,135.79863,0.6,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,124.60185,0.6,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,116.34042,0.6,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,172.09119,0.65,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,155.74906,0.65,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,141.15352,0.65,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,129.94103,0.65,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,122.40442,0.65,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,174.92603,0.7,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,160.14006,0.7,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,146.95923,0.7,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,138.01625,0.7,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,130.90485,0.7,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,178.85903,0.75,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,164.86679,0.75,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,152.90439,0.75,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,144.64302,0.75,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,137.84878,0.75,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,183.4558,0.8,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,170.4884,0.8,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,160.63776,0.8,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,153.26311,0.8,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,148.08726,0.8,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,188.00937,0.85,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,175.14035,0.85,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,167.66043,0.85,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,163.11842,0.85,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,158.70278,0.85,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,194.56802,0.9,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,183.9057,0.9,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,179.26929,0.9,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,177.3779,0.9,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,175.31289,0.9,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,204.25343,0.95,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,196.13952,0.95,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,195.20104,0.95,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,197.58028,0.95,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,204.03063,0.95,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,212.6254,0.975,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,209.68924,0.975,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,210.95651,0.975,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,216.86174,0.975,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,238.47863,0.975,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,222.93299,0.99,-1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-14,226.6386,0.99,0,quantile,2026-03-14,55,wk inc covid hosp
2026-03-21,226.61062,0.99,1,quantile,2026-03-14,55,wk inc covid hosp
2026-03-28,251.25004,0.99,2,quantile,2026-03-14,55,wk inc covid hosp
2026-04-04,269.67697,0.99,3,quantile,2026-03-14,55,wk inc covid hosp
2026-03-07,5.2745301,0.01,-1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-14,3.9205147,0.01,0,quantile,2026-03-14,56,wk inc covid hosp
2026-03-21,3.8518071,0.01,1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-28,3.3967919,0.01,2,quantile,2026-03-14,56,wk inc covid hosp
2026-04-04,2.4814048,0.01,3,quantile,2026-03-14,56,wk inc covid hosp
2026-03-07,6.3803449,0.025,-1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-14,5.1487003,0.025,0,quantile,2026-03-14,56,wk inc covid hosp
2026-03-21,4.864317,0.025,1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-28,4.2532813,0.025,2,quantile,2026-03-14,56,wk inc covid hosp
2026-04-04,3.3702529,0.025,3,quantile,2026-03-14,56,wk inc covid hosp
2026-03-07,7.4250192,0.05,-1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-14,6.3398289,0.05,0,quantile,2026-03-14,56,wk inc covid hosp
2026-03-21,6.0939667,0.05,1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-28,5.5422951,0.05,2,quantile,2026-03-14,56,wk inc covid hosp
2026-04-04,4.9327161,0.05,3,quantile,2026-03-14,56,wk inc covid hosp
2026-03-07,8.9737125,0.1,-1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-14,8.0405652,0.1,0,quantile,2026-03-14,56,wk inc covid hosp
2026-03-21,7.7590415,0.1,1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-28,7.1662042,0.1,2,quantile,2026-03-14,56,wk inc covid hosp
2026-04-04,6.3181049,0.1,3,quantile,2026-03-14,56,wk inc covid hosp
2026-03-07,10.339745,0.15,-1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-14,9.2381867,0.15,0,quantile,2026-03-14,56,wk inc covid hosp
2026-03-21,9.1116903,0.15,1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-28,8.4120918,0.15,2,quantile,2026-03-14,56,wk inc covid hosp
2026-04-04,7.6060971,0.15,3,quantile,2026-03-14,56,wk inc covid hosp
2026-03-07,11.362996,0.2,-1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-14,10.557439,0.2,0,quantile,2026-03-14,56,wk inc covid hosp
2026-03-21,10.342037,0.2,1,quantile,2026-03-14,56,wk inc covid hosp
2026-03-28,9.5043858,0.2,2,quantile,2026-03-14,56,wk inc covid hosp
