target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-14,24.733318,0.85,-1,quantile,2026-03-21,33,wk inc covid hosp
2026-03-21,23.731456,0.85,0,quantile,2026-03-21,33,wk inc covid hosp
2026-03-28,24.806292,0.85,1,quantile,2026-03-21,33,wk inc covid hosp
2026-04-04,25.999518,0.85,2,quantile,2026-03-21,33,wk inc covid hosp
2026-04-11,27.756421,0.85,3,quantile,2026-03-21,33,wk inc covid hosp
2026-03-14,26.658109,0.9,-1,quantile,2026-03-21,33,wk inc covid hosp
2026-03-21,26.085141,0.9,0,quantile,2026-03-21,33,wk inc covid hosp
2026-03-28,27.848691,0.9,1,quantile,2026-03-21,33,wk inc covid hosp
2026-04-04,30.211674,0.9,2,quantile,2026-03-21,33,wk inc covid hosp
2026-04-11,31.661154,0.9,3,quantile,2026-03-21,33,wk inc covid hosp
2026-03-14,29.615109,0.95,-1,quantile,2026-03-21,33,wk inc covid hosp
2026-03-21,29.394727,0.95,0,quantile,2026-03-21,33,wk inc covid hosp
2026-03-28,31.77094,0.95,1,quantile,2026-03-21,33,wk inc covid hosp
2026-04-04,37.479694,0.95,2,quantile,2026-03-21,33,wk inc covid hosp
2026-04-11,40.147084,0.95,3,quantile,2026-03-21,33,wk inc covid hosp
2026-03-14,32.389254,0.975,-1,quantile,2026-03-21,33,wk inc covid hosp
2026-03-21,32.905091,0.975,0,quantile,2026-03-21,33,wk inc covid hosp
2026-03-28,36.548154,0.975,1,quantile,2026-03-21,33,wk inc covid hosp
2026-04-04,42.880597,0.975,2,quantile,2026-03-21,33,wk inc covid hosp
2026-04-11,50.169505,0.975,3,quantile,2026-03-21,33,wk inc covid hosp
2026-03-14,35.377803,0.99,-1,quantile,2026-03-21,33,wk inc covid hosp
2026-03-21,39.844212,0.99,0,quantile,2026-03-21,33,wk inc covid hosp
2026-03-28,43.452332,0.99,1,quantile,2026-03-21,33,wk inc covid hosp
2026-04-04,51.16807,0.99,2,quantile,2026-03-21,33,wk inc covid hosp
2026-04-11,60.851318,0.99,3,quantile,2026-03-21,33,wk inc covid hosp
2026-03-14,140.57151,0.01,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,118.15919,0.01,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,102.09315,0.01,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,87.439248,0.01,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,78.8136,0.01,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,145.66056,0.025,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,126.67173,0.025,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,111.73949,0.025,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,99.063961,0.025,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,91.268267,0.025,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,149.35647,0.05,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,132.70183,0.05,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,119.32618,0.05,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,109.79586,0.05,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,101.37286,0.05,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,155.90355,0.1,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,142.00844,0.1,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,129.74349,0.1,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,120.44251,0.1,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,113.20382,0.1,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,160.26466,0.15,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,147.87,0.15,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,139.08989,0.15,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,130.26474,0.15,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,124.40462,0.15,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,163.68039,0.2,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,153.47955,0.2,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,145.49967,0.2,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,137.96485,0.2,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,133.66892,0.2,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,166.69012,0.25,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,157.83827,0.25,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,151.09817,0.25,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,144.29483,0.25,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,140.67988,0.25,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,169.0694,0.3,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,161.82896,0.3,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,156.12839,0.3,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,150.24376,0.3,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,148.45511,0.3,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,171.57681,0.35,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,165.41277,0.35,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,160.98832,0.35,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,156.07548,0.35,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,155.74706,0.35,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,174.30397,0.4,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,169.20486,0.4,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,166.45933,0.4,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,163.34007,0.4,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,162.57525,0.4,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,177.02388,0.45,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,173.89974,0.45,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,170.8206,0.45,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,169.5568,0.45,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,169.0021,0.45,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,179.64014,0.5,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,177.4044,0.5,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,176.54866,0.5,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,176.2833,0.5,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,176.67378,0.5,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,181.80847,0.55,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,181.07764,0.55,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,181.93759,0.55,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,182.66989,0.55,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,186.44399,0.55,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,184.53164,0.6,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,185.11889,0.6,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,188.55406,0.6,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,190.51569,0.6,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,193.87495,0.6,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,187.21312,0.65,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,188.64439,0.65,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,194.41939,0.65,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,197.41761,0.65,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,203.95751,0.65,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,190.50816,0.7,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,193.13685,0.7,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,201.30121,0.7,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,206.42534,0.7,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,215.95758,0.7,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,193.3314,0.75,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,198.73842,0.75,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,208.88673,0.75,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,218.79145,0.75,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,228.47233,0.75,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,196.95241,0.8,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,204.28066,0.8,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,217.98004,0.8,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,232.50087,0.8,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,243.77225,0.8,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,200.89004,0.85,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,211.50007,0.85,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,228.40211,0.85,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,243.14523,0.85,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,266.46527,0.85,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,206.71487,0.9,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,220.44215,0.9,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,242.09109,0.9,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,265.88189,0.9,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,297.70567,0.9,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,216.54284,0.95,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,234.79744,0.95,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,266.26952,0.95,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,304.71133,0.95,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,353.73771,0.95,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,225.86339,0.975,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,249.78134,0.975,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,294.33773,0.975,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,347.78653,0.975,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,412.26396,0.975,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,238.26926,0.99,-1,quantile,2026-03-21,34,wk inc covid hosp
2026-03-21,267.28005,0.99,0,quantile,2026-03-21,34,wk inc covid hosp
2026-03-28,340.92449,0.99,1,quantile,2026-03-21,34,wk inc covid hosp
2026-04-04,395.09546,0.99,2,quantile,2026-03-21,34,wk inc covid hosp
2026-04-11,474.27525,0.99,3,quantile,2026-03-21,34,wk inc covid hosp
2026-03-14,11.064687,0.01,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,7.5511771,0.01,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,6.0412277,0.01,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,3.8669709,0.01,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,2.2871717,0.01,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,12.143231,0.025,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,10.351574,0.025,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,7.6823191,0.025,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,5.8811468,0.025,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,4.1560922,0.025,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,13.627877,0.05,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,11.987988,0.05,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,9.3490583,0.05,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,7.2796881,0.05,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,6.1136168,0.05,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,15.70322,0.1,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,14.017936,0.1,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,11.833997,0.1,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,9.9850731,0.1,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,9.1931872,0.1,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,17.006457,0.15,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,15.33791,0.15,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,13.544739,0.15,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,12.111808,0.15,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,11.387615,0.15,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,18.438408,0.2,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,16.565516,0.2,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,15.058539,0.2,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,14.013103,0.2,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,13.329881,0.2,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,19.354846,0.25,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,17.981843,0.25,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,16.37275,0.25,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,15.948386,0.25,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,15.435301,0.25,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,20.195755,0.3,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,19.022171,0.3,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,17.669359,0.3,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,17.520762,0.3,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,17.571476,0.3,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,20.938289,0.35,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,19.852591,0.35,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,18.942277,0.35,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,18.978227,0.35,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,19.170365,0.35,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,21.776164,0.4,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,20.926418,0.4,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,20.424063,0.4,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,20.749862,0.4,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,20.602844,0.4,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,22.533932,0.45,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,21.904299,0.45,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,21.839991,0.45,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,22.365669,0.45,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,22.617088,0.45,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,23.205431,0.5,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,22.868752,0.5,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,23.164053,0.5,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,23.855396,0.5,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,24.490439,0.5,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,24.015767,0.55,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,23.970967,0.55,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,24.502408,0.55,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,25.33631,0.55,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,26.335931,0.55,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,24.860066,0.6,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,25.023491,0.6,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,25.623316,0.6,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,26.890179,0.6,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,28.592717,0.6,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,25.899348,0.65,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,26.215359,0.65,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,26.931291,0.65,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,28.972061,0.65,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,30.592975,0.65,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,26.991578,0.7,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,27.570669,0.7,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,28.405998,0.7,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,30.828069,0.7,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,33.764445,0.7,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,28.155442,0.75,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,29.115963,0.75,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,30.219504,0.75,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,33.320624,0.75,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,36.947062,0.75,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,29.635642,0.8,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,30.795865,0.8,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,32.175488,0.8,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,35.790261,0.8,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,40.359952,0.8,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,31.425282,0.85,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,32.543039,0.85,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,34.726576,0.85,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,39.317823,0.85,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,44.850499,0.85,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,33.457405,0.9,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,35.336951,0.9,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,38.1128,0.9,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,44.809208,0.9,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,50.072064,0.9,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,36.806153,0.95,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,39.1448,0.95,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,44.519802,0.95,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,52.251365,0.95,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,61.830049,0.95,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,39.792599,0.975,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,42.958504,0.975,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,48.627582,0.975,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,59.537265,0.975,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,70.51236,0.975,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,43.314314,0.99,-1,quantile,2026-03-21,35,wk inc covid hosp
2026-03-21,46.083327,0.99,0,quantile,2026-03-21,35,wk inc covid hosp
2026-03-28,57.415535,0.99,1,quantile,2026-03-21,35,wk inc covid hosp
2026-04-04,69.117356,0.99,2,quantile,2026-03-21,35,wk inc covid hosp
2026-04-11,84.700762,0.99,3,quantile,2026-03-21,35,wk inc covid hosp
2026-03-14,246.18792,0.01,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,206.11909,0.01,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,167.82662,0.01,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,140.54758,0.01,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,116.42944,0.01,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,251.84309,0.025,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,215.06419,0.025,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,181.04545,0.025,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,157.0536,0.025,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,135.8057,0.025,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,258.57052,0.05,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,226.76463,0.05,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,197.42774,0.05,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,174.7426,0.05,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,154.20115,0.05,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,266.556,0.1,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,240.06141,0.1,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,214.40853,0.1,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,195.92592,0.1,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,180.69744,0.1,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,271.09558,0.15,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,248.27584,0.15,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,225.96375,0.15,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,209.45129,0.15,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,194.98946,0.15,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,275.6994,0.2,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,254.67297,0.2,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,235.73877,0.2,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,220.40532,0.2,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,208.98235,0.2,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,279.49927,0.25,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,259.86242,0.25,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,245.09141,0.25,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,231.13613,0.25,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,220.98587,0.25,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,282.66015,0.3,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,264.97464,0.3,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,252.28529,0.3,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,240.32501,0.3,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,231.77134,0.3,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,286.05529,0.35,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,271.42588,0.35,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,260.02964,0.35,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,249.62262,0.35,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,243.00815,0.35,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,289.2826,0.4,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,276.26419,0.4,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,266.76141,0.4,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,257.66505,0.4,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,253.92916,0.4,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,292.37365,0.45,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,280.45976,0.45,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,272.70889,0.45,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,266.98317,0.45,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,263.50369,0.45,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,295.65337,0.5,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,285.24351,0.5,0,quantile,2026-03-21,36,wk inc covid hosp
2026-03-28,278.68502,0.5,1,quantile,2026-03-21,36,wk inc covid hosp
2026-04-04,275.20188,0.5,2,quantile,2026-03-21,36,wk inc covid hosp
2026-04-11,273.26885,0.5,3,quantile,2026-03-21,36,wk inc covid hosp
2026-03-14,298.72875,0.55,-1,quantile,2026-03-21,36,wk inc covid hosp
2026-03-21,290.16532,0.55,0,quantile,2026-03-21,36,wk inc covid hosp
