target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-04-25,1.2256206,0.25,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,2.5914054,0.3,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,2.0634241,0.3,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,1.6432241,0.3,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,1.5538155,0.3,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,1.4854826,0.3,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,2.7308973,0.35,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,2.2437508,0.35,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,1.8176102,0.35,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,1.76461,0.35,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,1.7484026,0.35,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,2.8910028,0.4,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,2.4154464,0.4,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,2.0376891,0.4,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,1.9869876,0.4,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,2.0264706,0.4,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,3.0381876,0.45,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,2.6045199,0.45,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,2.2392217,0.45,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,2.2064318,0.45,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,2.3083451,0.45,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,3.2018564,0.5,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,2.8248139,0.5,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,2.4617435,0.5,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,2.4652442,0.5,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,2.6044181,0.5,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,3.3520102,0.55,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,3.04057,0.55,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,2.7317522,0.55,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,2.7551983,0.55,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,2.963492,0.55,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,3.530001,0.6,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,3.3100807,0.6,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,2.956909,0.6,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,3.0395781,0.6,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,3.2494276,0.6,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,3.7892087,0.65,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,3.6054052,0.65,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,3.1902974,0.65,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,3.3734425,0.65,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,3.6180445,0.65,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,4.019136,0.7,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,3.9143181,0.7,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,3.510199,0.7,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,3.7547288,0.7,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,4.1330296,0.7,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,4.2618044,0.75,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,4.1765864,0.75,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,3.8869669,0.75,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,4.2306192,0.75,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,4.5899594,0.75,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,4.5643148,0.8,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,4.5105434,0.8,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,4.3672026,0.8,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,4.79027,0.8,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,5.2653912,0.8,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,4.857749,0.85,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,5.0250928,0.85,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,4.9457724,0.85,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,5.5280195,0.85,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,6.2029098,0.85,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,5.3411519,0.9,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,5.6598423,0.9,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,5.7675588,0.9,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,6.4455757,0.9,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,7.677881,0.9,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,6.0038401,0.95,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,6.7168665,0.95,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,7.1553078,0.95,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,8.6040095,0.95,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,10.085278,0.95,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,6.6637192,0.975,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,7.8832125,0.975,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,8.9195976,0.975,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,10.92198,0.975,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,14.230036,0.975,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,7.3866587,0.99,-1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-04,11.5917,0.99,0,quantile,2026-04-04,49,wk inc covid hosp
2026-04-11,12.46103,0.99,1,quantile,2026-04-04,49,wk inc covid hosp
2026-04-18,16.068725,0.99,2,quantile,2026-04-04,49,wk inc covid hosp
2026-04-25,20.192639,0.99,3,quantile,2026-04-04,49,wk inc covid hosp
2026-03-28,0.26889127,0.01,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,0,0.01,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,0,0.01,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,0,0.01,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,0,0.01,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,0.60003883,0.025,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,0.21106263,0.025,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,0,0.025,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,0,0.025,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,0,0.025,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,1.0610393,0.05,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,0.58488059,0.05,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,0.18296861,0.05,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,0,0.05,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,0,0.05,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,1.6136666,0.1,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,0.97052125,0.1,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,0.58993913,0.1,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,0.28039532,0.1,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,0.11879335,0.1,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,1.9576381,0.15,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,1.3000023,0.15,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,1.0039865,0.15,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,0.6427498,0.15,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,0.39270373,0.15,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,2.3307723,0.2,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,1.6118089,0.2,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,1.2641876,0.2,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,0.93497003,0.2,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,0.67023592,0.2,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,2.631759,0.25,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,1.918777,0.25,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,1.5569099,0.25,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,1.2250309,0.25,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,0.95964854,0.25,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,2.9110223,0.3,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,2.2504902,0.3,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,1.8492574,0.3,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,1.5608283,0.3,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,1.2565659,0.3,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,3.1844354,0.35,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,2.5399995,0.35,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,2.1660966,0.35,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,1.9763213,0.35,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,1.5663449,0.35,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,3.4154734,0.4,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,2.810617,0.4,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,2.4454937,0.4,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,2.3258613,0.4,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,1.8972423,0.4,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,3.7229009,0.45,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,3.0982658,0.45,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,2.8086266,0.45,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,2.6470744,0.45,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,2.2600888,0.45,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,4.0422877,0.5,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,3.4439193,0.5,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,3.1261609,0.5,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,2.9168338,0.5,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,2.6502871,0.5,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,4.3644343,0.55,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,3.7632632,0.55,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,3.4640199,0.55,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,3.3056403,0.55,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,3.088195,0.55,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,4.7032056,0.6,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,4.1521551,0.6,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,3.8274349,0.6,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,3.7096648,0.6,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,3.5236089,0.6,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,5.0621639,0.65,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,4.5877417,0.65,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,4.2139803,0.65,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,4.051669,0.65,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,4.0506563,0.65,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,5.4788161,0.7,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,5.0937539,0.7,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,4.6663292,0.7,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,4.6382386,0.7,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,4.586894,0.7,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,6.0274916,0.75,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,5.519387,0.75,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,5.2899426,0.75,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,5.1865661,0.75,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,5.3629265,0.75,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,6.5013143,0.8,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,6.0814643,0.8,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,5.8395414,0.8,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,6.0118458,0.8,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,6.1182636,0.8,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,7.2509208,0.85,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,6.8774258,0.85,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,6.8140917,0.85,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,6.879112,0.85,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,7.1633864,0.85,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,8.2035522,0.9,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,7.9184968,0.9,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,7.7936001,0.9,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,8.0967102,0.9,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,8.5913787,0.9,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,9.7591511,0.95,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,9.6997714,0.95,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,9.6401283,0.95,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,9.9097524,0.95,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,10.915035,0.95,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,11.122645,0.975,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,11.044456,0.975,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,11.457791,0.975,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,12.310709,0.975,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,13.540159,0.975,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,13.626087,0.99,-1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-04,12.521751,0.99,0,quantile,2026-04-04,50,wk inc covid hosp
2026-04-11,13.126265,0.99,1,quantile,2026-04-04,50,wk inc covid hosp
2026-04-18,14.955041,0.99,2,quantile,2026-04-04,50,wk inc covid hosp
2026-04-25,16.840335,0.99,3,quantile,2026-04-04,50,wk inc covid hosp
2026-03-28,38.876481,0.01,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,25.676217,0.01,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,18.221559,0.01,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,14.707963,0.01,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,12.036778,0.01,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,41.10884,0.025,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,27.950425,0.025,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,20.283567,0.025,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,16.521364,0.025,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,13.93073,0.025,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,43.363013,0.05,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,30.342184,0.05,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,23.090482,0.05,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,18.429368,0.05,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,15.469338,0.05,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,46.14347,0.1,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,33.293895,0.1,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,26.163206,0.1,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,20.932599,0.1,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,18.343099,0.1,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,48.368729,0.15,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,35.40506,0.15,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,28.330482,0.15,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,23.496247,0.15,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,20.563589,0.15,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,49.975509,0.2,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,37.325181,0.2,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,30.256559,0.2,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,25.612052,0.2,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,22.640055,0.2,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,51.50231,0.25,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,38.844536,0.25,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,31.935579,0.25,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,27.48144,0.25,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,24.651029,0.25,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,53.252403,0.3,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,40.348795,0.3,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,33.652651,0.3,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,29.540227,0.3,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,26.265555,0.3,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,54.855275,0.35,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,41.916484,0.35,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,34.924655,0.35,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,31.395301,0.35,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,27.827111,0.35,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,56.221693,0.4,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,43.709547,0.4,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,36.612556,0.4,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,32.84063,0.4,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,29.74196,0.4,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,57.501362,0.45,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,45.29095,0.45,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,38.312576,0.45,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,34.355724,0.45,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,31.554841,0.45,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,58.976465,0.5,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,46.753661,0.5,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,40.145377,0.5,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,35.824822,0.5,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,33.278265,0.5,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,60.386597,0.55,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,48.392257,0.55,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,41.788822,0.55,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,37.446185,0.55,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,35.089051,0.55,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,61.818874,0.6,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,50.069215,0.6,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,43.994671,0.6,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,39.241839,0.6,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,36.939088,0.6,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,63.520227,0.65,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,51.896655,0.65,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,46.06244,0.65,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,41.631721,0.65,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,39.408516,0.65,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,64.972576,0.7,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,54.269768,0.7,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,48.621444,0.7,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,43.85213,0.7,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,42.152552,0.7,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,66.881506,0.75,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,56.800659,0.75,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,51.292158,0.75,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,46.397722,0.75,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,45.272444,0.75,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,69.155589,0.8,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,59.426025,0.8,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,54.235073,0.8,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,49.202273,0.8,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,48.25744,0.8,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,72.092717,0.85,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,62.77665,0.85,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,57.452424,0.85,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,53.781123,0.85,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,52.47741,0.85,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,75.432985,0.9,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,67.175328,0.9,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,62.46736,0.9,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,59.724645,0.9,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,58.829784,0.9,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,82.205201,0.95,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,72.706218,0.95,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,70.912646,0.95,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,68.329621,0.95,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,68.094904,0.95,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,87.575308,0.975,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,79.627112,0.975,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,77.921945,0.975,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,75.616272,0.975,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,78.712914,0.975,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,95.461699,0.99,-1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-04,89.319707,0.99,0,quantile,2026-04-04,51,wk inc covid hosp
2026-04-11,84.734204,0.99,1,quantile,2026-04-04,51,wk inc covid hosp
2026-04-18,87.012832,0.99,2,quantile,2026-04-04,51,wk inc covid hosp
2026-04-25,94.891293,0.99,3,quantile,2026-04-04,51,wk inc covid hosp
2026-03-28,16.462005,0.01,-1,quantile,2026-04-04,53,wk inc covid hosp
2026-04-04,12.181837,0.01,0,quantile,2026-04-04,53,wk inc covid hosp
2026-04-11,7.8311522,0.01,1,quantile,2026-04-04,53,wk inc covid hosp
2026-04-18,5.5935145,0.01,2,quantile,2026-04-04,53,wk inc covid hosp
2026-04-25,4.0802571,0.01,3,quantile,2026-04-04,53,wk inc covid hosp
2026-03-28,18.345657,0.025,-1,quantile,2026-04-04,53,wk inc covid hosp
2026-04-04,13.675447,0.025,0,quantile,2026-04-04,53,wk inc covid hosp
