target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-05-16,34.442943,0.2,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,34.430309,0.2,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,43.990722,0.25,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,41.141547,0.25,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,38.445867,0.25,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,37.815776,0.25,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,39.455317,0.25,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,45.464708,0.3,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,43.196043,0.3,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,40.949929,0.3,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,41.242554,0.3,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,42.813781,0.3,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,46.840847,0.35,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,44.618315,0.35,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,43.504002,0.35,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,44.713427,0.35,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,47.270204,0.35,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,48.446318,0.4,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,46.608729,0.4,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,46.016624,0.4,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,48.395087,0.4,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,51.557874,0.4,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,49.700314,0.45,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,48.478919,0.45,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,48.827313,0.45,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,51.938581,0.45,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,55.3672,0.45,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,50.835445,0.5,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,50.415056,0.5,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,51.471099,0.5,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,54.978465,0.5,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,59.741708,0.5,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,52.116147,0.55,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,52.446709,0.55,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,54.0861,0.55,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,59.046074,0.55,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,64.503976,0.55,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,53.814242,0.6,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,54.486566,0.6,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,57.550708,0.6,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,63.486547,0.6,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,70.030309,0.6,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,55.367469,0.65,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,56.652589,0.65,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,60.695858,0.65,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,67.357329,0.65,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,76.259141,0.65,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,56.582246,0.7,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,59.22284,0.7,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,64.365738,0.7,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,71.735093,0.7,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,82.520438,0.7,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,58.802868,0.75,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,61.905385,0.75,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,68.015731,0.75,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,77.808054,0.75,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,89.904726,0.75,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,60.941621,0.8,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,65.725603,0.8,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,73.072768,0.8,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,84.609685,0.8,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,100.49864,0.8,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,63.552559,0.85,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,69.349547,0.85,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,79.161527,0.85,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,93.646445,0.85,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,111.44905,0.85,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,66.556301,0.9,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,74.5638,0.9,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,88.502105,0.9,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,104.9438,0.9,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,127.90621,0.9,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,71.857532,0.95,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,83.219604,0.95,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,101.1112,0.95,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,127.8155,0.95,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,158.83969,0.95,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,77.838925,0.975,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,90.531993,0.975,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,112.03948,0.975,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,147.41553,0.975,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,184.60228,0.975,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,84.240583,0.99,-1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-02,98.306094,0.99,0,quantile,2026-05-02,47,wk inc covid hosp
2026-05-09,126.72322,0.99,1,quantile,2026-05-02,47,wk inc covid hosp
2026-05-16,170.45849,0.99,2,quantile,2026-05-02,47,wk inc covid hosp
2026-05-23,232.35597,0.99,3,quantile,2026-05-02,47,wk inc covid hosp
2026-04-25,51.431188,0.01,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,43.75662,0.01,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,26.476885,0.01,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,20.075457,0.01,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,10.626026,0.01,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,60.213673,0.025,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,52.616291,0.025,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,40.763772,0.025,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,30.453512,0.025,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,23.954071,0.025,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,65.312921,0.05,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,62.068892,0.05,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,51.710214,0.05,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,45.241242,0.05,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,37.181369,0.05,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,72.871766,0.1,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,73.183561,0.1,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,68.902447,0.1,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,64.791093,0.1,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,60.988922,0.1,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,77.186014,0.15,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,79.54017,0.15,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,79.134968,0.15,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,79.628969,0.15,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,76.664639,0.15,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,82.126821,0.2,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,86.08735,0.2,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,89.201119,0.2,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,92.203479,0.2,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,94.981786,0.2,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,85.816111,0.25,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,92.099824,0.25,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,97.935814,0.25,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,104.2835,0.25,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,110.65315,0.25,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,89.724793,0.3,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,97.827753,0.3,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,105.89887,0.3,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,114.87327,0.3,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,127.01327,0.3,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,93.162747,0.35,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,102.21756,0.35,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,114.84126,0.35,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,124.72103,0.35,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,141.45243,0.35,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,96.413835,0.4,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,106.66438,0.4,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,122.95902,0.4,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,138.04963,0.4,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,157.09863,0.4,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,99.446902,0.45,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,111.46912,0.45,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,130.79538,0.45,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,149.93101,0.45,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,174.43304,0.45,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,102.12668,0.5,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,116.31236,0.5,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,138.01049,0.5,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,162.1555,0.5,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,191.43861,0.5,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,104.89673,0.55,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,121.64718,0.55,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,147.06129,0.55,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,174.9213,0.55,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,212.43191,0.55,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,107.897,0.6,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,127.95617,0.6,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,154.69732,0.6,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,186.50222,0.6,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,232.82301,0.6,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,111.03943,0.65,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,134.41754,0.65,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,165.59372,0.65,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,201.54057,0.65,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,252.32819,0.65,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,115.02686,0.7,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,140.40083,0.7,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,174.6758,0.7,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,219.21878,0.7,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,276.30566,0.7,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,118.77455,0.75,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,146.15332,0.75,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,187.14311,0.75,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,236.82439,0.75,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,300.06145,0.75,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,123.17082,0.8,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,153.67454,0.8,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,200.00877,0.8,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,257.01941,0.8,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,331.6872,0.8,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,128.98312,0.85,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,163.09022,0.85,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,218.47295,0.85,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,283.02024,0.85,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,373.64039,0.85,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,135.81577,0.9,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,175.82181,0.9,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,238.81376,0.9,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,324.49064,0.9,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,426.79909,0.9,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,144.78666,0.95,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,199.03664,0.95,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,274.9797,0.95,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,382.81392,0.95,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,520.51052,0.95,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,153.19228,0.975,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,217.20465,0.975,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,316.93537,0.975,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,444.66595,0.975,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,615.59437,0.975,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,164.70753,0.99,-1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-02,238.42848,0.99,0,quantile,2026-05-02,48,wk inc covid hosp
2026-05-09,354.98572,0.99,1,quantile,2026-05-02,48,wk inc covid hosp
2026-05-16,526.01614,0.99,2,quantile,2026-05-02,48,wk inc covid hosp
2026-05-23,763.86035,0.99,3,quantile,2026-05-02,48,wk inc covid hosp
2026-04-25,1.1583048,0.01,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,1.2255602,0.01,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,1.2145659,0.01,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,0.80769707,0.01,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,0.68397512,0.01,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,1.569364,0.025,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,1.5836791,0.025,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,1.5992502,0.025,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,1.3240487,0.025,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,1.2103716,0.025,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,1.833123,0.05,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,2.0969128,0.05,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,2.0757076,0.05,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,1.9822017,0.05,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,1.7401681,0.05,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,2.2816204,0.1,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,2.6332433,0.1,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,2.7465768,0.1,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,2.8770144,0.1,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,2.7242923,0.1,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,2.57551,0.15,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,3.0583646,0.15,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,3.4073569,0.15,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,3.6069895,0.15,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,3.5868836,0.15,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,2.859062,0.2,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,3.4143247,0.2,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,3.9585171,0.2,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,4.2502958,0.2,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,4.2165296,0.2,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,3.1249636,0.25,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,3.7767569,0.25,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,4.4958304,0.25,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,4.8739077,0.25,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,4.9405477,0.25,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,3.3875432,0.3,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,4.1274805,0.3,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,4.8778399,0.3,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,5.4268394,0.3,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,5.6425712,0.3,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,3.6267823,0.35,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,4.4466541,0.35,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,5.3065622,0.35,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,5.9487881,0.35,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,6.3490772,0.35,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,3.8431515,0.4,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,4.8183056,0.4,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,5.753782,0.4,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,6.476781,0.4,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,7.0081577,0.4,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,4.0670947,0.45,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,5.157138,0.45,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,6.2330403,0.45,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,7.1375973,0.45,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,7.7501456,0.45,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,4.3038048,0.5,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,5.4510205,0.5,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,6.6676985,0.5,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,7.707764,0.5,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,8.6113501,0.5,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,4.5519404,0.55,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,5.8701565,0.55,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,7.2446858,0.55,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,8.4863369,0.55,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,9.5614425,0.55,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,4.8359204,0.6,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,6.271346,0.6,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,7.9454132,0.6,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,9.3198861,0.6,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,10.627652,0.6,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,5.171017,0.65,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,6.6914624,0.65,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,8.5469073,0.65,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,10.250247,0.65,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,11.727378,0.65,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,5.4710853,0.7,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,7.206801,0.7,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,9.3438461,0.7,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,11.229383,0.7,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,12.972155,0.7,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,5.7959844,0.75,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,7.8492252,0.75,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,10.083039,0.75,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,12.324946,0.75,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,14.36768,0.75,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,6.1623855,0.8,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,8.53801,0.8,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,11.172643,0.8,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,13.816387,0.8,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,15.857489,0.8,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,6.6270924,0.85,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,9.5343376,0.85,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,12.32539,0.85,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,15.525974,0.85,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,18.412336,0.85,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,7.2921954,0.9,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,10.68506,0.9,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,14.119906,0.9,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,18.231075,0.9,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,20.946812,0.9,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,8.5773488,0.95,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,12.550348,0.95,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,16.947764,0.95,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,22.5363,0.95,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,25.086493,0.95,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,9.7587604,0.975,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,13.921433,0.975,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,20.598032,0.975,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,27.768277,0.975,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,30.852734,0.975,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,10.912698,0.99,-1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-02,15.953609,0.99,0,quantile,2026-05-02,49,wk inc covid hosp
2026-05-09,24.478019,0.99,1,quantile,2026-05-02,49,wk inc covid hosp
2026-05-16,34.915127,0.99,2,quantile,2026-05-02,49,wk inc covid hosp
2026-05-23,38.941015,0.99,3,quantile,2026-05-02,49,wk inc covid hosp
2026-04-25,0,0.01,-1,quantile,2026-05-02,50,wk inc covid hosp
2026-05-02,0,0.01,0,quantile,2026-05-02,50,wk inc covid hosp
2026-05-09,0,0.01,1,quantile,2026-05-02,50,wk inc covid hosp
