location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
55,2,0.05,3.8837974262340578,2026-05-23,2026-05-09,quantile,wk inc covid hosp
56,2,0.05,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
72,2,0.05,10.773914987876596,2026-05-23,2026-05-09,quantile,wk inc covid hosp
US,2,0.05,942.380341497894,2026-05-23,2026-05-09,quantile,wk inc covid hosp
01,2,0.1,22.15240393258088,2026-05-23,2026-05-09,quantile,wk inc covid hosp
02,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
04,2,0.1,12.536190777830138,2026-05-23,2026-05-09,quantile,wk inc covid hosp
05,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
06,2,0.1,122.42560258760048,2026-05-23,2026-05-09,quantile,wk inc covid hosp
08,2,0.1,7.423061737986117,2026-05-23,2026-05-09,quantile,wk inc covid hosp
09,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
10,2,0.1,1.6984673280210232,2026-05-23,2026-05-09,quantile,wk inc covid hosp
11,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
12,2,0.1,30.667251417742957,2026-05-23,2026-05-09,quantile,wk inc covid hosp
13,2,0.1,12.627959967172677,2026-05-23,2026-05-09,quantile,wk inc covid hosp
15,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
16,2,0.1,2.311948120574255,2026-05-23,2026-05-09,quantile,wk inc covid hosp
17,2,0.1,5.95905940660124,2026-05-23,2026-05-09,quantile,wk inc covid hosp
18,2,0.1,6.437524782493446,2026-05-23,2026-05-09,quantile,wk inc covid hosp
19,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
20,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
21,2,0.1,7.30681297642633,2026-05-23,2026-05-09,quantile,wk inc covid hosp
22,2,0.1,11.773270864249058,2026-05-23,2026-05-09,quantile,wk inc covid hosp
23,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
24,2,0.1,6.543647483325374,2026-05-23,2026-05-09,quantile,wk inc covid hosp
25,2,0.1,12.986956973240927,2026-05-23,2026-05-09,quantile,wk inc covid hosp
26,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
27,2,0.1,11.536171965357559,2026-05-23,2026-05-09,quantile,wk inc covid hosp
28,2,0.1,0.045617974797881815,2026-05-23,2026-05-09,quantile,wk inc covid hosp
29,2,0.1,6.295522334959883,2026-05-23,2026-05-09,quantile,wk inc covid hosp
30,2,0.1,2.309871715927786,2026-05-23,2026-05-09,quantile,wk inc covid hosp
31,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
32,2,0.1,0.4846190917258219,2026-05-23,2026-05-09,quantile,wk inc covid hosp
33,2,0.1,0.7988226900710158,2026-05-23,2026-05-09,quantile,wk inc covid hosp
34,2,0.1,33.52018722528364,2026-05-23,2026-05-09,quantile,wk inc covid hosp
35,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
36,2,0.1,99.07852737262441,2026-05-23,2026-05-09,quantile,wk inc covid hosp
37,2,0.1,40.64023771506295,2026-05-23,2026-05-09,quantile,wk inc covid hosp
38,2,0.1,0.07195989882542561,2026-05-23,2026-05-09,quantile,wk inc covid hosp
39,2,0.1,28.153706171599676,2026-05-23,2026-05-09,quantile,wk inc covid hosp
40,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
41,2,0.1,0.8300828529250892,2026-05-23,2026-05-09,quantile,wk inc covid hosp
42,2,0.1,50.865882356187,2026-05-23,2026-05-09,quantile,wk inc covid hosp
44,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
45,2,0.1,12.913779782140521,2026-05-23,2026-05-09,quantile,wk inc covid hosp
46,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
47,2,0.1,16.713819626119143,2026-05-23,2026-05-09,quantile,wk inc covid hosp
48,2,0.1,21.015130760269095,2026-05-23,2026-05-09,quantile,wk inc covid hosp
49,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
50,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
51,2,0.1,23.873827500794338,2026-05-23,2026-05-09,quantile,wk inc covid hosp
53,2,0.1,10.542204011170073,2026-05-23,2026-05-09,quantile,wk inc covid hosp
54,2,0.1,3.030627751596136,2026-05-23,2026-05-09,quantile,wk inc covid hosp
55,2,0.1,8.992182894573473,2026-05-23,2026-05-09,quantile,wk inc covid hosp
56,2,0.1,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
72,2,0.1,16.325415673010333,2026-05-23,2026-05-09,quantile,wk inc covid hosp
US,2,0.1,1185.0353779261432,2026-05-23,2026-05-09,quantile,wk inc covid hosp
01,2,0.15,26.479585886858445,2026-05-23,2026-05-09,quantile,wk inc covid hosp
02,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
04,2,0.15,17.002462265388537,2026-05-23,2026-05-09,quantile,wk inc covid hosp
05,2,0.15,0.12939354991940813,2026-05-23,2026-05-09,quantile,wk inc covid hosp
06,2,0.15,141.5265709475377,2026-05-23,2026-05-09,quantile,wk inc covid hosp
08,2,0.15,10.876740333357612,2026-05-23,2026-05-09,quantile,wk inc covid hosp
09,2,0.15,1.529126439544122,2026-05-23,2026-05-09,quantile,wk inc covid hosp
10,2,0.15,2.7003903302412287,2026-05-23,2026-05-09,quantile,wk inc covid hosp
11,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
12,2,0.15,49.96587616094816,2026-05-23,2026-05-09,quantile,wk inc covid hosp
13,2,0.15,17.74343068296868,2026-05-23,2026-05-09,quantile,wk inc covid hosp
15,2,0.15,0.07357936016390201,2026-05-23,2026-05-09,quantile,wk inc covid hosp
16,2,0.15,3.7114254165817866,2026-05-23,2026-05-09,quantile,wk inc covid hosp
17,2,0.15,13.5351184974651,2026-05-23,2026-05-09,quantile,wk inc covid hosp
18,2,0.15,10.937800260331034,2026-05-23,2026-05-09,quantile,wk inc covid hosp
19,2,0.15,1.2935254877508338,2026-05-23,2026-05-09,quantile,wk inc covid hosp
20,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
21,2,0.15,11.044245419558369,2026-05-23,2026-05-09,quantile,wk inc covid hosp
22,2,0.15,15.373591733975086,2026-05-23,2026-05-09,quantile,wk inc covid hosp
23,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
24,2,0.15,10.354791794793037,2026-05-23,2026-05-09,quantile,wk inc covid hosp
25,2,0.15,17.913088016510827,2026-05-23,2026-05-09,quantile,wk inc covid hosp
26,2,0.15,2.9990361187476084,2026-05-23,2026-05-09,quantile,wk inc covid hosp
27,2,0.15,15.053526114023356,2026-05-23,2026-05-09,quantile,wk inc covid hosp
28,2,0.15,2.0533538470696593,2026-05-23,2026-05-09,quantile,wk inc covid hosp
29,2,0.15,10.00255339726667,2026-05-23,2026-05-09,quantile,wk inc covid hosp
30,2,0.15,3.633265745253803,2026-05-23,2026-05-09,quantile,wk inc covid hosp
31,2,0.15,0.16840877839560942,2026-05-23,2026-05-09,quantile,wk inc covid hosp
32,2,0.15,2.4205055486701457,2026-05-23,2026-05-09,quantile,wk inc covid hosp
33,2,0.15,1.9656603175248795,2026-05-23,2026-05-09,quantile,wk inc covid hosp
34,2,0.15,41.58802333401445,2026-05-23,2026-05-09,quantile,wk inc covid hosp
35,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
36,2,0.15,115.29139597120391,2026-05-23,2026-05-09,quantile,wk inc covid hosp
37,2,0.15,49.507957652564926,2026-05-23,2026-05-09,quantile,wk inc covid hosp
38,2,0.15,0.7052268875621498,2026-05-23,2026-05-09,quantile,wk inc covid hosp
39,2,0.15,36.05403313386265,2026-05-23,2026-05-09,quantile,wk inc covid hosp
40,2,0.15,1.0790496848162079,2026-05-23,2026-05-09,quantile,wk inc covid hosp
41,2,0.15,3.0159275294504595,2026-05-23,2026-05-09,quantile,wk inc covid hosp
42,2,0.15,66.72861670867911,2026-05-23,2026-05-09,quantile,wk inc covid hosp
44,2,0.15,0.24987683715498474,2026-05-23,2026-05-09,quantile,wk inc covid hosp
45,2,0.15,17.8817339730855,2026-05-23,2026-05-09,quantile,wk inc covid hosp
46,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
47,2,0.15,22.12880801750028,2026-05-23,2026-05-09,quantile,wk inc covid hosp
48,2,0.15,37.53703756744555,2026-05-23,2026-05-09,quantile,wk inc covid hosp
49,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
50,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
51,2,0.15,30.74587516035342,2026-05-23,2026-05-09,quantile,wk inc covid hosp
53,2,0.15,14.517535096265588,2026-05-23,2026-05-09,quantile,wk inc covid hosp
54,2,0.15,4.652920430627599,2026-05-23,2026-05-09,quantile,wk inc covid hosp
55,2,0.15,14.383108912215414,2026-05-23,2026-05-09,quantile,wk inc covid hosp
56,2,0.15,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
72,2,0.15,21.533801046177874,2026-05-23,2026-05-09,quantile,wk inc covid hosp
US,2,0.15,1340.4715436096842,2026-05-23,2026-05-09,quantile,wk inc covid hosp
01,2,0.2,30.23797161993207,2026-05-23,2026-05-09,quantile,wk inc covid hosp
02,2,0.2,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
04,2,0.2,21.325602942376715,2026-05-23,2026-05-09,quantile,wk inc covid hosp
05,2,0.2,1.6942007741730316,2026-05-23,2026-05-09,quantile,wk inc covid hosp
06,2,0.2,158.4533197111691,2026-05-23,2026-05-09,quantile,wk inc covid hosp
08,2,0.2,13.940081691787,2026-05-23,2026-05-09,quantile,wk inc covid hosp
09,2,0.2,3.850407398098875,2026-05-23,2026-05-09,quantile,wk inc covid hosp
10,2,0.2,3.6085297279588757,2026-05-23,2026-05-09,quantile,wk inc covid hosp
11,2,0.2,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
12,2,0.2,66.58094950758337,2026-05-23,2026-05-09,quantile,wk inc covid hosp
13,2,0.2,22.60859237260085,2026-05-23,2026-05-09,quantile,wk inc covid hosp
15,2,0.2,0.8825369548442658,2026-05-23,2026-05-09,quantile,wk inc covid hosp
16,2,0.2,5.081605643534461,2026-05-23,2026-05-09,quantile,wk inc covid hosp
17,2,0.2,18.63381857170168,2026-05-23,2026-05-09,quantile,wk inc covid hosp
18,2,0.2,14.859575705913752,2026-05-23,2026-05-09,quantile,wk inc covid hosp
19,2,0.2,3.150722513499605,2026-05-23,2026-05-09,quantile,wk inc covid hosp
20,2,0.2,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
21,2,0.2,14.027834906130312,2026-05-23,2026-05-09,quantile,wk inc covid hosp
22,2,0.2,18.153663072886474,2026-05-23,2026-05-09,quantile,wk inc covid hosp
23,2,0.2,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
24,2,0.2,13.473697552179294,2026-05-23,2026-05-09,quantile,wk inc covid hosp
25,2,0.2,22.08488488538912,2026-05-23,2026-05-09,quantile,wk inc covid hosp
26,2,0.2,9.195815234751526,2026-05-23,2026-05-09,quantile,wk inc covid hosp
27,2,0.2,18.2823492879144,2026-05-23,2026-05-09,quantile,wk inc covid hosp
28,2,0.2,3.624629926883718,2026-05-23,2026-05-09,quantile,wk inc covid hosp
29,2,0.2,13.313457279552818,2026-05-23,2026-05-09,quantile,wk inc covid hosp
30,2,0.2,5.037627991209879,2026-05-23,2026-05-09,quantile,wk inc covid hosp
31,2,0.2,1.2112497606771795,2026-05-23,2026-05-09,quantile,wk inc covid hosp
32,2,0.2,3.8928601261621347,2026-05-23,2026-05-09,quantile,wk inc covid hosp
33,2,0.2,2.8918486957557907,2026-05-23,2026-05-09,quantile,wk inc covid hosp
34,2,0.2,50.299513753110254,2026-05-23,2026-05-09,quantile,wk inc covid hosp
35,2,0.2,0.3324450491624905,2026-05-23,2026-05-09,quantile,wk inc covid hosp
36,2,0.2,126.80057236432982,2026-05-23,2026-05-09,quantile,wk inc covid hosp
37,2,0.2,56.37892288181939,2026-05-23,2026-05-09,quantile,wk inc covid hosp
38,2,0.2,1.3553176848872919,2026-05-23,2026-05-09,quantile,wk inc covid hosp
39,2,0.2,42.933328890149276,2026-05-23,2026-05-09,quantile,wk inc covid hosp
40,2,0.2,3.1878178760944658,2026-05-23,2026-05-09,quantile,wk inc covid hosp
41,2,0.2,5.18041497159401,2026-05-23,2026-05-09,quantile,wk inc covid hosp
42,2,0.2,79.08421206126036,2026-05-23,2026-05-09,quantile,wk inc covid hosp
44,2,0.2,0.9213258555148797,2026-05-23,2026-05-09,quantile,wk inc covid hosp
45,2,0.2,21.443262945444175,2026-05-23,2026-05-09,quantile,wk inc covid hosp
46,2,0.2,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
47,2,0.2,27.558665950720368,2026-05-23,2026-05-09,quantile,wk inc covid hosp
48,2,0.2,53.460965504265616,2026-05-23,2026-05-09,quantile,wk inc covid hosp
49,2,0.2,1.2866031294688192,2026-05-23,2026-05-09,quantile,wk inc covid hosp
50,2,0.2,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
51,2,0.2,35.272274949727155,2026-05-23,2026-05-09,quantile,wk inc covid hosp
53,2,0.2,17.928931481756756,2026-05-23,2026-05-09,quantile,wk inc covid hosp
54,2,0.2,6.3233902033585085,2026-05-23,2026-05-09,quantile,wk inc covid hosp
55,2,0.2,17.878158021810552,2026-05-23,2026-05-09,quantile,wk inc covid hosp
56,2,0.2,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
72,2,0.2,25.16535514304346,2026-05-23,2026-05-09,quantile,wk inc covid hosp
US,2,0.2,1492.3232250972724,2026-05-23,2026-05-09,quantile,wk inc covid hosp
01,2,0.25,33.566801552976614,2026-05-23,2026-05-09,quantile,wk inc covid hosp
02,2,0.25,0.06762031622022961,2026-05-23,2026-05-09,quantile,wk inc covid hosp
04,2,0.25,25.673757318772296,2026-05-23,2026-05-09,quantile,wk inc covid hosp
05,2,0.25,2.851419234473732,2026-05-23,2026-05-09,quantile,wk inc covid hosp
06,2,0.25,172.04496638433628,2026-05-23,2026-05-09,quantile,wk inc covid hosp
08,2,0.25,16.99925996575131,2026-05-23,2026-05-09,quantile,wk inc covid hosp
09,2,0.25,6.1572846483050725,2026-05-23,2026-05-09,quantile,wk inc covid hosp
10,2,0.25,4.433504777739156,2026-05-23,2026-05-09,quantile,wk inc covid hosp
11,2,0.25,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
12,2,0.25,84.96783668529629,2026-05-23,2026-05-09,quantile,wk inc covid hosp
13,2,0.25,27.146096271287544,2026-05-23,2026-05-09,quantile,wk inc covid hosp
15,2,0.25,1.6304222542300957,2026-05-23,2026-05-09,quantile,wk inc covid hosp
16,2,0.25,6.119936208020929,2026-05-23,2026-05-09,quantile,wk inc covid hosp
17,2,0.25,22.994880057160735,2026-05-23,2026-05-09,quantile,wk inc covid hosp
18,2,0.25,18.453082829257855,2026-05-23,2026-05-09,quantile,wk inc covid hosp
19,2,0.25,4.704237772552834,2026-05-23,2026-05-09,quantile,wk inc covid hosp
20,2,0.25,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
21,2,0.25,16.717824862446218,2026-05-23,2026-05-09,quantile,wk inc covid hosp
22,2,0.25,20.973815770183656,2026-05-23,2026-05-09,quantile,wk inc covid hosp
23,2,0.25,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
24,2,0.25,16.390087364728757,2026-05-23,2026-05-09,quantile,wk inc covid hosp
25,2,0.25,26.049172785955747,2026-05-23,2026-05-09,quantile,wk inc covid hosp
26,2,0.25,14.097622180352007,2026-05-23,2026-05-09,quantile,wk inc covid hosp
27,2,0.25,21.39124680228134,2026-05-23,2026-05-09,quantile,wk inc covid hosp
28,2,0.25,5.081586202013246,2026-05-23,2026-05-09,quantile,wk inc covid hosp
29,2,0.25,16.059369335785583,2026-05-23,2026-05-09,quantile,wk inc covid hosp
30,2,0.25,6.272916940831434,2026-05-23,2026-05-09,quantile,wk inc covid hosp
31,2,0.25,2.3662349413047994,2026-05-23,2026-05-09,quantile,wk inc covid hosp
32,2,0.25,5.401308127678817,2026-05-23,2026-05-09,quantile,wk inc covid hosp
33,2,0.25,3.9369135148236336,2026-05-23,2026-05-09,quantile,wk inc covid hosp
34,2,0.25,57.26245541798366,2026-05-23,2026-05-09,quantile,wk inc covid hosp
35,2,0.25,1.424358047842666,2026-05-23,2026-05-09,quantile,wk inc covid hosp
36,2,0.25,138.9401415558796,2026-05-23,2026-05-09,quantile,wk inc covid hosp
37,2,0.25,61.78328463157727,2026-05-23,2026-05-09,quantile,wk inc covid hosp
38,2,0.25,1.983359519944239,2026-05-23,2026-05-09,quantile,wk inc covid hosp
39,2,0.25,49.684152202451926,2026-05-23,2026-05-09,quantile,wk inc covid hosp
40,2,0.25,4.795033924049379,2026-05-23,2026-05-09,quantile,wk inc covid hosp
41,2,0.25,6.813067705092378,2026-05-23,2026-05-09,quantile,wk inc covid hosp
42,2,0.25,91.21819286382971,2026-05-23,2026-05-09,quantile,wk inc covid hosp
44,2,0.25,1.6642473469988557,2026-05-23,2026-05-09,quantile,wk inc covid hosp
45,2,0.25,25.36444229581298,2026-05-23,2026-05-09,quantile,wk inc covid hosp
46,2,0.25,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
47,2,0.25,32.227428477164345,2026-05-23,2026-05-09,quantile,wk inc covid hosp
48,2,0.25,67.91607773919606,2026-05-23,2026-05-09,quantile,wk inc covid hosp
49,2,0.25,2.5005716465315473,2026-05-23,2026-05-09,quantile,wk inc covid hosp
50,2,0.25,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
51,2,0.25,39.90039801531699,2026-05-23,2026-05-09,quantile,wk inc covid hosp
53,2,0.25,20.989704381525783,2026-05-23,2026-05-09,quantile,wk inc covid hosp
54,2,0.25,8.024205254395909,2026-05-23,2026-05-09,quantile,wk inc covid hosp
55,2,0.25,21.512627910229888,2026-05-23,2026-05-09,quantile,wk inc covid hosp
56,2,0.25,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
72,2,0.25,29.120792108681087,2026-05-23,2026-05-09,quantile,wk inc covid hosp
US,2,0.25,1598.1865941488252,2026-05-23,2026-05-09,quantile,wk inc covid hosp
01,2,0.3,36.8171529283094,2026-05-23,2026-05-09,quantile,wk inc covid hosp
02,2,0.3,0.4626366406421473,2026-05-23,2026-05-09,quantile,wk inc covid hosp
04,2,0.3,30.36174620894833,2026-05-23,2026-05-09,quantile,wk inc covid hosp
05,2,0.3,4.3035379753962895,2026-05-23,2026-05-09,quantile,wk inc covid hosp
06,2,0.3,182.81399519728203,2026-05-23,2026-05-09,quantile,wk inc covid hosp
08,2,0.3,19.76873955901737,2026-05-23,2026-05-09,quantile,wk inc covid hosp
09,2,0.3,8.590292764141426,2026-05-23,2026-05-09,quantile,wk inc covid hosp
10,2,0.3,5.4355873429459285,2026-05-23,2026-05-09,quantile,wk inc covid hosp
11,2,0.3,0.25305802967794483,2026-05-23,2026-05-09,quantile,wk inc covid hosp
12,2,0.3,100.1752623045297,2026-05-23,2026-05-09,quantile,wk inc covid hosp
13,2,0.3,30.958803265440206,2026-05-23,2026-05-09,quantile,wk inc covid hosp
15,2,0.3,2.4322074538896024,2026-05-23,2026-05-09,quantile,wk inc covid hosp
16,2,0.3,7.37190530404625,2026-05-23,2026-05-09,quantile,wk inc covid hosp
17,2,0.3,28.254171786379874,2026-05-23,2026-05-09,quantile,wk inc covid hosp
18,2,0.3,21.88786523112013,2026-05-23,2026-05-09,quantile,wk inc covid hosp
19,2,0.3,6.189693249436852,2026-05-23,2026-05-09,quantile,wk inc covid hosp
20,2,0.3,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
21,2,0.3,19.317773102505825,2026-05-23,2026-05-09,quantile,wk inc covid hosp
22,2,0.3,24.053956068930848,2026-05-23,2026-05-09,quantile,wk inc covid hosp
23,2,0.3,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
24,2,0.3,18.853997066529622,2026-05-23,2026-05-09,quantile,wk inc covid hosp
25,2,0.3,30.218677787196242,2026-05-23,2026-05-09,quantile,wk inc covid hosp
26,2,0.3,19.351884869079413,2026-05-23,2026-05-09,quantile,wk inc covid hosp
27,2,0.3,24.760174850609022,2026-05-23,2026-05-09,quantile,wk inc covid hosp
28,2,0.3,6.663733731158676,2026-05-23,2026-05-09,quantile,wk inc covid hosp
29,2,0.3,18.995708950091764,2026-05-23,2026-05-09,quantile,wk inc covid hosp
30,2,0.3,7.58419020738726,2026-05-23,2026-05-09,quantile,wk inc covid hosp
31,2,0.3,3.2892448480225087,2026-05-23,2026-05-09,quantile,wk inc covid hosp
32,2,0.3,6.500540339781319,2026-05-23,2026-05-09,quantile,wk inc covid hosp
33,2,0.3,5.173445407808331,2026-05-23,2026-05-09,quantile,wk inc covid hosp
34,2,0.3,64.46331830764882,2026-05-23,2026-05-09,quantile,wk inc covid hosp
35,2,0.3,2.3443657627329415,2026-05-23,2026-05-09,quantile,wk inc covid hosp
36,2,0.3,147.80409494287304,2026-05-23,2026-05-09,quantile,wk inc covid hosp
37,2,0.3,67.49634752544766,2026-05-23,2026-05-09,quantile,wk inc covid hosp
38,2,0.3,2.6183590930606404,2026-05-23,2026-05-09,quantile,wk inc covid hosp
39,2,0.3,55.84645812405641,2026-05-23,2026-05-09,quantile,wk inc covid hosp
40,2,0.3,6.28402703908182,2026-05-23,2026-05-09,quantile,wk inc covid hosp
41,2,0.3,8.448503761756946,2026-05-23,2026-05-09,quantile,wk inc covid hosp
42,2,0.3,101.89969174284741,2026-05-23,2026-05-09,quantile,wk inc covid hosp
44,2,0.3,2.567297496473817,2026-05-23,2026-05-09,quantile,wk inc covid hosp
45,2,0.3,28.686629478172463,2026-05-23,2026-05-09,quantile,wk inc covid hosp
46,2,0.3,0.12895085280090066,2026-05-23,2026-05-09,quantile,wk inc covid hosp
47,2,0.3,37.0664671322641,2026-05-23,2026-05-09,quantile,wk inc covid hosp
48,2,0.3,82.41045327677648,2026-05-23,2026-05-09,quantile,wk inc covid hosp
49,2,0.3,3.629484491076228,2026-05-23,2026-05-09,quantile,wk inc covid hosp
50,2,0.3,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
51,2,0.3,44.01223280320905,2026-05-23,2026-05-09,quantile,wk inc covid hosp
53,2,0.3,23.84470047858097,2026-05-23,2026-05-09,quantile,wk inc covid hosp
54,2,0.3,9.323556951288264,2026-05-23,2026-05-09,quantile,wk inc covid hosp
55,2,0.3,25.02480807071141,2026-05-23,2026-05-09,quantile,wk inc covid hosp
56,2,0.3,0.0,2026-05-23,2026-05-09,quantile,wk inc covid hosp
72,2,0.3,33.05014886563557,2026-05-23,2026-05-09,quantile,wk inc covid hosp
US,2,0.3,1710.098758879024,2026-05-23,2026-05-09,quantile,wk inc covid hosp
01,2,0.35,39.40733287346168,2026-05-23,2026-05-09,quantile,wk inc covid hosp
02,2,0.35,0.8856520847962657,2026-05-23,2026-05-09,quantile,wk inc covid hosp
04,2,0.35,34.19681678130419,2026-05-23,2026-05-09,quantile,wk inc covid hosp
05,2,0.35,5.688310904159365,2026-05-23,2026-05-09,quantile,wk inc covid hosp
06,2,0.35,195.73222073428164,2026-05-23,2026-05-09,quantile,wk inc covid hosp
08,2,0.35,22.0125633452335,2026-05-23,2026-05-09,quantile,wk inc covid hosp
09,2,0.35,11.121052852556796,2026-05-23,2026-05-09,quantile,wk inc covid hosp
10,2,0.35,6.342945645937615,2026-05-23,2026-05-09,quantile,wk inc covid hosp
11,2,0.35,0.8039865708085878,2026-05-23,2026-05-09,quantile,wk inc covid hosp
12,2,0.35,116.42338109677407,2026-05-23,2026-05-09,quantile,wk inc covid hosp
13,2,0.35,34.692088316493084,2026-05-23,2026-05-09,quantile,wk inc covid hosp
15,2,0.35,3.0614662612275785,2026-05-23,2026-05-09,quantile,wk inc covid hosp
16,2,0.35,8.693600536898193,2026-05-23,2026-05-09,quantile,wk inc covid hosp
17,2,0.35,32.562019649581586,2026-05-23,2026-05-09,quantile,wk inc covid hosp
