location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
34,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,54.806182979303685
35,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,10.639121159036602
36,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,141.22101987542456
37,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,109.02201565698913
38,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,2.3567321134589663
39,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,61.87436418325003
40,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,21.378878006547648
41,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,14.79785226127132
42,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,69.99310105749552
44,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,5.819462809949205
45,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,28.310695315891913
46,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,1.2998974538551733
47,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,49.398401721895986
48,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,367.252283937246
49,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,7.0161894257335415
50,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,0.434461851048893
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,30.881135237219556
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,26.342232313768328
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,3.9923271280500927
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,36.79140514452576
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,0.4183069166299241
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,36.008230718470905
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.5,2641.9839046270654
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,70.11542223061083
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,5.714392954377547
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,46.264063330831966
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,11.965951663875096
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,475.97909528650797
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,23.44666225734597
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,20.425543950245867
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,5.452026155333934
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2.734399099243805
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,371.07882977050593
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,92.72441669952154
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,17.879057782815487
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2.868651907417086
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,63.40336004820584
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,38.76078313673364
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,14.188095399389919
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,16.014904412959122
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,20.682583853344365
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,63.78501128133064
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,5.838316278493962
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,17.327771839657775
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,44.01930508500141
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,30.750321983453688
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,35.95509644557493
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,36.216417549411624
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,30.890870868817075
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,13.824587082393162
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2.879006636214298
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,26.06621466127384
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,6.9031019154559266
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,63.84189375607037
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,12.662966449258583
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,162.11880573574103
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,120.07754773592083
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2.984117421653049
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,74.65164827435652
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,25.859373327949104
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,17.352468256481128
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,83.17768402108007
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,6.333124508482567
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,31.73297782769726
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,1.9590028718858914
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,55.66375366442517
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,398.5860822314913
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,8.295639039269629
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,0.6130181277250655
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,38.455367163891694
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,30.09349405377035
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,5.692502201236648
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,44.30499082762652
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,0.6435509345943976
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,39.21308457717371
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.5,2953.2986028689193
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,55.57556336526706
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,4.059398319602535
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,31.2488539628651
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,7.1991613626528865
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,363.32792587317095
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,13.393641894317557
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,13.319796048802848
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,3.1508515550455147
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,1.581867160570904
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,330.7950646291892
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,66.90456716291709
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,13.742955713173226
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,1.515951349406699
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,36.57417357887502
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,21.5931347900646
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,8.331856458251245
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,10.415022620098876
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,12.297114091084055
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,56.66958586204616
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,2.8591038835426192
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,8.978518743646458
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,23.78285537277719
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,13.305943456607062
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,20.168428457044385
28,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,29.396339576612576
29,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,16.299674349771315
30,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,8.434778773697776
31,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,1.3594518093134058
32,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,20.886159925642946
33,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,4.172850865141975
34,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,45.274748283205014
35,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,8.376513824382469
36,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,108.79976000604121
37,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,88.42454690862806
38,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,1.6302565011049104
39,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,44.212283453528805
40,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,15.635204709675428
41,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,10.702705603424118
42,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,50.80739007967015
44,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,4.224317432754853
45,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,22.2539227109366
46,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,0.6553921914946289
47,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,39.4517279279349
48,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,317.4995380329892
49,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,5.469380762448098
50,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,0.253610402927532
51,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,22.036512941576227
53,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,20.869291137017548
54,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,2.237516348326439
55,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,23.95569135072349
56,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,0.37805431939661416
72,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,33.343186475220946
US,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.55,2080.316087938166
01,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,61.87537865736696
02,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,4.941135406314534
04,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,37.82067011650322
05,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,9.247203528337705
06,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,411.46074834472313
08,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,17.72299563858917
09,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,16.190347642353984
10,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,4.075750494702126
11,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,2.203634180037324
12,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,358.2823968093443
13,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,77.85145903814812
15,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,15.42990541969889
16,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,2.2557580883352846
17,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,46.68474324796541
18,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,27.881084504898276
19,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,10.471065529675322
20,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,12.68026501623309
21,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,15.333115275934633
22,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,58.69984227619443
23,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,4.110425414625685
24,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,11.71092163465506
25,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,31.220633133130995
26,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,18.770745732376074
27,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,26.32897854332135
28,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,32.202581074835685
29,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,21.2777960945435
30,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,10.921281189754518
31,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,1.9965094996258805
32,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,23.036599763531303
33,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,5.2339613637439255
34,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,49.89701446873683
35,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,9.900056947424305
36,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,128.00954819808726
37,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,101.0228090027296
38,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,2.39904071041148
39,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,55.523650257234515
40,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,20.01020564182768
41,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,13.587444881515918
42,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,63.123684072339096
44,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,5.150520375015908
45,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,26.797868892685592
46,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,1.3974500212928858
47,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,46.750267631762775
48,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,356.1635284473087
49,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,6.733106863168485
50,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,0.5138993553619365
51,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,27.843202412727866
53,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,24.750688102699577
54,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,3.6853568835622594
55,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,31.89881017917356
56,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,0.5138408888315226
72,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,37.33076906009807
US,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.55,2404.120832060496
01,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,68.24855538490579
02,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,5.477609147110182
04,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,43.894549144194265
05,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,11.807659066736568
06,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,462.0624575251114
08,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,21.078209137435824
09,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,20.08796885180131
10,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,5.137450200338714
11,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,2.8693893237128942
12,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,375.6022445436453
13,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,89.01668842269814
15,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,17.222291987185276
16,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,3.061142802268346
17,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,58.18536529587775
18,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,34.809196629450994
19,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,13.723162701191471
20,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,15.441806669681036
21,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,18.569235557094938
22,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,61.71405320315472
23,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,5.438960366597032
24,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,14.587039678095186
25,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,40.461365873008795
26,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,25.248059422928822
27,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,33.033701829997156
28,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,35.604821620149146
29,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,27.13055904974126
30,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,13.385755219037
31,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,2.751485343514273
32,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,26.347491646860792
33,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,7.048184316464047
34,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,59.7290304337974
35,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,12.00276696082798
36,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,148.46857326020486
37,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,115.41493788068576
38,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,2.8042635012498884
39,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,67.94982717257156
40,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,23.309329730634214
41,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,16.16172261191926
42,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,77.81933448995454
44,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,6.611911391167396
45,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,31.490840844040253
46,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,1.9409150997941882
47,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,52.861214201140896
48,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,393.16037432741604
49,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,8.332628257632322
50,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,0.804560312930291
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,34.799431592780444
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,28.768056373419626
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,4.905425086919084
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,40.33482466428954
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,0.8057544477590923
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,39.77459125958425
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.55,2749.6436344358867
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,74.37770771089517
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,6.6049923832903
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,51.30041574828677
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,14.347595310134691
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,496.2773321246626
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,26.43626323156267
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,24.175487830217374
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,6.519954022390684
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,3.5295389582837697
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,408.63685789390485
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,98.90327902465911
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,19.482683205598203
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,3.756879386513146
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,69.664216176571
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,43.54377857487914
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,16.735099595596
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,18.638136005807283
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,23.652725294642785
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,68.60747375635708
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,6.898909395819051
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,19.912474532537836
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,48.894981015112045
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,36.71964995039423
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,39.334251494096506
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,39.68865169472464
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,34.068513420494085
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,15.714860751514646
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,4.136109097886474
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,28.517604064467335
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,8.291372819081012
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,70.84015016456974
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,14.408995954993582
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,172.4043986329636
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.55,129.7743721953694
