location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
25,3,0.4,14.369796491631554,2026-08-01,2026-07-11,quantile,wk inc covid hosp
26,3,0.4,24.27062264339501,2026-08-01,2026-07-11,quantile,wk inc covid hosp
27,3,0.4,10.801292858960684,2026-08-01,2026-07-11,quantile,wk inc covid hosp
28,3,0.4,12.154449887056415,2026-08-01,2026-07-11,quantile,wk inc covid hosp
29,3,0.4,22.36002051390721,2026-08-01,2026-07-11,quantile,wk inc covid hosp
30,3,0.4,4.252556243769719,2026-08-01,2026-07-11,quantile,wk inc covid hosp
31,3,0.4,6.863231111568494,2026-08-01,2026-07-11,quantile,wk inc covid hosp
32,3,0.4,10.594393828225204,2026-08-01,2026-07-11,quantile,wk inc covid hosp
33,3,0.4,1.433715682164877,2026-08-01,2026-07-11,quantile,wk inc covid hosp
34,3,0.4,57.68316928369085,2026-08-01,2026-07-11,quantile,wk inc covid hosp
35,3,0.4,5.489808365243413,2026-08-01,2026-07-11,quantile,wk inc covid hosp
36,3,0.4,97.53530743787853,2026-08-01,2026-07-11,quantile,wk inc covid hosp
37,3,0.4,51.67924757466742,2026-08-01,2026-07-11,quantile,wk inc covid hosp
38,3,0.4,0.205948145399265,2026-08-01,2026-07-11,quantile,wk inc covid hosp
39,3,0.4,26.289333960656943,2026-08-01,2026-07-11,quantile,wk inc covid hosp
40,3,0.4,8.44776657271792,2026-08-01,2026-07-11,quantile,wk inc covid hosp
41,3,0.4,14.887218404741487,2026-08-01,2026-07-11,quantile,wk inc covid hosp
42,3,0.4,64.41186293210907,2026-08-01,2026-07-11,quantile,wk inc covid hosp
44,3,0.4,0.43830749053830215,2026-08-01,2026-07-11,quantile,wk inc covid hosp
45,3,0.4,8.215293621998226,2026-08-01,2026-07-11,quantile,wk inc covid hosp
46,3,0.4,0.20140187523659744,2026-08-01,2026-07-11,quantile,wk inc covid hosp
47,3,0.4,23.989739587581443,2026-08-01,2026-07-11,quantile,wk inc covid hosp
48,3,0.4,152.76402886499676,2026-08-01,2026-07-11,quantile,wk inc covid hosp
49,3,0.4,1.614978348782172,2026-08-01,2026-07-11,quantile,wk inc covid hosp
50,3,0.4,0.0,2026-08-01,2026-07-11,quantile,wk inc covid hosp
51,3,0.4,17.858418169398323,2026-08-01,2026-07-11,quantile,wk inc covid hosp
53,3,0.4,19.874519127073473,2026-08-01,2026-07-11,quantile,wk inc covid hosp
54,3,0.4,4.139117072073587,2026-08-01,2026-07-11,quantile,wk inc covid hosp
55,3,0.4,11.964770796734665,2026-08-01,2026-07-11,quantile,wk inc covid hosp
56,3,0.4,3.1277763024893717,2026-08-01,2026-07-11,quantile,wk inc covid hosp
72,3,0.4,9.361819089580463,2026-08-01,2026-07-11,quantile,wk inc covid hosp
US,3,0.4,1580.9355607924263,2026-08-01,2026-07-11,quantile,wk inc covid hosp
01,3,0.45,42.46870414998373,2026-08-01,2026-07-11,quantile,wk inc covid hosp
02,3,0.45,1.805336517688203,2026-08-01,2026-07-11,quantile,wk inc covid hosp
04,3,0.45,21.592388348135923,2026-08-01,2026-07-11,quantile,wk inc covid hosp
05,3,0.45,3.5470412110565177,2026-08-01,2026-07-11,quantile,wk inc covid hosp
06,3,0.45,229.56454826681423,2026-08-01,2026-07-11,quantile,wk inc covid hosp
08,3,0.45,10.376486130646965,2026-08-01,2026-07-11,quantile,wk inc covid hosp
09,3,0.45,14.001877754783782,2026-08-01,2026-07-11,quantile,wk inc covid hosp
10,3,0.45,4.485086692663693,2026-08-01,2026-07-11,quantile,wk inc covid hosp
11,3,0.45,2.6045247765868953,2026-08-01,2026-07-11,quantile,wk inc covid hosp
12,3,0.45,207.02367993727833,2026-08-01,2026-07-11,quantile,wk inc covid hosp
13,3,0.45,41.771712795920365,2026-08-01,2026-07-11,quantile,wk inc covid hosp
15,3,0.45,10.859516140770442,2026-08-01,2026-07-11,quantile,wk inc covid hosp
16,3,0.45,6.506516626780847,2026-08-01,2026-07-11,quantile,wk inc covid hosp
17,3,0.45,37.44589794742227,2026-08-01,2026-07-11,quantile,wk inc covid hosp
18,3,0.45,15.569481158268804,2026-08-01,2026-07-11,quantile,wk inc covid hosp
19,3,0.45,9.106917817188117,2026-08-01,2026-07-11,quantile,wk inc covid hosp
20,3,0.45,7.906872804875848,2026-08-01,2026-07-11,quantile,wk inc covid hosp
21,3,0.45,12.834790487220445,2026-08-01,2026-07-11,quantile,wk inc covid hosp
22,3,0.45,44.87284308483982,2026-08-01,2026-07-11,quantile,wk inc covid hosp
23,3,0.45,1.618004384362699,2026-08-01,2026-07-11,quantile,wk inc covid hosp
24,3,0.45,24.105370576485367,2026-08-01,2026-07-11,quantile,wk inc covid hosp
25,3,0.45,17.680291901113414,2026-08-01,2026-07-11,quantile,wk inc covid hosp
26,3,0.45,30.473525553411356,2026-08-01,2026-07-11,quantile,wk inc covid hosp
27,3,0.45,13.385901896520314,2026-08-01,2026-07-11,quantile,wk inc covid hosp
28,3,0.45,14.609845987865702,2026-08-01,2026-07-11,quantile,wk inc covid hosp
29,3,0.45,25.680999171669875,2026-08-01,2026-07-11,quantile,wk inc covid hosp
30,3,0.45,5.3958131779428244,2026-08-01,2026-07-11,quantile,wk inc covid hosp
31,3,0.45,8.139144117409948,2026-08-01,2026-07-11,quantile,wk inc covid hosp
32,3,0.45,12.72125372920058,2026-08-01,2026-07-11,quantile,wk inc covid hosp
33,3,0.45,2.2385351935477673,2026-08-01,2026-07-11,quantile,wk inc covid hosp
34,3,0.45,64.14505801098215,2026-08-01,2026-07-11,quantile,wk inc covid hosp
35,3,0.45,6.796267172242421,2026-08-01,2026-07-11,quantile,wk inc covid hosp
36,3,0.45,105.14428713327433,2026-08-01,2026-07-11,quantile,wk inc covid hosp
37,3,0.45,56.63269889891346,2026-08-01,2026-07-11,quantile,wk inc covid hosp
38,3,0.45,0.7738602312837926,2026-08-01,2026-07-11,quantile,wk inc covid hosp
39,3,0.45,31.01388324567948,2026-08-01,2026-07-11,quantile,wk inc covid hosp
40,3,0.45,10.035864631295604,2026-08-01,2026-07-11,quantile,wk inc covid hosp
41,3,0.45,16.834825344603775,2026-08-01,2026-07-11,quantile,wk inc covid hosp
42,3,0.45,74.04740119378238,2026-08-01,2026-07-11,quantile,wk inc covid hosp
44,3,0.45,1.0401659808381196,2026-08-01,2026-07-11,quantile,wk inc covid hosp
45,3,0.45,10.51378895524233,2026-08-01,2026-07-11,quantile,wk inc covid hosp
46,3,0.45,0.8388486808911554,2026-08-01,2026-07-11,quantile,wk inc covid hosp
47,3,0.45,27.73639184350255,2026-08-01,2026-07-11,quantile,wk inc covid hosp
48,3,0.45,171.29127118512827,2026-08-01,2026-07-11,quantile,wk inc covid hosp
49,3,0.45,2.8782955744154366,2026-08-01,2026-07-11,quantile,wk inc covid hosp
50,3,0.45,0.19426482851509327,2026-08-01,2026-07-11,quantile,wk inc covid hosp
51,3,0.45,21.92149409803026,2026-08-01,2026-07-11,quantile,wk inc covid hosp
53,3,0.45,22.875455708621168,2026-08-01,2026-07-11,quantile,wk inc covid hosp
54,3,0.45,5.208907853222849,2026-08-01,2026-07-11,quantile,wk inc covid hosp
55,3,0.45,14.941778087399003,2026-08-01,2026-07-11,quantile,wk inc covid hosp
56,3,0.45,3.9905555740911436,2026-08-01,2026-07-11,quantile,wk inc covid hosp
72,3,0.45,12.009109953308327,2026-08-01,2026-07-11,quantile,wk inc covid hosp
US,3,0.45,1683.2812956959674,2026-08-01,2026-07-11,quantile,wk inc covid hosp
01,3,0.5,45.532745306669746,2026-08-01,2026-07-11,quantile,wk inc covid hosp
02,3,0.5,2.352571859476994,2026-08-01,2026-07-11,quantile,wk inc covid hosp
04,3,0.5,25.767735124482556,2026-08-01,2026-07-11,quantile,wk inc covid hosp
05,3,0.5,5.043043753949028,2026-08-01,2026-07-11,quantile,wk inc covid hosp
06,3,0.5,242.4613679914496,2026-08-01,2026-07-11,quantile,wk inc covid hosp
08,3,0.5,13.006171306254515,2026-08-01,2026-07-11,quantile,wk inc covid hosp
09,3,0.5,16.770467398972954,2026-08-01,2026-07-11,quantile,wk inc covid hosp
10,3,0.5,5.385102613204318,2026-08-01,2026-07-11,quantile,wk inc covid hosp
11,3,0.5,3.217185175828985,2026-08-01,2026-07-11,quantile,wk inc covid hosp
12,3,0.5,232.38030067719697,2026-08-01,2026-07-11,quantile,wk inc covid hosp
13,3,0.5,46.30190153369218,2026-08-01,2026-07-11,quantile,wk inc covid hosp
15,3,0.5,12.33817614392556,2026-08-01,2026-07-11,quantile,wk inc covid hosp
16,3,0.5,7.841697055890525,2026-08-01,2026-07-11,quantile,wk inc covid hosp
17,3,0.5,42.974214112222874,2026-08-01,2026-07-11,quantile,wk inc covid hosp
18,3,0.5,19.062020471073243,2026-08-01,2026-07-11,quantile,wk inc covid hosp
19,3,0.5,11.015380293812925,2026-08-01,2026-07-11,quantile,wk inc covid hosp
20,3,0.5,9.961502800235705,2026-08-01,2026-07-11,quantile,wk inc covid hosp
21,3,0.5,15.092454751845729,2026-08-01,2026-07-11,quantile,wk inc covid hosp
22,3,0.5,49.24347018237708,2026-08-01,2026-07-11,quantile,wk inc covid hosp
23,3,0.5,2.3576490334833458,2026-08-01,2026-07-11,quantile,wk inc covid hosp
24,3,0.5,27.228007102877594,2026-08-01,2026-07-11,quantile,wk inc covid hosp
25,3,0.5,20.42939562350305,2026-08-01,2026-07-11,quantile,wk inc covid hosp
26,3,0.5,37.65888412774287,2026-08-01,2026-07-11,quantile,wk inc covid hosp
27,3,0.5,15.59085336778627,2026-08-01,2026-07-11,quantile,wk inc covid hosp
28,3,0.5,16.97075124778926,2026-08-01,2026-07-11,quantile,wk inc covid hosp
29,3,0.5,28.290549158918587,2026-08-01,2026-07-11,quantile,wk inc covid hosp
30,3,0.5,6.780439671076516,2026-08-01,2026-07-11,quantile,wk inc covid hosp
31,3,0.5,9.524308654983134,2026-08-01,2026-07-11,quantile,wk inc covid hosp
32,3,0.5,14.37119860438419,2026-08-01,2026-07-11,quantile,wk inc covid hosp
33,3,0.5,3.2388419528263883,2026-08-01,2026-07-11,quantile,wk inc covid hosp
34,3,0.5,71.29596905936967,2026-08-01,2026-07-11,quantile,wk inc covid hosp
35,3,0.5,8.025954986762741,2026-08-01,2026-07-11,quantile,wk inc covid hosp
36,3,0.5,114.30482318879481,2026-08-01,2026-07-11,quantile,wk inc covid hosp
37,3,0.5,62.44766141930575,2026-08-01,2026-07-11,quantile,wk inc covid hosp
38,3,0.5,1.2552204770214532,2026-08-01,2026-07-11,quantile,wk inc covid hosp
39,3,0.5,36.497620950447484,2026-08-01,2026-07-11,quantile,wk inc covid hosp
40,3,0.5,12.264823531189304,2026-08-01,2026-07-11,quantile,wk inc covid hosp
41,3,0.5,18.68031506009952,2026-08-01,2026-07-11,quantile,wk inc covid hosp
42,3,0.5,85.45164110836365,2026-08-01,2026-07-11,quantile,wk inc covid hosp
44,3,0.5,1.7006178444598001,2026-08-01,2026-07-11,quantile,wk inc covid hosp
45,3,0.5,12.600636516855781,2026-08-01,2026-07-11,quantile,wk inc covid hosp
46,3,0.5,1.4917959782532018,2026-08-01,2026-07-11,quantile,wk inc covid hosp
47,3,0.5,31.159505772312457,2026-08-01,2026-07-11,quantile,wk inc covid hosp
48,3,0.5,185.07180168542268,2026-08-01,2026-07-11,quantile,wk inc covid hosp
49,3,0.5,4.181436483498851,2026-08-01,2026-07-11,quantile,wk inc covid hosp
50,3,0.5,0.5801173018400736,2026-08-01,2026-07-11,quantile,wk inc covid hosp
51,3,0.5,26.116113418179292,2026-08-01,2026-07-11,quantile,wk inc covid hosp
53,3,0.5,25.752954227139096,2026-08-01,2026-07-11,quantile,wk inc covid hosp
54,3,0.5,6.292391026450642,2026-08-01,2026-07-11,quantile,wk inc covid hosp
55,3,0.5,17.980137531977977,2026-08-01,2026-07-11,quantile,wk inc covid hosp
56,3,0.5,5.232562137433691,2026-08-01,2026-07-11,quantile,wk inc covid hosp
72,3,0.5,14.445772999746998,2026-08-01,2026-07-11,quantile,wk inc covid hosp
US,3,0.5,1809.9732198505808,2026-08-01,2026-07-11,quantile,wk inc covid hosp
01,3,0.55,48.84015021551055,2026-08-01,2026-07-11,quantile,wk inc covid hosp
02,3,0.55,2.9035359420123954,2026-08-01,2026-07-11,quantile,wk inc covid hosp
04,3,0.55,29.901383196544934,2026-08-01,2026-07-11,quantile,wk inc covid hosp
05,3,0.55,6.880525389877635,2026-08-01,2026-07-11,quantile,wk inc covid hosp
06,3,0.55,254.2806785251785,2026-08-01,2026-07-11,quantile,wk inc covid hosp
08,3,0.55,15.491510799169234,2026-08-01,2026-07-11,quantile,wk inc covid hosp
09,3,0.55,20.371039826064646,2026-08-01,2026-07-11,quantile,wk inc covid hosp
10,3,0.55,6.388139155252667,2026-08-01,2026-07-11,quantile,wk inc covid hosp
11,3,0.55,4.1646574006646295,2026-08-01,2026-07-11,quantile,wk inc covid hosp
12,3,0.55,262.4396644992449,2026-08-01,2026-07-11,quantile,wk inc covid hosp
13,3,0.55,50.668494634682425,2026-08-01,2026-07-11,quantile,wk inc covid hosp
15,3,0.55,13.625002252747672,2026-08-01,2026-07-11,quantile,wk inc covid hosp
16,3,0.55,9.150223067029957,2026-08-01,2026-07-11,quantile,wk inc covid hosp
17,3,0.55,49.2198606574523,2026-08-01,2026-07-11,quantile,wk inc covid hosp
18,3,0.55,22.59865561479356,2026-08-01,2026-07-11,quantile,wk inc covid hosp
19,3,0.55,13.290580914670826,2026-08-01,2026-07-11,quantile,wk inc covid hosp
20,3,0.55,11.842414022501863,2026-08-01,2026-07-11,quantile,wk inc covid hosp
21,3,0.55,17.59805219860603,2026-08-01,2026-07-11,quantile,wk inc covid hosp
22,3,0.55,53.54601998934296,2026-08-01,2026-07-11,quantile,wk inc covid hosp
23,3,0.55,3.1631206836450003,2026-08-01,2026-07-11,quantile,wk inc covid hosp
24,3,0.55,30.22596462726468,2026-08-01,2026-07-11,quantile,wk inc covid hosp
25,3,0.55,24.12499740561933,2026-08-01,2026-07-11,quantile,wk inc covid hosp
26,3,0.55,43.653211925901935,2026-08-01,2026-07-11,quantile,wk inc covid hosp
27,3,0.55,18.534160335458363,2026-08-01,2026-07-11,quantile,wk inc covid hosp
28,3,0.55,19.255027840961425,2026-08-01,2026-07-11,quantile,wk inc covid hosp
29,3,0.55,31.880716794889057,2026-08-01,2026-07-11,quantile,wk inc covid hosp
30,3,0.55,8.080966918987079,2026-08-01,2026-07-11,quantile,wk inc covid hosp
31,3,0.55,11.445814772271278,2026-08-01,2026-07-11,quantile,wk inc covid hosp
32,3,0.55,16.407664471688427,2026-08-01,2026-07-11,quantile,wk inc covid hosp
33,3,0.55,4.2037553243860915,2026-08-01,2026-07-11,quantile,wk inc covid hosp
34,3,0.55,78.95494752844442,2026-08-01,2026-07-11,quantile,wk inc covid hosp
35,3,0.55,9.53307984098958,2026-08-01,2026-07-11,quantile,wk inc covid hosp
36,3,0.55,122.5148860609763,2026-08-01,2026-07-11,quantile,wk inc covid hosp
37,3,0.55,69.39745307813392,2026-08-01,2026-07-11,quantile,wk inc covid hosp
38,3,0.55,1.773720308676959,2026-08-01,2026-07-11,quantile,wk inc covid hosp
39,3,0.55,42.26801784414472,2026-08-01,2026-07-11,quantile,wk inc covid hosp
40,3,0.55,14.07969450271858,2026-08-01,2026-07-11,quantile,wk inc covid hosp
41,3,0.55,20.571067949496296,2026-08-01,2026-07-11,quantile,wk inc covid hosp
42,3,0.55,96.535298091182,2026-08-01,2026-07-11,quantile,wk inc covid hosp
44,3,0.55,2.585139815178556,2026-08-01,2026-07-11,quantile,wk inc covid hosp
45,3,0.55,15.206821491154754,2026-08-01,2026-07-11,quantile,wk inc covid hosp
46,3,0.55,2.4352959033603074,2026-08-01,2026-07-11,quantile,wk inc covid hosp
47,3,0.55,35.70860488485123,2026-08-01,2026-07-11,quantile,wk inc covid hosp
48,3,0.55,206.57036222975646,2026-08-01,2026-07-11,quantile,wk inc covid hosp
49,3,0.55,5.441216170549604,2026-08-01,2026-07-11,quantile,wk inc covid hosp
50,3,0.55,1.036135545655126,2026-08-01,2026-07-11,quantile,wk inc covid hosp
51,3,0.55,29.62338837111916,2026-08-01,2026-07-11,quantile,wk inc covid hosp
53,3,0.55,29.18388784113908,2026-08-01,2026-07-11,quantile,wk inc covid hosp
54,3,0.55,7.509011027908843,2026-08-01,2026-07-11,quantile,wk inc covid hosp
55,3,0.55,20.765240654550894,2026-08-01,2026-07-11,quantile,wk inc covid hosp
56,3,0.55,6.590366459027666,2026-08-01,2026-07-11,quantile,wk inc covid hosp
72,3,0.55,17.00721466458556,2026-08-01,2026-07-11,quantile,wk inc covid hosp
US,3,0.55,1944.5308621677357,2026-08-01,2026-07-11,quantile,wk inc covid hosp
01,3,0.6,52.859072934709786,2026-08-01,2026-07-11,quantile,wk inc covid hosp
02,3,0.6,3.6152369911121722,2026-08-01,2026-07-11,quantile,wk inc covid hosp
04,3,0.6,33.05497926559595,2026-08-01,2026-07-11,quantile,wk inc covid hosp
05,3,0.6,8.461433442743228,2026-08-01,2026-07-11,quantile,wk inc covid hosp
06,3,0.6,270.5060810872529,2026-08-01,2026-07-11,quantile,wk inc covid hosp
08,3,0.6,17.973148526607478,2026-08-01,2026-07-11,quantile,wk inc covid hosp
09,3,0.6,23.461990910888364,2026-08-01,2026-07-11,quantile,wk inc covid hosp
10,3,0.6,7.592367102798717,2026-08-01,2026-07-11,quantile,wk inc covid hosp
11,3,0.6,4.978346280126725,2026-08-01,2026-07-11,quantile,wk inc covid hosp
12,3,0.6,290.7813709613576,2026-08-01,2026-07-11,quantile,wk inc covid hosp
13,3,0.6,55.61807295217883,2026-08-01,2026-07-11,quantile,wk inc covid hosp
15,3,0.6,15.360903694610265,2026-08-01,2026-07-11,quantile,wk inc covid hosp
16,3,0.6,10.476651034135527,2026-08-01,2026-07-11,quantile,wk inc covid hosp
17,3,0.6,54.933743389699586,2026-08-01,2026-07-11,quantile,wk inc covid hosp
18,3,0.6,25.93122712769616,2026-08-01,2026-07-11,quantile,wk inc covid hosp
19,3,0.6,15.592579185460057,2026-08-01,2026-07-11,quantile,wk inc covid hosp
20,3,0.6,14.18600077346782,2026-08-01,2026-07-11,quantile,wk inc covid hosp
21,3,0.6,20.566211242144927,2026-08-01,2026-07-11,quantile,wk inc covid hosp
22,3,0.6,57.68247584381053,2026-08-01,2026-07-11,quantile,wk inc covid hosp
23,3,0.6,3.9771420738472365,2026-08-01,2026-07-11,quantile,wk inc covid hosp
24,3,0.6,33.58249705535829,2026-08-01,2026-07-11,quantile,wk inc covid hosp
25,3,0.6,27.392143530005193,2026-08-01,2026-07-11,quantile,wk inc covid hosp
26,3,0.6,51.40854957391078,2026-08-01,2026-07-11,quantile,wk inc covid hosp
27,3,0.6,21.25848100945323,2026-08-01,2026-07-11,quantile,wk inc covid hosp
28,3,0.6,22.073291672876305,2026-08-01,2026-07-11,quantile,wk inc covid hosp
29,3,0.6,35.244457428733085,2026-08-01,2026-07-11,quantile,wk inc covid hosp
30,3,0.6,9.65829386021448,2026-08-01,2026-07-11,quantile,wk inc covid hosp
31,3,0.6,13.224185157649174,2026-08-01,2026-07-11,quantile,wk inc covid hosp
32,3,0.6,18.41299647326794,2026-08-01,2026-07-11,quantile,wk inc covid hosp
33,3,0.6,5.254919671295806,2026-08-01,2026-07-11,quantile,wk inc covid hosp
34,3,0.6,86.58969406178886,2026-08-01,2026-07-11,quantile,wk inc covid hosp
35,3,0.6,11.022262634478833,2026-08-01,2026-07-11,quantile,wk inc covid hosp
36,3,0.6,131.62924747426712,2026-08-01,2026-07-11,quantile,wk inc covid hosp
37,3,0.6,76.03650472099535,2026-08-01,2026-07-11,quantile,wk inc covid hosp
38,3,0.6,2.4700245023056744,2026-08-01,2026-07-11,quantile,wk inc covid hosp
39,3,0.6,48.78593948557753,2026-08-01,2026-07-11,quantile,wk inc covid hosp
40,3,0.6,16.130234368836152,2026-08-01,2026-07-11,quantile,wk inc covid hosp
41,3,0.6,22.89747299480138,2026-08-01,2026-07-11,quantile,wk inc covid hosp
42,3,0.6,109.40168816182178,2026-08-01,2026-07-11,quantile,wk inc covid hosp
44,3,0.6,3.350355404726356,2026-08-01,2026-07-11,quantile,wk inc covid hosp
45,3,0.6,17.88366560304321,2026-08-01,2026-07-11,quantile,wk inc covid hosp
46,3,0.6,3.1878361400271484,2026-08-01,2026-07-11,quantile,wk inc covid hosp
47,3,0.6,40.4471859290647,2026-08-01,2026-07-11,quantile,wk inc covid hosp
48,3,0.6,228.59395687017548,2026-08-01,2026-07-11,quantile,wk inc covid hosp
49,3,0.6,7.0500703014852455,2026-08-01,2026-07-11,quantile,wk inc covid hosp
50,3,0.6,1.7053791139210546,2026-08-01,2026-07-11,quantile,wk inc covid hosp
51,3,0.6,32.862202373027856,2026-08-01,2026-07-11,quantile,wk inc covid hosp
53,3,0.6,32.50241994920921,2026-08-01,2026-07-11,quantile,wk inc covid hosp
54,3,0.6,8.656707755768048,2026-08-01,2026-07-11,quantile,wk inc covid hosp
55,3,0.6,24.166415641416187,2026-08-01,2026-07-11,quantile,wk inc covid hosp
56,3,0.6,8.198910893657,2026-08-01,2026-07-11,quantile,wk inc covid hosp
72,3,0.6,19.738020213687225,2026-08-01,2026-07-11,quantile,wk inc covid hosp
US,3,0.6,2062.0470059782997,2026-08-01,2026-07-11,quantile,wk inc covid hosp
01,3,0.65,57.04413661402658,2026-08-01,2026-07-11,quantile,wk inc covid hosp
02,3,0.65,4.528211049083455,2026-08-01,2026-07-11,quantile,wk inc covid hosp
04,3,0.65,37.36986686770455,2026-08-01,2026-07-11,quantile,wk inc covid hosp
05,3,0.65,10.407212982293274,2026-08-01,2026-07-11,quantile,wk inc covid hosp
06,3,0.65,290.055023234577,2026-08-01,2026-07-11,quantile,wk inc covid hosp
08,3,0.65,21.03541960804443,2026-08-01,2026-07-11,quantile,wk inc covid hosp
09,3,0.65,27.5975533583792,2026-08-01,2026-07-11,quantile,wk inc covid hosp
10,3,0.65,8.574218246837122,2026-08-01,2026-07-11,quantile,wk inc covid hosp
11,3,0.65,6.0499234282067444,2026-08-01,2026-07-11,quantile,wk inc covid hosp
12,3,0.65,323.54994762974235,2026-08-01,2026-07-11,quantile,wk inc covid hosp
13,3,0.65,61.24432513789561,2026-08-01,2026-07-11,quantile,wk inc covid hosp
15,3,0.65,16.7523681613017,2026-08-01,2026-07-11,quantile,wk inc covid hosp
16,3,0.65,12.075335617820889,2026-08-01,2026-07-11,quantile,wk inc covid hosp
17,3,0.65,61.54467840420735,2026-08-01,2026-07-11,quantile,wk inc covid hosp
18,3,0.65,29.211582878742483,2026-08-01,2026-07-11,quantile,wk inc covid hosp
19,3,0.65,18.12399167683609,2026-08-01,2026-07-11,quantile,wk inc covid hosp
20,3,0.65,16.2539610575157,2026-08-01,2026-07-11,quantile,wk inc covid hosp
21,3,0.65,23.31384952026438,2026-08-01,2026-07-11,quantile,wk inc covid hosp
22,3,0.65,61.80595690433587,2026-08-01,2026-07-11,quantile,wk inc covid hosp
23,3,0.65,4.890656633395789,2026-08-01,2026-07-11,quantile,wk inc covid hosp
24,3,0.65,36.865006270517924,2026-08-01,2026-07-11,quantile,wk inc covid hosp
25,3,0.65,31.758421554654856,2026-08-01,2026-07-11,quantile,wk inc covid hosp
26,3,0.65,59.14343348659174,2026-08-01,2026-07-11,quantile,wk inc covid hosp
27,3,0.65,24.22140763640787,2026-08-01,2026-07-11,quantile,wk inc covid hosp
28,3,0.65,24.395216890014815,2026-08-01,2026-07-11,quantile,wk inc covid hosp
29,3,0.65,39.30065909366179,2026-08-01,2026-07-11,quantile,wk inc covid hosp
30,3,0.65,11.305481892297866,2026-08-01,2026-07-11,quantile,wk inc covid hosp
31,3,0.65,14.920261297438689,2026-08-01,2026-07-11,quantile,wk inc covid hosp
32,3,0.65,20.784573996407353,2026-08-01,2026-07-11,quantile,wk inc covid hosp
33,3,0.65,6.585564392220859,2026-08-01,2026-07-11,quantile,wk inc covid hosp
34,3,0.65,97.22202070969078,2026-08-01,2026-07-11,quantile,wk inc covid hosp
35,3,0.65,12.724452428928316,2026-08-01,2026-07-11,quantile,wk inc covid hosp
36,3,0.65,142.76897103898133,2026-08-01,2026-07-11,quantile,wk inc covid hosp
37,3,0.65,82.2957849636275,2026-08-01,2026-07-11,quantile,wk inc covid hosp
