location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
28,2,0.45,2.9236154195947597,2026-06-20,2026-06-06,quantile,wk inc covid hosp
29,2,0.45,11.68633538808031,2026-06-20,2026-06-06,quantile,wk inc covid hosp
30,2,0.45,17.329664412528494,2026-06-20,2026-06-06,quantile,wk inc covid hosp
31,2,0.45,1.7962955927041901,2026-06-20,2026-06-06,quantile,wk inc covid hosp
32,2,0.45,15.277885918987966,2026-06-20,2026-06-06,quantile,wk inc covid hosp
33,2,0.45,12.688180858650927,2026-06-20,2026-06-06,quantile,wk inc covid hosp
34,2,0.45,56.054291692436394,2026-06-20,2026-06-06,quantile,wk inc covid hosp
35,2,0.45,6.106472483054784,2026-06-20,2026-06-06,quantile,wk inc covid hosp
36,2,0.45,87.80424156892404,2026-06-20,2026-06-06,quantile,wk inc covid hosp
37,2,0.45,46.56450085290011,2026-06-20,2026-06-06,quantile,wk inc covid hosp
38,2,0.45,1.0466820108189403,2026-06-20,2026-06-06,quantile,wk inc covid hosp
39,2,0.45,34.55007081446352,2026-06-20,2026-06-06,quantile,wk inc covid hosp
40,2,0.45,13.997828523456992,2026-06-20,2026-06-06,quantile,wk inc covid hosp
41,2,0.45,7.503091050124576,2026-06-20,2026-06-06,quantile,wk inc covid hosp
42,2,0.45,52.06280383799631,2026-06-20,2026-06-06,quantile,wk inc covid hosp
44,2,0.45,2.3388230556683296,2026-06-20,2026-06-06,quantile,wk inc covid hosp
45,2,0.45,15.727850033171853,2026-06-20,2026-06-06,quantile,wk inc covid hosp
46,2,0.45,6.914197418555787,2026-06-20,2026-06-06,quantile,wk inc covid hosp
47,2,0.45,45.29219540374707,2026-06-20,2026-06-06,quantile,wk inc covid hosp
48,2,0.45,115.25756874944724,2026-06-20,2026-06-06,quantile,wk inc covid hosp
49,2,0.45,10.018067594208638,2026-06-20,2026-06-06,quantile,wk inc covid hosp
50,2,0.45,1.5461963762286839,2026-06-20,2026-06-06,quantile,wk inc covid hosp
51,2,0.45,21.557281278531953,2026-06-20,2026-06-06,quantile,wk inc covid hosp
53,2,0.45,23.156631975312578,2026-06-20,2026-06-06,quantile,wk inc covid hosp
54,2,0.45,6.465865717207248,2026-06-20,2026-06-06,quantile,wk inc covid hosp
55,2,0.45,9.101645225196542,2026-06-20,2026-06-06,quantile,wk inc covid hosp
56,2,0.45,4.303495038921146,2026-06-20,2026-06-06,quantile,wk inc covid hosp
72,2,0.45,45.80107396910187,2026-06-20,2026-06-06,quantile,wk inc covid hosp
US,2,0.45,1376.0592016653586,2026-06-20,2026-06-06,quantile,wk inc covid hosp
01,2,0.5,35.04769338080895,2026-06-20,2026-06-06,quantile,wk inc covid hosp
02,2,0.5,0.24367705525980865,2026-06-20,2026-06-06,quantile,wk inc covid hosp
04,2,0.5,48.20251689897529,2026-06-20,2026-06-06,quantile,wk inc covid hosp
05,2,0.5,6.529680071549809,2026-06-20,2026-06-06,quantile,wk inc covid hosp
06,2,0.5,153.47291932427137,2026-06-20,2026-06-06,quantile,wk inc covid hosp
08,2,0.5,13.392846466377048,2026-06-20,2026-06-06,quantile,wk inc covid hosp
09,2,0.5,10.336018598883813,2026-06-20,2026-06-06,quantile,wk inc covid hosp
10,2,0.5,1.4747303472194235,2026-06-20,2026-06-06,quantile,wk inc covid hosp
11,2,0.5,1.5328110325293944,2026-06-20,2026-06-06,quantile,wk inc covid hosp
12,2,0.5,134.88745366608728,2026-06-20,2026-06-06,quantile,wk inc covid hosp
13,2,0.5,33.190441479958025,2026-06-20,2026-06-06,quantile,wk inc covid hosp
15,2,0.5,4.248754428496398,2026-06-20,2026-06-06,quantile,wk inc covid hosp
16,2,0.5,2.1376282187191697,2026-06-20,2026-06-06,quantile,wk inc covid hosp
17,2,0.5,26.81630905494966,2026-06-20,2026-06-06,quantile,wk inc covid hosp
18,2,0.5,33.938744487789826,2026-06-20,2026-06-06,quantile,wk inc covid hosp
19,2,0.5,4.607177340627343,2026-06-20,2026-06-06,quantile,wk inc covid hosp
20,2,0.5,14.902896228517616,2026-06-20,2026-06-06,quantile,wk inc covid hosp
21,2,0.5,14.802472350508932,2026-06-20,2026-06-06,quantile,wk inc covid hosp
22,2,0.5,36.426246535442274,2026-06-20,2026-06-06,quantile,wk inc covid hosp
23,2,0.5,1.395234145862958,2026-06-20,2026-06-06,quantile,wk inc covid hosp
24,2,0.5,18.105416486004522,2026-06-20,2026-06-06,quantile,wk inc covid hosp
25,2,0.5,8.388857333327167,2026-06-20,2026-06-06,quantile,wk inc covid hosp
26,2,0.5,37.061314482439755,2026-06-20,2026-06-06,quantile,wk inc covid hosp
27,2,0.5,11.33594742087171,2026-06-20,2026-06-06,quantile,wk inc covid hosp
28,2,0.5,3.8641762941945577,2026-06-20,2026-06-06,quantile,wk inc covid hosp
29,2,0.5,13.674753097803647,2026-06-20,2026-06-06,quantile,wk inc covid hosp
30,2,0.5,19.115196149663124,2026-06-20,2026-06-06,quantile,wk inc covid hosp
31,2,0.5,2.4535114899620662,2026-06-20,2026-06-06,quantile,wk inc covid hosp
32,2,0.5,16.893135123441,2026-06-20,2026-06-06,quantile,wk inc covid hosp
33,2,0.5,14.24863582551123,2026-06-20,2026-06-06,quantile,wk inc covid hosp
34,2,0.5,61.633488744254976,2026-06-20,2026-06-06,quantile,wk inc covid hosp
35,2,0.5,7.138250275186432,2026-06-20,2026-06-06,quantile,wk inc covid hosp
36,2,0.5,93.8193189854408,2026-06-20,2026-06-06,quantile,wk inc covid hosp
37,2,0.5,50.12137226717011,2026-06-20,2026-06-06,quantile,wk inc covid hosp
38,2,0.5,1.46220728031773,2026-06-20,2026-06-06,quantile,wk inc covid hosp
39,2,0.5,39.23703097000602,2026-06-20,2026-06-06,quantile,wk inc covid hosp
40,2,0.5,15.598565997756971,2026-06-20,2026-06-06,quantile,wk inc covid hosp
41,2,0.5,8.998206487548812,2026-06-20,2026-06-06,quantile,wk inc covid hosp
42,2,0.5,58.30815089279035,2026-06-20,2026-06-06,quantile,wk inc covid hosp
44,2,0.5,3.0475443974615963,2026-06-20,2026-06-06,quantile,wk inc covid hosp
45,2,0.5,17.67554611696713,2026-06-20,2026-06-06,quantile,wk inc covid hosp
46,2,0.5,8.009984799868542,2026-06-20,2026-06-06,quantile,wk inc covid hosp
47,2,0.5,49.16991701432164,2026-06-20,2026-06-06,quantile,wk inc covid hosp
48,2,0.5,127.23236249306372,2026-06-20,2026-06-06,quantile,wk inc covid hosp
49,2,0.5,11.775699649433227,2026-06-20,2026-06-06,quantile,wk inc covid hosp
50,2,0.5,2.038744906597226,2026-06-20,2026-06-06,quantile,wk inc covid hosp
51,2,0.5,24.540016824763068,2026-06-20,2026-06-06,quantile,wk inc covid hosp
53,2,0.5,25.70054923958154,2026-06-20,2026-06-06,quantile,wk inc covid hosp
54,2,0.5,7.452220317455532,2026-06-20,2026-06-06,quantile,wk inc covid hosp
55,2,0.5,11.478919243707525,2026-06-20,2026-06-06,quantile,wk inc covid hosp
56,2,0.5,5.240882834119781,2026-06-20,2026-06-06,quantile,wk inc covid hosp
72,2,0.5,49.769945303712056,2026-06-20,2026-06-06,quantile,wk inc covid hosp
US,2,0.5,1466.030160907236,2026-06-20,2026-06-06,quantile,wk inc covid hosp
01,2,0.55,37.90929245780384,2026-06-20,2026-06-06,quantile,wk inc covid hosp
02,2,0.55,0.564878928763433,2026-06-20,2026-06-06,quantile,wk inc covid hosp
04,2,0.55,52.395168683796136,2026-06-20,2026-06-06,quantile,wk inc covid hosp
05,2,0.55,7.844037313330424,2026-06-20,2026-06-06,quantile,wk inc covid hosp
06,2,0.55,162.46739537777148,2026-06-20,2026-06-06,quantile,wk inc covid hosp
08,2,0.55,15.256051399872192,2026-06-20,2026-06-06,quantile,wk inc covid hosp
09,2,0.55,12.443353259944374,2026-06-20,2026-06-06,quantile,wk inc covid hosp
10,2,0.55,2.003263835850853,2026-06-20,2026-06-06,quantile,wk inc covid hosp
11,2,0.55,2.0595070238858346,2026-06-20,2026-06-06,quantile,wk inc covid hosp
12,2,0.55,148.5954469413511,2026-06-20,2026-06-06,quantile,wk inc covid hosp
13,2,0.55,36.69806719235027,2026-06-20,2026-06-06,quantile,wk inc covid hosp
15,2,0.55,4.893201876471448,2026-06-20,2026-06-06,quantile,wk inc covid hosp
16,2,0.55,2.811989313205978,2026-06-20,2026-06-06,quantile,wk inc covid hosp
17,2,0.55,30.314631629708238,2026-06-20,2026-06-06,quantile,wk inc covid hosp
18,2,0.55,37.23341008944103,2026-06-20,2026-06-06,quantile,wk inc covid hosp
19,2,0.55,5.881109853971079,2026-06-20,2026-06-06,quantile,wk inc covid hosp
20,2,0.55,16.80131517421698,2026-06-20,2026-06-06,quantile,wk inc covid hosp
21,2,0.55,16.96957276507893,2026-06-20,2026-06-06,quantile,wk inc covid hosp
22,2,0.55,39.80442569013719,2026-06-20,2026-06-06,quantile,wk inc covid hosp
23,2,0.55,2.0496790718613904,2026-06-20,2026-06-06,quantile,wk inc covid hosp
24,2,0.55,20.162022717167673,2026-06-20,2026-06-06,quantile,wk inc covid hosp
25,2,0.55,10.360157574975842,2026-06-20,2026-06-06,quantile,wk inc covid hosp
26,2,0.55,42.34416653428304,2026-06-20,2026-06-06,quantile,wk inc covid hosp
27,2,0.55,13.210645974649184,2026-06-20,2026-06-06,quantile,wk inc covid hosp
28,2,0.55,5.098181966361169,2026-06-20,2026-06-06,quantile,wk inc covid hosp
29,2,0.55,15.928421894766027,2026-06-20,2026-06-06,quantile,wk inc covid hosp
30,2,0.55,21.164777704430502,2026-06-20,2026-06-06,quantile,wk inc covid hosp
31,2,0.55,3.2631473160362447,2026-06-20,2026-06-06,quantile,wk inc covid hosp
32,2,0.55,18.814688700494607,2026-06-20,2026-06-06,quantile,wk inc covid hosp
33,2,0.55,15.916008431929725,2026-06-20,2026-06-06,quantile,wk inc covid hosp
34,2,0.55,67.29712265428978,2026-06-20,2026-06-06,quantile,wk inc covid hosp
35,2,0.55,8.297718369269893,2026-06-20,2026-06-06,quantile,wk inc covid hosp
36,2,0.55,100.06989350601046,2026-06-20,2026-06-06,quantile,wk inc covid hosp
37,2,0.55,54.67176867881481,2026-06-20,2026-06-06,quantile,wk inc covid hosp
38,2,0.55,1.8730828417975782,2026-06-20,2026-06-06,quantile,wk inc covid hosp
39,2,0.55,44.5990715955429,2026-06-20,2026-06-06,quantile,wk inc covid hosp
40,2,0.55,17.146348841847896,2026-06-20,2026-06-06,quantile,wk inc covid hosp
41,2,0.55,10.118325649217756,2026-06-20,2026-06-06,quantile,wk inc covid hosp
42,2,0.55,66.13845675458512,2026-06-20,2026-06-06,quantile,wk inc covid hosp
44,2,0.55,3.69204493282664,2026-06-20,2026-06-06,quantile,wk inc covid hosp
45,2,0.55,20.254570092820646,2026-06-20,2026-06-06,quantile,wk inc covid hosp
46,2,0.55,9.311681428494143,2026-06-20,2026-06-06,quantile,wk inc covid hosp
47,2,0.55,53.242345800462516,2026-06-20,2026-06-06,quantile,wk inc covid hosp
48,2,0.55,143.11406610457485,2026-06-20,2026-06-06,quantile,wk inc covid hosp
49,2,0.55,13.350270482532325,2026-06-20,2026-06-06,quantile,wk inc covid hosp
50,2,0.55,2.5924966933536138,2026-06-20,2026-06-06,quantile,wk inc covid hosp
51,2,0.55,27.90474388348362,2026-06-20,2026-06-06,quantile,wk inc covid hosp
53,2,0.55,28.35895680183125,2026-06-20,2026-06-06,quantile,wk inc covid hosp
54,2,0.55,8.548321395837023,2026-06-20,2026-06-06,quantile,wk inc covid hosp
55,2,0.55,13.801534347567717,2026-06-20,2026-06-06,quantile,wk inc covid hosp
56,2,0.55,6.168228679406417,2026-06-20,2026-06-06,quantile,wk inc covid hosp
72,2,0.55,54.43189403243065,2026-06-20,2026-06-06,quantile,wk inc covid hosp
US,2,0.55,1545.8591011178266,2026-06-20,2026-06-06,quantile,wk inc covid hosp
01,2,0.6,40.846397035120766,2026-06-20,2026-06-06,quantile,wk inc covid hosp
02,2,0.6,1.0598009726521522,2026-06-20,2026-06-06,quantile,wk inc covid hosp
04,2,0.6,58.114439390504764,2026-06-20,2026-06-06,quantile,wk inc covid hosp
05,2,0.6,9.270493338085533,2026-06-20,2026-06-06,quantile,wk inc covid hosp
06,2,0.6,173.34806502065538,2026-06-20,2026-06-06,quantile,wk inc covid hosp
08,2,0.6,17.38724863782242,2026-06-20,2026-06-06,quantile,wk inc covid hosp
09,2,0.6,14.673890067194016,2026-06-20,2026-06-06,quantile,wk inc covid hosp
10,2,0.6,2.5962681374729386,2026-06-20,2026-06-06,quantile,wk inc covid hosp
11,2,0.6,2.637737605442299,2026-06-20,2026-06-06,quantile,wk inc covid hosp
12,2,0.6,170.64306233965468,2026-06-20,2026-06-06,quantile,wk inc covid hosp
13,2,0.6,40.457349576897485,2026-06-20,2026-06-06,quantile,wk inc covid hosp
15,2,0.6,5.657472381589815,2026-06-20,2026-06-06,quantile,wk inc covid hosp
16,2,0.6,3.6144990744941756,2026-06-20,2026-06-06,quantile,wk inc covid hosp
17,2,0.6,34.12988783891727,2026-06-20,2026-06-06,quantile,wk inc covid hosp
18,2,0.6,40.37051197612459,2026-06-20,2026-06-06,quantile,wk inc covid hosp
19,2,0.6,7.2682320691937115,2026-06-20,2026-06-06,quantile,wk inc covid hosp
20,2,0.6,18.721725216199747,2026-06-20,2026-06-06,quantile,wk inc covid hosp
21,2,0.6,19.572852770049288,2026-06-20,2026-06-06,quantile,wk inc covid hosp
22,2,0.6,42.68612535713876,2026-06-20,2026-06-06,quantile,wk inc covid hosp
23,2,0.6,2.86893936503492,2026-06-20,2026-06-06,quantile,wk inc covid hosp
24,2,0.6,22.74431226041529,2026-06-20,2026-06-06,quantile,wk inc covid hosp
25,2,0.6,12.291354513927391,2026-06-20,2026-06-06,quantile,wk inc covid hosp
26,2,0.6,48.88219343935702,2026-06-20,2026-06-06,quantile,wk inc covid hosp
27,2,0.6,15.271947990928766,2026-06-20,2026-06-06,quantile,wk inc covid hosp
28,2,0.6,6.56224382588275,2026-06-20,2026-06-06,quantile,wk inc covid hosp
29,2,0.6,18.123766499428864,2026-06-20,2026-06-06,quantile,wk inc covid hosp
30,2,0.6,23.108973043247993,2026-06-20,2026-06-06,quantile,wk inc covid hosp
31,2,0.6,4.273269275692997,2026-06-20,2026-06-06,quantile,wk inc covid hosp
32,2,0.6,20.581278232821518,2026-06-20,2026-06-06,quantile,wk inc covid hosp
33,2,0.6,17.629505654854164,2026-06-20,2026-06-06,quantile,wk inc covid hosp
34,2,0.6,74.80684143519791,2026-06-20,2026-06-06,quantile,wk inc covid hosp
35,2,0.6,9.766208398884402,2026-06-20,2026-06-06,quantile,wk inc covid hosp
36,2,0.6,107.44463656958818,2026-06-20,2026-06-06,quantile,wk inc covid hosp
37,2,0.6,59.53970962634384,2026-06-20,2026-06-06,quantile,wk inc covid hosp
38,2,0.6,2.374599544569573,2026-06-20,2026-06-06,quantile,wk inc covid hosp
39,2,0.6,50.30736014091899,2026-06-20,2026-06-06,quantile,wk inc covid hosp
40,2,0.6,19.171689178684996,2026-06-20,2026-06-06,quantile,wk inc covid hosp
41,2,0.6,11.788539151732227,2026-06-20,2026-06-06,quantile,wk inc covid hosp
42,2,0.6,75.51273593189013,2026-06-20,2026-06-06,quantile,wk inc covid hosp
44,2,0.6,4.447887153120643,2026-06-20,2026-06-06,quantile,wk inc covid hosp
45,2,0.6,22.787360762863845,2026-06-20,2026-06-06,quantile,wk inc covid hosp
46,2,0.6,10.772235529075374,2026-06-20,2026-06-06,quantile,wk inc covid hosp
47,2,0.6,57.69670387279277,2026-06-20,2026-06-06,quantile,wk inc covid hosp
48,2,0.6,157.5854924493122,2026-06-20,2026-06-06,quantile,wk inc covid hosp
49,2,0.6,14.746837406625694,2026-06-20,2026-06-06,quantile,wk inc covid hosp
50,2,0.6,3.0545118534109474,2026-06-20,2026-06-06,quantile,wk inc covid hosp
51,2,0.6,31.22608832184712,2026-06-20,2026-06-06,quantile,wk inc covid hosp
53,2,0.6,30.954024697631045,2026-06-20,2026-06-06,quantile,wk inc covid hosp
54,2,0.6,9.767100637915542,2026-06-20,2026-06-06,quantile,wk inc covid hosp
55,2,0.6,16.415851331700583,2026-06-20,2026-06-06,quantile,wk inc covid hosp
56,2,0.6,7.316487226748668,2026-06-20,2026-06-06,quantile,wk inc covid hosp
72,2,0.6,59.5176301786557,2026-06-20,2026-06-06,quantile,wk inc covid hosp
US,2,0.6,1627.961135512495,2026-06-20,2026-06-06,quantile,wk inc covid hosp
01,2,0.65,44.272810544565466,2026-06-20,2026-06-06,quantile,wk inc covid hosp
02,2,0.65,1.5334541556948023,2026-06-20,2026-06-06,quantile,wk inc covid hosp
04,2,0.65,62.54093064628926,2026-06-20,2026-06-06,quantile,wk inc covid hosp
05,2,0.65,10.83454613790332,2026-06-20,2026-06-06,quantile,wk inc covid hosp
06,2,0.65,187.0537234582768,2026-06-20,2026-06-06,quantile,wk inc covid hosp
08,2,0.65,19.472367629914814,2026-06-20,2026-06-06,quantile,wk inc covid hosp
09,2,0.65,17.748938966272913,2026-06-20,2026-06-06,quantile,wk inc covid hosp
10,2,0.65,3.2573760710878945,2026-06-20,2026-06-06,quantile,wk inc covid hosp
11,2,0.65,3.3008771687907337,2026-06-20,2026-06-06,quantile,wk inc covid hosp
12,2,0.65,191.56617651956228,2026-06-20,2026-06-06,quantile,wk inc covid hosp
13,2,0.65,44.39320390039651,2026-06-20,2026-06-06,quantile,wk inc covid hosp
15,2,0.65,6.400772242797894,2026-06-20,2026-06-06,quantile,wk inc covid hosp
16,2,0.65,4.383513150094072,2026-06-20,2026-06-06,quantile,wk inc covid hosp
17,2,0.65,38.84243573467507,2026-06-20,2026-06-06,quantile,wk inc covid hosp
18,2,0.65,44.21308080978899,2026-06-20,2026-06-06,quantile,wk inc covid hosp
19,2,0.65,8.854978616350369,2026-06-20,2026-06-06,quantile,wk inc covid hosp
20,2,0.65,20.635130334208363,2026-06-20,2026-06-06,quantile,wk inc covid hosp
21,2,0.65,22.255228626202225,2026-06-20,2026-06-06,quantile,wk inc covid hosp
22,2,0.65,45.26618707948007,2026-06-20,2026-06-06,quantile,wk inc covid hosp
23,2,0.65,3.639214118672189,2026-06-20,2026-06-06,quantile,wk inc covid hosp
24,2,0.65,25.872061590130574,2026-06-20,2026-06-06,quantile,wk inc covid hosp
25,2,0.65,14.731096966727844,2026-06-20,2026-06-06,quantile,wk inc covid hosp
26,2,0.65,55.81444409948054,2026-06-20,2026-06-06,quantile,wk inc covid hosp
27,2,0.65,17.932055732867926,2026-06-20,2026-06-06,quantile,wk inc covid hosp
28,2,0.65,7.886986079423714,2026-06-20,2026-06-06,quantile,wk inc covid hosp
29,2,0.65,20.73046955059994,2026-06-20,2026-06-06,quantile,wk inc covid hosp
30,2,0.65,25.848015662681302,2026-06-20,2026-06-06,quantile,wk inc covid hosp
31,2,0.65,5.242963666850268,2026-06-20,2026-06-06,quantile,wk inc covid hosp
32,2,0.65,22.54507290612428,2026-06-20,2026-06-06,quantile,wk inc covid hosp
33,2,0.65,19.318461961951748,2026-06-20,2026-06-06,quantile,wk inc covid hosp
34,2,0.65,82.10839762960282,2026-06-20,2026-06-06,quantile,wk inc covid hosp
35,2,0.65,10.958144906232576,2026-06-20,2026-06-06,quantile,wk inc covid hosp
36,2,0.65,114.12227202906983,2026-06-20,2026-06-06,quantile,wk inc covid hosp
37,2,0.65,64.34177272859459,2026-06-20,2026-06-06,quantile,wk inc covid hosp
38,2,0.65,2.9684068893388247,2026-06-20,2026-06-06,quantile,wk inc covid hosp
39,2,0.65,56.733642075229845,2026-06-20,2026-06-06,quantile,wk inc covid hosp
40,2,0.65,21.456018564774386,2026-06-20,2026-06-06,quantile,wk inc covid hosp
41,2,0.65,13.282622488349936,2026-06-20,2026-06-06,quantile,wk inc covid hosp
42,2,0.65,83.77585262850472,2026-06-20,2026-06-06,quantile,wk inc covid hosp
44,2,0.65,5.298095212827295,2026-06-20,2026-06-06,quantile,wk inc covid hosp
45,2,0.65,25.26721878789802,2026-06-20,2026-06-06,quantile,wk inc covid hosp
46,2,0.65,12.426724157609152,2026-06-20,2026-06-06,quantile,wk inc covid hosp
47,2,0.65,63.01090907835193,2026-06-20,2026-06-06,quantile,wk inc covid hosp
48,2,0.65,175.94158749874856,2026-06-20,2026-06-06,quantile,wk inc covid hosp
49,2,0.65,16.946124944834583,2026-06-20,2026-06-06,quantile,wk inc covid hosp
50,2,0.65,3.8442443193755094,2026-06-20,2026-06-06,quantile,wk inc covid hosp
51,2,0.65,34.317617518782455,2026-06-20,2026-06-06,quantile,wk inc covid hosp
53,2,0.65,33.964505919089504,2026-06-20,2026-06-06,quantile,wk inc covid hosp
54,2,0.65,11.124616428753413,2026-06-20,2026-06-06,quantile,wk inc covid hosp
55,2,0.65,19.13992773138405,2026-06-20,2026-06-06,quantile,wk inc covid hosp
56,2,0.65,8.661740176418412,2026-06-20,2026-06-06,quantile,wk inc covid hosp
72,2,0.65,64.38331765262339,2026-06-20,2026-06-06,quantile,wk inc covid hosp
US,2,0.65,1721.3376479281617,2026-06-20,2026-06-06,quantile,wk inc covid hosp
01,2,0.7,47.782872054694295,2026-06-20,2026-06-06,quantile,wk inc covid hosp
02,2,0.7,2.045271289176352,2026-06-20,2026-06-06,quantile,wk inc covid hosp
04,2,0.7,68.23414810487118,2026-06-20,2026-06-06,quantile,wk inc covid hosp
05,2,0.7,12.407462111362195,2026-06-20,2026-06-06,quantile,wk inc covid hosp
06,2,0.7,199.5246932044516,2026-06-20,2026-06-06,quantile,wk inc covid hosp
08,2,0.7,22.15671032080057,2026-06-20,2026-06-06,quantile,wk inc covid hosp
09,2,0.7,20.458637485389023,2026-06-20,2026-06-06,quantile,wk inc covid hosp
10,2,0.7,3.9963116685937514,2026-06-20,2026-06-06,quantile,wk inc covid hosp
11,2,0.7,4.135281136186397,2026-06-20,2026-06-06,quantile,wk inc covid hosp
12,2,0.7,211.43204210225832,2026-06-20,2026-06-06,quantile,wk inc covid hosp
13,2,0.7,48.64909182981433,2026-06-20,2026-06-06,quantile,wk inc covid hosp
15,2,0.7,7.497236190245217,2026-06-20,2026-06-06,quantile,wk inc covid hosp
16,2,0.7,5.454674006254052,2026-06-20,2026-06-06,quantile,wk inc covid hosp
17,2,0.7,43.478489837167736,2026-06-20,2026-06-06,quantile,wk inc covid hosp
18,2,0.7,48.77620085844379,2026-06-20,2026-06-06,quantile,wk inc covid hosp
19,2,0.7,10.765142813559788,2026-06-20,2026-06-06,quantile,wk inc covid hosp
20,2,0.7,23.3676844331627,2026-06-20,2026-06-06,quantile,wk inc covid hosp
21,2,0.7,24.642590040096188,2026-06-20,2026-06-06,quantile,wk inc covid hosp
22,2,0.7,48.83198388109806,2026-06-20,2026-06-06,quantile,wk inc covid hosp
23,2,0.7,4.46266577903547,2026-06-20,2026-06-06,quantile,wk inc covid hosp
24,2,0.7,28.6858626832213,2026-06-20,2026-06-06,quantile,wk inc covid hosp
25,2,0.7,17.386250652541506,2026-06-20,2026-06-06,quantile,wk inc covid hosp
26,2,0.7,63.01654743987098,2026-06-20,2026-06-06,quantile,wk inc covid hosp
27,2,0.7,20.64080691481473,2026-06-20,2026-06-06,quantile,wk inc covid hosp
28,2,0.7,9.769287950106259,2026-06-20,2026-06-06,quantile,wk inc covid hosp
29,2,0.7,23.576426635158043,2026-06-20,2026-06-06,quantile,wk inc covid hosp
30,2,0.7,28.570388487615464,2026-06-20,2026-06-06,quantile,wk inc covid hosp
31,2,0.7,6.434191192725709,2026-06-20,2026-06-06,quantile,wk inc covid hosp
32,2,0.7,24.425669222035882,2026-06-20,2026-06-06,quantile,wk inc covid hosp
33,2,0.7,21.20438946240512,2026-06-20,2026-06-06,quantile,wk inc covid hosp
34,2,0.7,90.67971347877882,2026-06-20,2026-06-06,quantile,wk inc covid hosp
35,2,0.7,12.583375173966164,2026-06-20,2026-06-06,quantile,wk inc covid hosp
36,2,0.7,123.34186345251368,2026-06-20,2026-06-06,quantile,wk inc covid hosp
