location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
05,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
06,2,0.1,99.47797538693725,2026-06-13,2026-05-30,quantile,wk inc covid hosp
08,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
09,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
10,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
11,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
12,2,0.1,18.04713636856346,2026-06-13,2026-05-30,quantile,wk inc covid hosp
13,2,0.1,19.403816279589257,2026-06-13,2026-05-30,quantile,wk inc covid hosp
15,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
16,2,0.1,0.7264605073720766,2026-06-13,2026-05-30,quantile,wk inc covid hosp
17,2,0.1,2.9588860441689686,2026-06-13,2026-05-30,quantile,wk inc covid hosp
18,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
19,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
20,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
21,2,0.1,0.32700526399766805,2026-06-13,2026-05-30,quantile,wk inc covid hosp
22,2,0.1,15.17366381457715,2026-06-13,2026-05-30,quantile,wk inc covid hosp
23,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
24,2,0.1,2.7017003802125963,2026-06-13,2026-05-30,quantile,wk inc covid hosp
25,2,0.1,0.32501216803053967,2026-06-13,2026-05-30,quantile,wk inc covid hosp
26,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
27,2,0.1,2.7327481824817714,2026-06-13,2026-05-30,quantile,wk inc covid hosp
28,2,0.1,1.2223255450845458,2026-06-13,2026-05-30,quantile,wk inc covid hosp
29,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
30,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
31,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
32,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
33,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
34,2,0.1,15.767763437893445,2026-06-13,2026-05-30,quantile,wk inc covid hosp
35,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
36,2,0.1,39.69054078356833,2026-06-13,2026-05-30,quantile,wk inc covid hosp
37,2,0.1,40.093195894743815,2026-06-13,2026-05-30,quantile,wk inc covid hosp
38,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
39,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
40,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
41,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
42,2,0.1,14.570887930679937,2026-06-13,2026-05-30,quantile,wk inc covid hosp
44,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
45,2,0.1,13.20814083976688,2026-06-13,2026-05-30,quantile,wk inc covid hosp
46,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
47,2,0.1,4.419013228894223,2026-06-13,2026-05-30,quantile,wk inc covid hosp
48,2,0.1,21.631698976137262,2026-06-13,2026-05-30,quantile,wk inc covid hosp
49,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
50,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
51,2,0.1,1.6241071251907202,2026-06-13,2026-05-30,quantile,wk inc covid hosp
53,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
54,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
55,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
56,2,0.1,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
72,2,0.1,13.264051302007594,2026-06-13,2026-05-30,quantile,wk inc covid hosp
US,2,0.1,777.5237005521393,2026-06-13,2026-05-30,quantile,wk inc covid hosp
01,2,0.15,24.54423598886051,2026-06-13,2026-05-30,quantile,wk inc covid hosp
02,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
04,2,0.15,16.612278837600144,2026-06-13,2026-05-30,quantile,wk inc covid hosp
05,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
06,2,0.15,118.9652760407526,2026-06-13,2026-05-30,quantile,wk inc covid hosp
08,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
09,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
10,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
11,2,0.15,0.6796132914415768,2026-06-13,2026-05-30,quantile,wk inc covid hosp
12,2,0.15,34.873519737890604,2026-06-13,2026-05-30,quantile,wk inc covid hosp
13,2,0.15,24.829760238546175,2026-06-13,2026-05-30,quantile,wk inc covid hosp
15,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
16,2,0.15,1.9503064394975853,2026-06-13,2026-05-30,quantile,wk inc covid hosp
17,2,0.15,9.459411692948251,2026-06-13,2026-05-30,quantile,wk inc covid hosp
18,2,0.15,0.8948607106927184,2026-06-13,2026-05-30,quantile,wk inc covid hosp
19,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
20,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
21,2,0.15,3.1540500716486166,2026-06-13,2026-05-30,quantile,wk inc covid hosp
22,2,0.15,19.126781973170594,2026-06-13,2026-05-30,quantile,wk inc covid hosp
23,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
24,2,0.15,6.016433958476848,2026-06-13,2026-05-30,quantile,wk inc covid hosp
25,2,0.15,3.5345654285174133,2026-06-13,2026-05-30,quantile,wk inc covid hosp
26,2,0.15,5.053158893600616,2026-06-13,2026-05-30,quantile,wk inc covid hosp
27,2,0.15,5.401109851879359,2026-06-13,2026-05-30,quantile,wk inc covid hosp
28,2,0.15,3.444484439520302,2026-06-13,2026-05-30,quantile,wk inc covid hosp
29,2,0.15,0.7330977981976504,2026-06-13,2026-05-30,quantile,wk inc covid hosp
30,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
31,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
32,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
33,2,0.15,0.9314844439760662,2026-06-13,2026-05-30,quantile,wk inc covid hosp
34,2,0.15,22.004816383968656,2026-06-13,2026-05-30,quantile,wk inc covid hosp
35,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
36,2,0.15,50.80752052153452,2026-06-13,2026-05-30,quantile,wk inc covid hosp
37,2,0.15,49.138850798825445,2026-06-13,2026-05-30,quantile,wk inc covid hosp
38,2,0.15,0.3493861831762868,2026-06-13,2026-05-30,quantile,wk inc covid hosp
39,2,0.15,4.812160542589159,2026-06-13,2026-05-30,quantile,wk inc covid hosp
40,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
41,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
42,2,0.15,24.434729569749734,2026-06-13,2026-05-30,quantile,wk inc covid hosp
44,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
45,2,0.15,17.433761425216094,2026-06-13,2026-05-30,quantile,wk inc covid hosp
46,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
47,2,0.15,8.644221022302036,2026-06-13,2026-05-30,quantile,wk inc covid hosp
48,2,0.15,36.797974473664254,2026-06-13,2026-05-30,quantile,wk inc covid hosp
49,2,0.15,0.026090941450968776,2026-06-13,2026-05-30,quantile,wk inc covid hosp
50,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
51,2,0.15,6.022563121232715,2026-06-13,2026-05-30,quantile,wk inc covid hosp
53,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
54,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
55,2,0.15,3.2472077285939633,2026-06-13,2026-05-30,quantile,wk inc covid hosp
56,2,0.15,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
72,2,0.15,18.071068941287916,2026-06-13,2026-05-30,quantile,wk inc covid hosp
US,2,0.15,914.7315669599492,2026-06-13,2026-05-30,quantile,wk inc covid hosp
01,2,0.2,28.321693185289387,2026-06-13,2026-05-30,quantile,wk inc covid hosp
02,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
04,2,0.2,21.23403700236337,2026-06-13,2026-05-30,quantile,wk inc covid hosp
05,2,0.2,0.1373278781982063,2026-06-13,2026-05-30,quantile,wk inc covid hosp
06,2,0.2,134.00959597584617,2026-06-13,2026-05-30,quantile,wk inc covid hosp
08,2,0.2,2.1474202155430047,2026-06-13,2026-05-30,quantile,wk inc covid hosp
09,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
10,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
11,2,0.2,1.3495231970290653,2026-06-13,2026-05-30,quantile,wk inc covid hosp
12,2,0.2,49.852481095335946,2026-06-13,2026-05-30,quantile,wk inc covid hosp
13,2,0.2,30.44441289726262,2026-06-13,2026-05-30,quantile,wk inc covid hosp
15,2,0.2,0.14502714168630257,2026-06-13,2026-05-30,quantile,wk inc covid hosp
16,2,0.2,3.060595653000863,2026-06-13,2026-05-30,quantile,wk inc covid hosp
17,2,0.2,14.254234802579035,2026-06-13,2026-05-30,quantile,wk inc covid hosp
18,2,0.2,4.146065013998117,2026-06-13,2026-05-30,quantile,wk inc covid hosp
19,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
20,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
21,2,0.2,5.584499564778717,2026-06-13,2026-05-30,quantile,wk inc covid hosp
22,2,0.2,22.135540142939448,2026-06-13,2026-05-30,quantile,wk inc covid hosp
23,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
24,2,0.2,8.846989675289457,2026-06-13,2026-05-30,quantile,wk inc covid hosp
25,2,0.2,6.420519216517574,2026-06-13,2026-05-30,quantile,wk inc covid hosp
26,2,0.2,11.029610334147831,2026-06-13,2026-05-30,quantile,wk inc covid hosp
27,2,0.2,7.893882970862618,2026-06-13,2026-05-30,quantile,wk inc covid hosp
28,2,0.2,5.071370140712202,2026-06-13,2026-05-30,quantile,wk inc covid hosp
29,2,0.2,3.1280811014679166,2026-06-13,2026-05-30,quantile,wk inc covid hosp
30,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
31,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
32,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
33,2,0.2,1.756695713145345,2026-06-13,2026-05-30,quantile,wk inc covid hosp
34,2,0.2,28.492333324963194,2026-06-13,2026-05-30,quantile,wk inc covid hosp
35,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
36,2,0.2,58.76028280055331,2026-06-13,2026-05-30,quantile,wk inc covid hosp
37,2,0.2,55.45962216176976,2026-06-13,2026-05-30,quantile,wk inc covid hosp
38,2,0.2,0.9571456357841513,2026-06-13,2026-05-30,quantile,wk inc covid hosp
39,2,0.2,9.327404938188744,2026-06-13,2026-05-30,quantile,wk inc covid hosp
40,2,0.2,0.7293356780718367,2026-06-13,2026-05-30,quantile,wk inc covid hosp
41,2,0.2,0.009448308481411781,2026-06-13,2026-05-30,quantile,wk inc covid hosp
42,2,0.2,33.51307214556709,2026-06-13,2026-05-30,quantile,wk inc covid hosp
44,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
45,2,0.2,21.029422316378593,2026-06-13,2026-05-30,quantile,wk inc covid hosp
46,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
47,2,0.2,13.175924050963454,2026-06-13,2026-05-30,quantile,wk inc covid hosp
48,2,0.2,53.09224097741046,2026-06-13,2026-05-30,quantile,wk inc covid hosp
49,2,0.2,1.3238579378485837,2026-06-13,2026-05-30,quantile,wk inc covid hosp
50,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
51,2,0.2,9.641977345788225,2026-06-13,2026-05-30,quantile,wk inc covid hosp
53,2,0.2,1.673340003284323,2026-06-13,2026-05-30,quantile,wk inc covid hosp
54,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
55,2,0.2,5.934465763311011,2026-06-13,2026-05-30,quantile,wk inc covid hosp
56,2,0.2,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
72,2,0.2,21.744687624258635,2026-06-13,2026-05-30,quantile,wk inc covid hosp
US,2,0.2,1030.6159627524137,2026-06-13,2026-05-30,quantile,wk inc covid hosp
01,2,0.25,31.254064182987186,2026-06-13,2026-05-30,quantile,wk inc covid hosp
02,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
04,2,0.25,25.607756738717374,2026-06-13,2026-05-30,quantile,wk inc covid hosp
05,2,0.25,1.2363475610414996,2026-06-13,2026-05-30,quantile,wk inc covid hosp
06,2,0.25,146.57502855557948,2026-06-13,2026-05-30,quantile,wk inc covid hosp
08,2,0.25,4.2475255947898845,2026-06-13,2026-05-30,quantile,wk inc covid hosp
09,2,0.25,0.5502585649696506,2026-06-13,2026-05-30,quantile,wk inc covid hosp
10,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
11,2,0.25,1.9150155537504019,2026-06-13,2026-05-30,quantile,wk inc covid hosp
12,2,0.25,66.26565220134212,2026-06-13,2026-05-30,quantile,wk inc covid hosp
13,2,0.25,34.47619764886914,2026-06-13,2026-05-30,quantile,wk inc covid hosp
15,2,0.25,0.8299451439425697,2026-06-13,2026-05-30,quantile,wk inc covid hosp
16,2,0.25,4.067479524742259,2026-06-13,2026-05-30,quantile,wk inc covid hosp
17,2,0.25,18.773473066299893,2026-06-13,2026-05-30,quantile,wk inc covid hosp
18,2,0.25,6.95634789478353,2026-06-13,2026-05-30,quantile,wk inc covid hosp
19,2,0.25,0.7199249696425309,2026-06-13,2026-05-30,quantile,wk inc covid hosp
20,2,0.25,1.3700355560700674,2026-06-13,2026-05-30,quantile,wk inc covid hosp
21,2,0.25,7.552902880134575,2026-06-13,2026-05-30,quantile,wk inc covid hosp
22,2,0.25,25.032312469157496,2026-06-13,2026-05-30,quantile,wk inc covid hosp
23,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
24,2,0.25,11.595642962575283,2026-06-13,2026-05-30,quantile,wk inc covid hosp
25,2,0.25,9.369057054497667,2026-06-13,2026-05-30,quantile,wk inc covid hosp
26,2,0.25,16.253431069261563,2026-06-13,2026-05-30,quantile,wk inc covid hosp
27,2,0.25,10.497293038986975,2026-06-13,2026-05-30,quantile,wk inc covid hosp
28,2,0.25,6.781320226470991,2026-06-13,2026-05-30,quantile,wk inc covid hosp
29,2,0.25,5.329027157100872,2026-06-13,2026-05-30,quantile,wk inc covid hosp
30,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
31,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
32,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
33,2,0.25,2.6657072622156766,2026-06-13,2026-05-30,quantile,wk inc covid hosp
34,2,0.25,34.44791080567674,2026-06-13,2026-05-30,quantile,wk inc covid hosp
35,2,0.25,0.28680425260041265,2026-06-13,2026-05-30,quantile,wk inc covid hosp
36,2,0.25,67.66672758656303,2026-06-13,2026-05-30,quantile,wk inc covid hosp
37,2,0.25,61.267513937798554,2026-06-13,2026-05-30,quantile,wk inc covid hosp
38,2,0.25,1.526784132143757,2026-06-13,2026-05-30,quantile,wk inc covid hosp
39,2,0.25,13.380634260295356,2026-06-13,2026-05-30,quantile,wk inc covid hosp
40,2,0.25,2.222193355112506,2026-06-13,2026-05-30,quantile,wk inc covid hosp
41,2,0.25,1.1740180377662337,2026-06-13,2026-05-30,quantile,wk inc covid hosp
42,2,0.25,41.60211385999341,2026-06-13,2026-05-30,quantile,wk inc covid hosp
44,2,0.25,0.3046610404903432,2026-06-13,2026-05-30,quantile,wk inc covid hosp
45,2,0.25,25.032033443914674,2026-06-13,2026-05-30,quantile,wk inc covid hosp
46,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
47,2,0.25,16.807394182252363,2026-06-13,2026-05-30,quantile,wk inc covid hosp
48,2,0.25,68.04054587478151,2026-06-13,2026-05-30,quantile,wk inc covid hosp
49,2,0.25,2.7527592428205057,2026-06-13,2026-05-30,quantile,wk inc covid hosp
50,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
51,2,0.25,12.451082022144382,2026-06-13,2026-05-30,quantile,wk inc covid hosp
53,2,0.25,3.681458930207701,2026-06-13,2026-05-30,quantile,wk inc covid hosp
54,2,0.25,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
55,2,0.25,8.445801780963295,2026-06-13,2026-05-30,quantile,wk inc covid hosp
56,2,0.25,0.4257657024427507,2026-06-13,2026-05-30,quantile,wk inc covid hosp
72,2,0.25,25.494011787075657,2026-06-13,2026-05-30,quantile,wk inc covid hosp
US,2,0.25,1142.029039623282,2026-06-13,2026-05-30,quantile,wk inc covid hosp
01,2,0.3,34.486796441802326,2026-06-13,2026-05-30,quantile,wk inc covid hosp
02,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
04,2,0.3,29.61696947303942,2026-06-13,2026-05-30,quantile,wk inc covid hosp
05,2,0.3,2.384354687336297,2026-06-13,2026-05-30,quantile,wk inc covid hosp
06,2,0.3,157.62845835505567,2026-06-13,2026-05-30,quantile,wk inc covid hosp
08,2,0.3,6.091350125650483,2026-06-13,2026-05-30,quantile,wk inc covid hosp
09,2,0.3,2.219534946258594,2026-06-13,2026-05-30,quantile,wk inc covid hosp
10,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
11,2,0.3,2.474236276072079,2026-06-13,2026-05-30,quantile,wk inc covid hosp
12,2,0.3,80.47671749058883,2026-06-13,2026-05-30,quantile,wk inc covid hosp
13,2,0.3,38.82746593215713,2026-06-13,2026-05-30,quantile,wk inc covid hosp
15,2,0.3,1.4554109033643354,2026-06-13,2026-05-30,quantile,wk inc covid hosp
16,2,0.3,5.217569088237358,2026-06-13,2026-05-30,quantile,wk inc covid hosp
17,2,0.3,23.687485154381843,2026-06-13,2026-05-30,quantile,wk inc covid hosp
18,2,0.3,9.430004209872397,2026-06-13,2026-05-30,quantile,wk inc covid hosp
19,2,0.3,1.8413879200500975,2026-06-13,2026-05-30,quantile,wk inc covid hosp
20,2,0.3,2.6922469243745493,2026-06-13,2026-05-30,quantile,wk inc covid hosp
21,2,0.3,9.503415427702876,2026-06-13,2026-05-30,quantile,wk inc covid hosp
22,2,0.3,28.243923311423426,2026-06-13,2026-05-30,quantile,wk inc covid hosp
23,2,0.3,0.4672127382900227,2026-06-13,2026-05-30,quantile,wk inc covid hosp
24,2,0.3,13.80879942790649,2026-06-13,2026-05-30,quantile,wk inc covid hosp
25,2,0.3,12.506026840422056,2026-06-13,2026-05-30,quantile,wk inc covid hosp
26,2,0.3,20.913850653597304,2026-06-13,2026-05-30,quantile,wk inc covid hosp
27,2,0.3,13.015034138774059,2026-06-13,2026-05-30,quantile,wk inc covid hosp
28,2,0.3,8.44167947092839,2026-06-13,2026-05-30,quantile,wk inc covid hosp
29,2,0.3,7.577175634877265,2026-06-13,2026-05-30,quantile,wk inc covid hosp
30,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
31,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
32,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
33,2,0.3,3.72271638938944,2026-06-13,2026-05-30,quantile,wk inc covid hosp
34,2,0.3,39.72902085818055,2026-06-13,2026-05-30,quantile,wk inc covid hosp
35,2,0.3,1.3114279143655725,2026-06-13,2026-05-30,quantile,wk inc covid hosp
36,2,0.3,74.60572213391679,2026-06-13,2026-05-30,quantile,wk inc covid hosp
37,2,0.3,66.78087656097502,2026-06-13,2026-05-30,quantile,wk inc covid hosp
38,2,0.3,2.1535728117156574,2026-06-13,2026-05-30,quantile,wk inc covid hosp
39,2,0.3,17.538197161641758,2026-06-13,2026-05-30,quantile,wk inc covid hosp
40,2,0.3,3.436518992869973,2026-06-13,2026-05-30,quantile,wk inc covid hosp
41,2,0.3,2.589738092019675,2026-06-13,2026-05-30,quantile,wk inc covid hosp
42,2,0.3,49.080536540188575,2026-06-13,2026-05-30,quantile,wk inc covid hosp
44,2,0.3,1.046547008023605,2026-06-13,2026-05-30,quantile,wk inc covid hosp
45,2,0.3,28.457015548088698,2026-06-13,2026-05-30,quantile,wk inc covid hosp
46,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
47,2,0.3,20.514785989824468,2026-06-13,2026-05-30,quantile,wk inc covid hosp
48,2,0.3,82.4967068263005,2026-06-13,2026-05-30,quantile,wk inc covid hosp
49,2,0.3,3.7961657367627315,2026-06-13,2026-05-30,quantile,wk inc covid hosp
50,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
51,2,0.3,15.656717052461458,2026-06-13,2026-05-30,quantile,wk inc covid hosp
53,2,0.3,5.743684509021022,2026-06-13,2026-05-30,quantile,wk inc covid hosp
54,2,0.3,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
55,2,0.3,10.963450786853347,2026-06-13,2026-05-30,quantile,wk inc covid hosp
56,2,0.3,1.0116780481964238,2026-06-13,2026-05-30,quantile,wk inc covid hosp
72,2,0.3,29.390949422036893,2026-06-13,2026-05-30,quantile,wk inc covid hosp
US,2,0.3,1240.527162950988,2026-06-13,2026-05-30,quantile,wk inc covid hosp
01,2,0.35,37.28589219475133,2026-06-13,2026-05-30,quantile,wk inc covid hosp
02,2,0.35,0.15875773596416856,2026-06-13,2026-05-30,quantile,wk inc covid hosp
04,2,0.35,33.84187229189793,2026-06-13,2026-05-30,quantile,wk inc covid hosp
05,2,0.35,3.705159748424921,2026-06-13,2026-05-30,quantile,wk inc covid hosp
06,2,0.35,169.56655257661376,2026-06-13,2026-05-30,quantile,wk inc covid hosp
08,2,0.35,7.766270096424576,2026-06-13,2026-05-30,quantile,wk inc covid hosp
09,2,0.35,4.092019829016018,2026-06-13,2026-05-30,quantile,wk inc covid hosp
10,2,0.35,0.1316577529098175,2026-06-13,2026-05-30,quantile,wk inc covid hosp
11,2,0.35,3.2393616856430296,2026-06-13,2026-05-30,quantile,wk inc covid hosp
12,2,0.35,95.54534955185292,2026-06-13,2026-05-30,quantile,wk inc covid hosp
13,2,0.35,43.227236565812305,2026-06-13,2026-05-30,quantile,wk inc covid hosp
15,2,0.35,2.1234281289900827,2026-06-13,2026-05-30,quantile,wk inc covid hosp
16,2,0.35,6.3358421849998345,2026-06-13,2026-05-30,quantile,wk inc covid hosp
17,2,0.35,27.85886049028939,2026-06-13,2026-05-30,quantile,wk inc covid hosp
18,2,0.35,12.149531240055326,2026-06-13,2026-05-30,quantile,wk inc covid hosp
19,2,0.35,3.038635571344808,2026-06-13,2026-05-30,quantile,wk inc covid hosp
20,2,0.35,4.082270322347002,2026-06-13,2026-05-30,quantile,wk inc covid hosp
21,2,0.35,11.783708862968252,2026-06-13,2026-05-30,quantile,wk inc covid hosp
22,2,0.35,31.635248644225186,2026-06-13,2026-05-30,quantile,wk inc covid hosp
23,2,0.35,1.185122654022829,2026-06-13,2026-05-30,quantile,wk inc covid hosp
24,2,0.35,15.814804575768571,2026-06-13,2026-05-30,quantile,wk inc covid hosp
25,2,0.35,14.78874581539707,2026-06-13,2026-05-30,quantile,wk inc covid hosp
26,2,0.35,25.468271025495547,2026-06-13,2026-05-30,quantile,wk inc covid hosp
27,2,0.35,15.125143579496008,2026-06-13,2026-05-30,quantile,wk inc covid hosp
28,2,0.35,9.978995121118983,2026-06-13,2026-05-30,quantile,wk inc covid hosp
29,2,0.35,9.72731455720765,2026-06-13,2026-05-30,quantile,wk inc covid hosp
30,2,0.35,0.0,2026-06-13,2026-05-30,quantile,wk inc covid hosp
31,2,0.35,0.6349130984033324,2026-06-13,2026-05-30,quantile,wk inc covid hosp
32,2,0.35,0.5777841009856768,2026-06-13,2026-05-30,quantile,wk inc covid hosp
33,2,0.35,4.722338713672648,2026-06-13,2026-05-30,quantile,wk inc covid hosp
34,2,0.35,44.779549723714396,2026-06-13,2026-05-30,quantile,wk inc covid hosp
