location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,3,0.25,20.8003508272298,2026-07-04,2026-06-13,quantile,wk inc covid hosp
15,3,0.25,0.9763732580355811,2026-07-04,2026-06-13,quantile,wk inc covid hosp
16,3,0.25,6.776782999188728,2026-07-04,2026-06-13,quantile,wk inc covid hosp
17,3,0.25,8.179651319152764,2026-07-04,2026-06-13,quantile,wk inc covid hosp
18,3,0.25,14.886930326149269,2026-07-04,2026-06-13,quantile,wk inc covid hosp
19,3,0.25,1.0441285791387664,2026-07-04,2026-06-13,quantile,wk inc covid hosp
20,3,0.25,1.0120184349931012,2026-07-04,2026-06-13,quantile,wk inc covid hosp
21,3,0.25,4.0162532811090506,2026-07-04,2026-06-13,quantile,wk inc covid hosp
22,3,0.25,22.191170294840074,2026-07-04,2026-06-13,quantile,wk inc covid hosp
23,3,0.25,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
24,3,0.25,5.538203443175104,2026-07-04,2026-06-13,quantile,wk inc covid hosp
25,3,0.25,7.475245934010398,2026-07-04,2026-06-13,quantile,wk inc covid hosp
26,3,0.25,3.377296518360037,2026-07-04,2026-06-13,quantile,wk inc covid hosp
27,3,0.25,0.5370621369334004,2026-07-04,2026-06-13,quantile,wk inc covid hosp
28,3,0.25,3.7629619953084132,2026-07-04,2026-06-13,quantile,wk inc covid hosp
29,3,0.25,5.072228409094806,2026-07-04,2026-06-13,quantile,wk inc covid hosp
30,3,0.25,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
31,3,0.25,1.424692288737211,2026-07-04,2026-06-13,quantile,wk inc covid hosp
32,3,0.25,10.198230449423834,2026-07-04,2026-06-13,quantile,wk inc covid hosp
33,3,0.25,2.818207285298346,2026-07-04,2026-06-13,quantile,wk inc covid hosp
34,3,0.25,34.55922786292043,2026-07-04,2026-06-13,quantile,wk inc covid hosp
35,3,0.25,5.108308351606542,2026-07-04,2026-06-13,quantile,wk inc covid hosp
36,3,0.25,44.41544210180197,2026-07-04,2026-06-13,quantile,wk inc covid hosp
37,3,0.25,29.157613711898094,2026-07-04,2026-06-13,quantile,wk inc covid hosp
38,3,0.25,0.6213262275137041,2026-07-04,2026-06-13,quantile,wk inc covid hosp
39,3,0.25,24.637461921870006,2026-07-04,2026-06-13,quantile,wk inc covid hosp
40,3,0.25,4.348890424551596,2026-07-04,2026-06-13,quantile,wk inc covid hosp
41,3,0.25,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
42,3,0.25,21.414494779537414,2026-07-04,2026-06-13,quantile,wk inc covid hosp
44,3,0.25,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
45,3,0.25,13.062289897471082,2026-07-04,2026-06-13,quantile,wk inc covid hosp
46,3,0.25,2.756727829726865,2026-07-04,2026-06-13,quantile,wk inc covid hosp
47,3,0.25,19.99768128025001,2026-07-04,2026-06-13,quantile,wk inc covid hosp
48,3,0.25,54.452205395931045,2026-07-04,2026-06-13,quantile,wk inc covid hosp
49,3,0.25,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
50,3,0.25,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
51,3,0.25,6.963343294994788,2026-07-04,2026-06-13,quantile,wk inc covid hosp
53,3,0.25,13.154111372434356,2026-07-04,2026-06-13,quantile,wk inc covid hosp
54,3,0.25,0.9193558004811495,2026-07-04,2026-06-13,quantile,wk inc covid hosp
55,3,0.25,2.3624039685152805,2026-07-04,2026-06-13,quantile,wk inc covid hosp
56,3,0.25,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
72,3,0.25,13.387387098759842,2026-07-04,2026-06-13,quantile,wk inc covid hosp
US,3,0.25,1082.4333360528367,2026-07-04,2026-06-13,quantile,wk inc covid hosp
01,3,0.3,27.162171120005684,2026-07-04,2026-06-13,quantile,wk inc covid hosp
02,3,0.3,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
04,3,0.3,27.54326698603714,2026-07-04,2026-06-13,quantile,wk inc covid hosp
05,3,0.3,0.8358653298776417,2026-07-04,2026-06-13,quantile,wk inc covid hosp
06,3,0.3,165.8766463414815,2026-07-04,2026-06-13,quantile,wk inc covid hosp
08,3,0.3,4.421489600486279,2026-07-04,2026-06-13,quantile,wk inc covid hosp
09,3,0.3,2.281552251496912,2026-07-04,2026-06-13,quantile,wk inc covid hosp
10,3,0.3,0.13701636008633633,2026-07-04,2026-06-13,quantile,wk inc covid hosp
11,3,0.3,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
12,3,0.3,93.56099647987413,2026-07-04,2026-06-13,quantile,wk inc covid hosp
13,3,0.3,25.167790433588067,2026-07-04,2026-06-13,quantile,wk inc covid hosp
15,3,0.3,1.7008753639676677,2026-07-04,2026-06-13,quantile,wk inc covid hosp
16,3,0.3,8.374147876360855,2026-07-04,2026-06-13,quantile,wk inc covid hosp
17,3,0.3,12.339956950385847,2026-07-04,2026-06-13,quantile,wk inc covid hosp
18,3,0.3,18.241445183675808,2026-07-04,2026-06-13,quantile,wk inc covid hosp
19,3,0.3,2.4396071334330647,2026-07-04,2026-06-13,quantile,wk inc covid hosp
20,3,0.3,2.079391322903406,2026-07-04,2026-06-13,quantile,wk inc covid hosp
21,3,0.3,6.594204168855591,2026-07-04,2026-06-13,quantile,wk inc covid hosp
22,3,0.3,25.486243254111052,2026-07-04,2026-06-13,quantile,wk inc covid hosp
23,3,0.3,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
24,3,0.3,8.508404290968876,2026-07-04,2026-06-13,quantile,wk inc covid hosp
25,3,0.3,10.583602401293152,2026-07-04,2026-06-13,quantile,wk inc covid hosp
26,3,0.3,8.941932539875967,2026-07-04,2026-06-13,quantile,wk inc covid hosp
27,3,0.3,2.5225749731389033,2026-07-04,2026-06-13,quantile,wk inc covid hosp
28,3,0.3,5.45428573221845,2026-07-04,2026-06-13,quantile,wk inc covid hosp
29,3,0.3,7.334524000126047,2026-07-04,2026-06-13,quantile,wk inc covid hosp
30,3,0.3,0.05868037056737091,2026-07-04,2026-06-13,quantile,wk inc covid hosp
31,3,0.3,2.3246790494287506,2026-07-04,2026-06-13,quantile,wk inc covid hosp
32,3,0.3,12.182259536797574,2026-07-04,2026-06-13,quantile,wk inc covid hosp
33,3,0.3,4.195410945278219,2026-07-04,2026-06-13,quantile,wk inc covid hosp
34,3,0.3,41.39561624202489,2026-07-04,2026-06-13,quantile,wk inc covid hosp
35,3,0.3,6.5033474744149995,2026-07-04,2026-06-13,quantile,wk inc covid hosp
36,3,0.3,51.502997824309446,2026-07-04,2026-06-13,quantile,wk inc covid hosp
37,3,0.3,34.38849306390352,2026-07-04,2026-06-13,quantile,wk inc covid hosp
38,3,0.3,1.0869303804567696,2026-07-04,2026-06-13,quantile,wk inc covid hosp
39,3,0.3,30.106970453647083,2026-07-04,2026-06-13,quantile,wk inc covid hosp
40,3,0.3,5.965596698068163,2026-07-04,2026-06-13,quantile,wk inc covid hosp
41,3,0.3,1.0478703212669154,2026-07-04,2026-06-13,quantile,wk inc covid hosp
42,3,0.3,28.178433110782564,2026-07-04,2026-06-13,quantile,wk inc covid hosp
44,3,0.3,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
45,3,0.3,16.659392548604078,2026-07-04,2026-06-13,quantile,wk inc covid hosp
46,3,0.3,3.7131652489264515,2026-07-04,2026-06-13,quantile,wk inc covid hosp
47,3,0.3,24.056495412352543,2026-07-04,2026-06-13,quantile,wk inc covid hosp
48,3,0.3,70.63066863885204,2026-07-04,2026-06-13,quantile,wk inc covid hosp
49,3,0.3,1.0918196962954294,2026-07-04,2026-06-13,quantile,wk inc covid hosp
50,3,0.3,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
51,3,0.3,9.90364500400641,2026-07-04,2026-06-13,quantile,wk inc covid hosp
53,3,0.3,16.458755295698232,2026-07-04,2026-06-13,quantile,wk inc covid hosp
54,3,0.3,1.9002442022800368,2026-07-04,2026-06-13,quantile,wk inc covid hosp
55,3,0.3,5.132519459829427,2026-07-04,2026-06-13,quantile,wk inc covid hosp
56,3,0.3,0.424813153283094,2026-07-04,2026-06-13,quantile,wk inc covid hosp
72,3,0.3,16.762975424424255,2026-07-04,2026-06-13,quantile,wk inc covid hosp
US,3,0.3,1208.8086945776602,2026-07-04,2026-06-13,quantile,wk inc covid hosp
01,3,0.35,30.673904459258974,2026-07-04,2026-06-13,quantile,wk inc covid hosp
02,3,0.35,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
04,3,0.35,31.707124107363356,2026-07-04,2026-06-13,quantile,wk inc covid hosp
05,3,0.35,2.1893234847002443,2026-07-04,2026-06-13,quantile,wk inc covid hosp
06,3,0.35,181.3512105487898,2026-07-04,2026-06-13,quantile,wk inc covid hosp
08,3,0.35,6.706034041316561,2026-07-04,2026-06-13,quantile,wk inc covid hosp
09,3,0.35,4.178695204047373,2026-07-04,2026-06-13,quantile,wk inc covid hosp
10,3,0.35,0.670947182112859,2026-07-04,2026-06-13,quantile,wk inc covid hosp
11,3,0.35,0.20740552416432986,2026-07-04,2026-06-13,quantile,wk inc covid hosp
12,3,0.35,108.14982475651566,2026-07-04,2026-06-13,quantile,wk inc covid hosp
13,3,0.35,29.466763854227676,2026-07-04,2026-06-13,quantile,wk inc covid hosp
15,3,0.35,2.6200308716270158,2026-07-04,2026-06-13,quantile,wk inc covid hosp
16,3,0.35,9.724960090935491,2026-07-04,2026-06-13,quantile,wk inc covid hosp
17,3,0.35,17.548535055728713,2026-07-04,2026-06-13,quantile,wk inc covid hosp
18,3,0.35,22.511362787734036,2026-07-04,2026-06-13,quantile,wk inc covid hosp
19,3,0.35,3.589365969573134,2026-07-04,2026-06-13,quantile,wk inc covid hosp
20,3,0.35,3.702177023279811,2026-07-04,2026-06-13,quantile,wk inc covid hosp
21,3,0.35,8.852575821514227,2026-07-04,2026-06-13,quantile,wk inc covid hosp
22,3,0.35,28.24382776755615,2026-07-04,2026-06-13,quantile,wk inc covid hosp
23,3,0.35,0.10062450877884703,2026-07-04,2026-06-13,quantile,wk inc covid hosp
24,3,0.35,11.087716418256903,2026-07-04,2026-06-13,quantile,wk inc covid hosp
25,3,0.35,13.972160430038892,2026-07-04,2026-06-13,quantile,wk inc covid hosp
26,3,0.35,13.537818704220372,2026-07-04,2026-06-13,quantile,wk inc covid hosp
27,3,0.35,4.5747639707346,2026-07-04,2026-06-13,quantile,wk inc covid hosp
28,3,0.35,7.1473554414076546,2026-07-04,2026-06-13,quantile,wk inc covid hosp
29,3,0.35,9.998789770952273,2026-07-04,2026-06-13,quantile,wk inc covid hosp
30,3,0.35,0.7147113090906179,2026-07-04,2026-06-13,quantile,wk inc covid hosp
31,3,0.35,3.3951115767047386,2026-07-04,2026-06-13,quantile,wk inc covid hosp
32,3,0.35,14.180411524059592,2026-07-04,2026-06-13,quantile,wk inc covid hosp
33,3,0.35,5.069711730482164,2026-07-04,2026-06-13,quantile,wk inc covid hosp
34,3,0.35,48.26611204522185,2026-07-04,2026-06-13,quantile,wk inc covid hosp
35,3,0.35,8.250097471351937,2026-07-04,2026-06-13,quantile,wk inc covid hosp
36,3,0.35,59.06729745343985,2026-07-04,2026-06-13,quantile,wk inc covid hosp
37,3,0.35,39.70471441675192,2026-07-04,2026-06-13,quantile,wk inc covid hosp
38,3,0.35,1.7256794475188881,2026-07-04,2026-06-13,quantile,wk inc covid hosp
39,3,0.35,37.06067576267793,2026-07-04,2026-06-13,quantile,wk inc covid hosp
40,3,0.35,7.883518699371532,2026-07-04,2026-06-13,quantile,wk inc covid hosp
41,3,0.35,2.5986646405005436,2026-07-04,2026-06-13,quantile,wk inc covid hosp
42,3,0.35,35.560631431541076,2026-07-04,2026-06-13,quantile,wk inc covid hosp
44,3,0.35,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
45,3,0.35,19.012140073417456,2026-07-04,2026-06-13,quantile,wk inc covid hosp
46,3,0.35,4.825845048390522,2026-07-04,2026-06-13,quantile,wk inc covid hosp
47,3,0.35,28.210094525565207,2026-07-04,2026-06-13,quantile,wk inc covid hosp
48,3,0.35,85.67172298630116,2026-07-04,2026-06-13,quantile,wk inc covid hosp
49,3,0.35,2.5499555956993967,2026-07-04,2026-06-13,quantile,wk inc covid hosp
50,3,0.35,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
51,3,0.35,13.572528912955162,2026-07-04,2026-06-13,quantile,wk inc covid hosp
53,3,0.35,19.52045154368644,2026-07-04,2026-06-13,quantile,wk inc covid hosp
54,3,0.35,2.993595964223108,2026-07-04,2026-06-13,quantile,wk inc covid hosp
55,3,0.35,8.02345949238026,2026-07-04,2026-06-13,quantile,wk inc covid hosp
56,3,0.35,1.0095207631187741,2026-07-04,2026-06-13,quantile,wk inc covid hosp
72,3,0.35,19.98434596556455,2026-07-04,2026-06-13,quantile,wk inc covid hosp
US,3,0.35,1315.5689663408143,2026-07-04,2026-06-13,quantile,wk inc covid hosp
01,3,0.4,33.65443689136873,2026-07-04,2026-06-13,quantile,wk inc covid hosp
02,3,0.4,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
04,3,0.4,37.07694413415357,2026-07-04,2026-06-13,quantile,wk inc covid hosp
05,3,0.4,3.714621753499434,2026-07-04,2026-06-13,quantile,wk inc covid hosp
06,3,0.4,193.6377579367898,2026-07-04,2026-06-13,quantile,wk inc covid hosp
08,3,0.4,8.895902121153185,2026-07-04,2026-06-13,quantile,wk inc covid hosp
09,3,0.4,6.201525412357443,2026-07-04,2026-06-13,quantile,wk inc covid hosp
10,3,0.4,1.2497829355370151,2026-07-04,2026-06-13,quantile,wk inc covid hosp
11,3,0.4,0.727306152761378,2026-07-04,2026-06-13,quantile,wk inc covid hosp
12,3,0.4,126.5799875969046,2026-07-04,2026-06-13,quantile,wk inc covid hosp
13,3,0.4,33.88736805297595,2026-07-04,2026-06-13,quantile,wk inc covid hosp
15,3,0.4,3.590336762958897,2026-07-04,2026-06-13,quantile,wk inc covid hosp
16,3,0.4,10.862383447493164,2026-07-04,2026-06-13,quantile,wk inc covid hosp
17,3,0.4,21.483266579042585,2026-07-04,2026-06-13,quantile,wk inc covid hosp
18,3,0.4,26.829550558561603,2026-07-04,2026-06-13,quantile,wk inc covid hosp
19,3,0.4,4.851866785778514,2026-07-04,2026-06-13,quantile,wk inc covid hosp
20,3,0.4,5.304644065311445,2026-07-04,2026-06-13,quantile,wk inc covid hosp
21,3,0.4,11.428679270934373,2026-07-04,2026-06-13,quantile,wk inc covid hosp
22,3,0.4,32.5097391790784,2026-07-04,2026-06-13,quantile,wk inc covid hosp
23,3,0.4,0.7250366474566101,2026-07-04,2026-06-13,quantile,wk inc covid hosp
24,3,0.4,13.411779732610025,2026-07-04,2026-06-13,quantile,wk inc covid hosp
25,3,0.4,17.084722145179374,2026-07-04,2026-06-13,quantile,wk inc covid hosp
26,3,0.4,18.780773176734087,2026-07-04,2026-06-13,quantile,wk inc covid hosp
27,3,0.4,6.702009415206665,2026-07-04,2026-06-13,quantile,wk inc covid hosp
28,3,0.4,8.6450556055541,2026-07-04,2026-06-13,quantile,wk inc covid hosp
29,3,0.4,12.838622288861727,2026-07-04,2026-06-13,quantile,wk inc covid hosp
30,3,0.4,1.433247986878567,2026-07-04,2026-06-13,quantile,wk inc covid hosp
31,3,0.4,4.539387535977286,2026-07-04,2026-06-13,quantile,wk inc covid hosp
32,3,0.4,16.22634622054203,2026-07-04,2026-06-13,quantile,wk inc covid hosp
33,3,0.4,6.401152774038867,2026-07-04,2026-06-13,quantile,wk inc covid hosp
34,3,0.4,55.99730534645606,2026-07-04,2026-06-13,quantile,wk inc covid hosp
35,3,0.4,9.645787502338484,2026-07-04,2026-06-13,quantile,wk inc covid hosp
36,3,0.4,65.66143523032805,2026-07-04,2026-06-13,quantile,wk inc covid hosp
37,3,0.4,44.55386526444034,2026-07-04,2026-06-13,quantile,wk inc covid hosp
38,3,0.4,2.4804200364505613,2026-07-04,2026-06-13,quantile,wk inc covid hosp
39,3,0.4,42.21414414826849,2026-07-04,2026-06-13,quantile,wk inc covid hosp
40,3,0.4,10.009475331368675,2026-07-04,2026-06-13,quantile,wk inc covid hosp
41,3,0.4,4.041532129066411,2026-07-04,2026-06-13,quantile,wk inc covid hosp
42,3,0.4,45.117877671391796,2026-07-04,2026-06-13,quantile,wk inc covid hosp
44,3,0.4,0.0,2026-07-04,2026-06-13,quantile,wk inc covid hosp
45,3,0.4,21.978504938284402,2026-07-04,2026-06-13,quantile,wk inc covid hosp
46,3,0.4,5.91006736862152,2026-07-04,2026-06-13,quantile,wk inc covid hosp
47,3,0.4,32.5498602458355,2026-07-04,2026-06-13,quantile,wk inc covid hosp
48,3,0.4,98.96937445647193,2026-07-04,2026-06-13,quantile,wk inc covid hosp
49,3,0.4,4.042937376382496,2026-07-04,2026-06-13,quantile,wk inc covid hosp
50,3,0.4,0.3629369367213204,2026-07-04,2026-06-13,quantile,wk inc covid hosp
51,3,0.4,17.298035482238422,2026-07-04,2026-06-13,quantile,wk inc covid hosp
53,3,0.4,22.442169494220416,2026-07-04,2026-06-13,quantile,wk inc covid hosp
54,3,0.4,4.360542276042902,2026-07-04,2026-06-13,quantile,wk inc covid hosp
55,3,0.4,10.46012220803612,2026-07-04,2026-06-13,quantile,wk inc covid hosp
56,3,0.4,1.6580165773413669,2026-07-04,2026-06-13,quantile,wk inc covid hosp
72,3,0.4,23.716968111998654,2026-07-04,2026-06-13,quantile,wk inc covid hosp
US,3,0.4,1409.5748584634575,2026-07-04,2026-06-13,quantile,wk inc covid hosp
01,3,0.45,37.11000642222086,2026-07-04,2026-06-13,quantile,wk inc covid hosp
02,3,0.45,0.2238254126886884,2026-07-04,2026-06-13,quantile,wk inc covid hosp
04,3,0.45,41.45407240014578,2026-07-04,2026-06-13,quantile,wk inc covid hosp
05,3,0.45,4.915811345396301,2026-07-04,2026-06-13,quantile,wk inc covid hosp
06,3,0.45,206.6344273840164,2026-07-04,2026-06-13,quantile,wk inc covid hosp
08,3,0.45,11.096988153148859,2026-07-04,2026-06-13,quantile,wk inc covid hosp
09,3,0.45,8.565271046974765,2026-07-04,2026-06-13,quantile,wk inc covid hosp
10,3,0.45,2.026244562094787,2026-07-04,2026-06-13,quantile,wk inc covid hosp
11,3,0.45,1.192003364770862,2026-07-04,2026-06-13,quantile,wk inc covid hosp
12,3,0.45,145.2902535311224,2026-07-04,2026-06-13,quantile,wk inc covid hosp
13,3,0.45,37.734868315240654,2026-07-04,2026-06-13,quantile,wk inc covid hosp
15,3,0.45,4.55336247501877,2026-07-04,2026-06-13,quantile,wk inc covid hosp
16,3,0.45,12.305719182236595,2026-07-04,2026-06-13,quantile,wk inc covid hosp
17,3,0.45,26.001500906718782,2026-07-04,2026-06-13,quantile,wk inc covid hosp
18,3,0.45,30.35538521393342,2026-07-04,2026-06-13,quantile,wk inc covid hosp
19,3,0.45,6.171787704245098,2026-07-04,2026-06-13,quantile,wk inc covid hosp
20,3,0.45,6.886195873974128,2026-07-04,2026-06-13,quantile,wk inc covid hosp
21,3,0.45,13.753328714731627,2026-07-04,2026-06-13,quantile,wk inc covid hosp
22,3,0.45,35.807852083621846,2026-07-04,2026-06-13,quantile,wk inc covid hosp
23,3,0.45,1.4029251914291334,2026-07-04,2026-06-13,quantile,wk inc covid hosp
24,3,0.45,15.982585560553302,2026-07-04,2026-06-13,quantile,wk inc covid hosp
25,3,0.45,20.406672093397763,2026-07-04,2026-06-13,quantile,wk inc covid hosp
26,3,0.45,24.742323007274216,2026-07-04,2026-06-13,quantile,wk inc covid hosp
27,3,0.45,8.994284447456117,2026-07-04,2026-06-13,quantile,wk inc covid hosp
28,3,0.45,10.85549008936364,2026-07-04,2026-06-13,quantile,wk inc covid hosp
29,3,0.45,15.577476778657516,2026-07-04,2026-06-13,quantile,wk inc covid hosp
30,3,0.45,2.3895027062958576,2026-07-04,2026-06-13,quantile,wk inc covid hosp
31,3,0.45,5.767437525966813,2026-07-04,2026-06-13,quantile,wk inc covid hosp
32,3,0.45,18.65502184241415,2026-07-04,2026-06-13,quantile,wk inc covid hosp
33,3,0.45,7.612753325628257,2026-07-04,2026-06-13,quantile,wk inc covid hosp
34,3,0.45,63.05228270117198,2026-07-04,2026-06-13,quantile,wk inc covid hosp
35,3,0.45,11.247958710577995,2026-07-04,2026-06-13,quantile,wk inc covid hosp
36,3,0.45,71.82686194076736,2026-07-04,2026-06-13,quantile,wk inc covid hosp
37,3,0.45,49.46144339480828,2026-07-04,2026-06-13,quantile,wk inc covid hosp
38,3,0.45,3.2617601941332706,2026-07-04,2026-06-13,quantile,wk inc covid hosp
39,3,0.45,47.82887895787634,2026-07-04,2026-06-13,quantile,wk inc covid hosp
40,3,0.45,11.65969211766283,2026-07-04,2026-06-13,quantile,wk inc covid hosp
41,3,0.45,5.41900045963898,2026-07-04,2026-06-13,quantile,wk inc covid hosp
42,3,0.45,51.90474922998937,2026-07-04,2026-06-13,quantile,wk inc covid hosp
44,3,0.45,0.5121560466010809,2026-07-04,2026-06-13,quantile,wk inc covid hosp
45,3,0.45,25.27636005286713,2026-07-04,2026-06-13,quantile,wk inc covid hosp
46,3,0.45,7.10915864845798,2026-07-04,2026-06-13,quantile,wk inc covid hosp
47,3,0.45,37.27170957499171,2026-07-04,2026-06-13,quantile,wk inc covid hosp
48,3,0.45,114.63144540178502,2026-07-04,2026-06-13,quantile,wk inc covid hosp
49,3,0.45,5.511221990498529,2026-07-04,2026-06-13,quantile,wk inc covid hosp
50,3,0.45,0.7923987664957923,2026-07-04,2026-06-13,quantile,wk inc covid hosp
51,3,0.45,20.94156757438193,2026-07-04,2026-06-13,quantile,wk inc covid hosp
53,3,0.45,25.26274119152912,2026-07-04,2026-06-13,quantile,wk inc covid hosp
54,3,0.45,5.467304694745477,2026-07-04,2026-06-13,quantile,wk inc covid hosp
55,3,0.45,13.155938813096501,2026-07-04,2026-06-13,quantile,wk inc covid hosp
56,3,0.45,2.3469616045675132,2026-07-04,2026-06-13,quantile,wk inc covid hosp
72,3,0.45,27.55702911154061,2026-07-04,2026-06-13,quantile,wk inc covid hosp
US,3,0.45,1497.7082272311545,2026-07-04,2026-06-13,quantile,wk inc covid hosp
01,3,0.5,40.38519260105504,2026-07-04,2026-06-13,quantile,wk inc covid hosp
02,3,0.5,0.6058860067967018,2026-07-04,2026-06-13,quantile,wk inc covid hosp
04,3,0.5,46.2246580214846,2026-07-04,2026-06-13,quantile,wk inc covid hosp
05,3,0.5,6.681310565764471,2026-07-04,2026-06-13,quantile,wk inc covid hosp
06,3,0.5,218.62150709904301,2026-07-04,2026-06-13,quantile,wk inc covid hosp
08,3,0.5,13.970907812354564,2026-07-04,2026-06-13,quantile,wk inc covid hosp
09,3,0.5,10.878474476520557,2026-07-04,2026-06-13,quantile,wk inc covid hosp
10,3,0.5,2.713767939402112,2026-07-04,2026-06-13,quantile,wk inc covid hosp
11,3,0.5,1.6865439500827717,2026-07-04,2026-06-13,quantile,wk inc covid hosp
12,3,0.5,166.66176583968698,2026-07-04,2026-06-13,quantile,wk inc covid hosp
13,3,0.5,42.421316216646694,2026-07-04,2026-06-13,quantile,wk inc covid hosp
15,3,0.5,5.519542362785787,2026-07-04,2026-06-13,quantile,wk inc covid hosp
16,3,0.5,14.080962338419738,2026-07-04,2026-06-13,quantile,wk inc covid hosp
17,3,0.5,30.55045623225092,2026-07-04,2026-06-13,quantile,wk inc covid hosp
18,3,0.5,34.55023498475062,2026-07-04,2026-06-13,quantile,wk inc covid hosp
19,3,0.5,7.96579831863144,2026-07-04,2026-06-13,quantile,wk inc covid hosp
20,3,0.5,8.666802561671966,2026-07-04,2026-06-13,quantile,wk inc covid hosp
21,3,0.5,15.97105861701789,2026-07-04,2026-06-13,quantile,wk inc covid hosp
22,3,0.5,40.012352409583194,2026-07-04,2026-06-13,quantile,wk inc covid hosp
23,3,0.5,2.0824045345457427,2026-07-04,2026-06-13,quantile,wk inc covid hosp
24,3,0.5,18.809368626301165,2026-07-04,2026-06-13,quantile,wk inc covid hosp
25,3,0.5,23.460201009642454,2026-07-04,2026-06-13,quantile,wk inc covid hosp
26,3,0.5,31.262925943596045,2026-07-04,2026-06-13,quantile,wk inc covid hosp
27,3,0.5,10.892538127123,2026-07-04,2026-06-13,quantile,wk inc covid hosp
28,3,0.5,12.974436117819995,2026-07-04,2026-06-13,quantile,wk inc covid hosp
29,3,0.5,17.97109888092601,2026-07-04,2026-06-13,quantile,wk inc covid hosp
30,3,0.5,3.3499489935097686,2026-07-04,2026-06-13,quantile,wk inc covid hosp
31,3,0.5,7.036119956901912,2026-07-04,2026-06-13,quantile,wk inc covid hosp
32,3,0.5,20.551538587468233,2026-07-04,2026-06-13,quantile,wk inc covid hosp
33,3,0.5,9.049014502869616,2026-07-04,2026-06-13,quantile,wk inc covid hosp
34,3,0.5,69.86616000749706,2026-07-04,2026-06-13,quantile,wk inc covid hosp
35,3,0.5,12.926361027795396,2026-07-04,2026-06-13,quantile,wk inc covid hosp
36,3,0.5,79.83783134361487,2026-07-04,2026-06-13,quantile,wk inc covid hosp
37,3,0.5,54.32762067740297,2026-07-04,2026-06-13,quantile,wk inc covid hosp
38,3,0.5,4.102931641833857,2026-07-04,2026-06-13,quantile,wk inc covid hosp
39,3,0.5,54.65981861608876,2026-07-04,2026-06-13,quantile,wk inc covid hosp
40,3,0.5,14.062173644379854,2026-07-04,2026-06-13,quantile,wk inc covid hosp
