location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
50,3,0.8,25.662632738192702,2026-04-04,2026-03-14,quantile,wk inc covid hosp
51,3,0.8,195.6617004218107,2026-04-04,2026-03-14,quantile,wk inc covid hosp
53,3,0.8,91.59895077750222,2026-04-04,2026-03-14,quantile,wk inc covid hosp
54,3,0.8,80.34034195752811,2026-04-04,2026-03-14,quantile,wk inc covid hosp
55,3,0.8,202.08569842937194,2026-04-04,2026-03-14,quantile,wk inc covid hosp
56,3,0.8,25.024219346462008,2026-04-04,2026-03-14,quantile,wk inc covid hosp
72,3,0.8,16.696669876490425,2026-04-04,2026-03-14,quantile,wk inc covid hosp
US,3,0.8,6448.5220605334225,2026-04-04,2026-03-14,quantile,wk inc covid hosp
01,3,0.85,157.8977191436184,2026-04-04,2026-03-14,quantile,wk inc covid hosp
02,3,0.85,19.20204280816158,2026-04-04,2026-03-14,quantile,wk inc covid hosp
04,3,0.85,136.23929214861076,2026-04-04,2026-03-14,quantile,wk inc covid hosp
05,3,0.85,71.4150972233585,2026-04-04,2026-03-14,quantile,wk inc covid hosp
06,3,0.85,397.9103187432769,2026-04-04,2026-03-14,quantile,wk inc covid hosp
08,3,0.85,112.32000349787384,2026-04-04,2026-03-14,quantile,wk inc covid hosp
09,3,0.85,123.0973450466611,2026-04-04,2026-03-14,quantile,wk inc covid hosp
10,3,0.85,43.96314418927545,2026-04-04,2026-03-14,quantile,wk inc covid hosp
11,3,0.85,28.62278815951648,2026-04-04,2026-03-14,quantile,wk inc covid hosp
12,3,0.85,605.9906152086803,2026-04-04,2026-03-14,quantile,wk inc covid hosp
13,3,0.85,138.52437300668248,2026-04-04,2026-03-14,quantile,wk inc covid hosp
15,3,0.85,17.82630161973443,2026-04-04,2026-03-14,quantile,wk inc covid hosp
16,3,0.85,22.26281754143992,2026-04-04,2026-03-14,quantile,wk inc covid hosp
17,3,0.85,372.42359401722064,2026-04-04,2026-03-14,quantile,wk inc covid hosp
18,3,0.85,235.23411936567805,2026-04-04,2026-03-14,quantile,wk inc covid hosp
19,3,0.85,94.24547841687163,2026-04-04,2026-03-14,quantile,wk inc covid hosp
20,3,0.85,66.21787556146427,2026-04-04,2026-03-14,quantile,wk inc covid hosp
21,3,0.85,196.92852604724328,2026-04-04,2026-03-14,quantile,wk inc covid hosp
22,3,0.85,122.81005816821832,2026-04-04,2026-03-14,quantile,wk inc covid hosp
23,3,0.85,19.180079824473673,2026-04-04,2026-03-14,quantile,wk inc covid hosp
24,3,0.85,161.3788607354996,2026-04-04,2026-03-14,quantile,wk inc covid hosp
25,3,0.85,136.5027003082904,2026-04-04,2026-03-14,quantile,wk inc covid hosp
26,3,0.85,372.5171438554179,2026-04-04,2026-03-14,quantile,wk inc covid hosp
27,3,0.85,172.5426855665484,2026-04-04,2026-03-14,quantile,wk inc covid hosp
28,3,0.85,70.70335275281425,2026-04-04,2026-03-14,quantile,wk inc covid hosp
29,3,0.85,144.22128603915723,2026-04-04,2026-03-14,quantile,wk inc covid hosp
30,3,0.85,57.48391377739978,2026-04-04,2026-03-14,quantile,wk inc covid hosp
31,3,0.85,73.35315963726296,2026-04-04,2026-03-14,quantile,wk inc covid hosp
32,3,0.85,45.7796426347133,2026-04-04,2026-03-14,quantile,wk inc covid hosp
33,3,0.85,27.27334584214707,2026-04-04,2026-03-14,quantile,wk inc covid hosp
34,3,0.85,342.0650163471438,2026-04-04,2026-03-14,quantile,wk inc covid hosp
35,3,0.85,45.45012869114098,2026-04-04,2026-03-14,quantile,wk inc covid hosp
36,3,0.85,509.410639458104,2026-04-04,2026-03-14,quantile,wk inc covid hosp
37,3,0.85,355.51550715671243,2026-04-04,2026-03-14,quantile,wk inc covid hosp
38,3,0.85,52.58431458720839,2026-04-04,2026-03-14,quantile,wk inc covid hosp
39,3,0.85,436.57553297283306,2026-04-04,2026-03-14,quantile,wk inc covid hosp
40,3,0.85,142.2263512011832,2026-04-04,2026-03-14,quantile,wk inc covid hosp
41,3,0.85,33.178019510222,2026-04-04,2026-03-14,quantile,wk inc covid hosp
42,3,0.85,649.0981944585297,2026-04-04,2026-03-14,quantile,wk inc covid hosp
44,3,0.85,46.4008676359124,2026-04-04,2026-03-14,quantile,wk inc covid hosp
45,3,0.85,147.17597157352154,2026-04-04,2026-03-14,quantile,wk inc covid hosp
46,3,0.85,34.15986261715332,2026-04-04,2026-03-14,quantile,wk inc covid hosp
47,3,0.85,191.13267394105506,2026-04-04,2026-03-14,quantile,wk inc covid hosp
48,3,0.85,470.69473702204465,2026-04-04,2026-03-14,quantile,wk inc covid hosp
49,3,0.85,32.69462026510463,2026-04-04,2026-03-14,quantile,wk inc covid hosp
50,3,0.85,30.93460944551018,2026-04-04,2026-03-14,quantile,wk inc covid hosp
51,3,0.85,208.35770773072164,2026-04-04,2026-03-14,quantile,wk inc covid hosp
53,3,0.85,100.48162773417758,2026-04-04,2026-03-14,quantile,wk inc covid hosp
54,3,0.85,89.07972137460906,2026-04-04,2026-03-14,quantile,wk inc covid hosp
55,3,0.85,220.79143905619998,2026-04-04,2026-03-14,quantile,wk inc covid hosp
56,3,0.85,29.373815513011543,2026-04-04,2026-03-14,quantile,wk inc covid hosp
72,3,0.85,20.955425018281403,2026-04-04,2026-03-14,quantile,wk inc covid hosp
US,3,0.85,6792.169283696943,2026-04-04,2026-03-14,quantile,wk inc covid hosp
01,3,0.9,175.16437178179723,2026-04-04,2026-03-14,quantile,wk inc covid hosp
02,3,0.9,24.025030361377745,2026-04-04,2026-03-14,quantile,wk inc covid hosp
04,3,0.9,153.34361240086454,2026-04-04,2026-03-14,quantile,wk inc covid hosp
05,3,0.9,82.43503448576412,2026-04-04,2026-03-14,quantile,wk inc covid hosp
06,3,0.9,435.7265704417946,2026-04-04,2026-03-14,quantile,wk inc covid hosp
08,3,0.9,128.8272370621389,2026-04-04,2026-03-14,quantile,wk inc covid hosp
09,3,0.9,142.14241922750725,2026-04-04,2026-03-14,quantile,wk inc covid hosp
10,3,0.9,50.31943534322201,2026-04-04,2026-03-14,quantile,wk inc covid hosp
11,3,0.9,33.829938643614966,2026-04-04,2026-03-14,quantile,wk inc covid hosp
12,3,0.9,704.3122882595075,2026-04-04,2026-03-14,quantile,wk inc covid hosp
13,3,0.9,153.62245279339308,2026-04-04,2026-03-14,quantile,wk inc covid hosp
15,3,0.9,21.398606227273685,2026-04-04,2026-03-14,quantile,wk inc covid hosp
16,3,0.9,26.461365630721524,2026-04-04,2026-03-14,quantile,wk inc covid hosp
17,3,0.9,399.8481505119161,2026-04-04,2026-03-14,quantile,wk inc covid hosp
18,3,0.9,255.19751533583104,2026-04-04,2026-03-14,quantile,wk inc covid hosp
19,3,0.9,105.80512751344097,2026-04-04,2026-03-14,quantile,wk inc covid hosp
20,3,0.9,77.21198617118387,2026-04-04,2026-03-14,quantile,wk inc covid hosp
21,3,0.9,224.63824367432807,2026-04-04,2026-03-14,quantile,wk inc covid hosp
22,3,0.9,137.4629244735645,2026-04-04,2026-03-14,quantile,wk inc covid hosp
23,3,0.9,23.413254949650295,2026-04-04,2026-03-14,quantile,wk inc covid hosp
24,3,0.9,177.3827855700969,2026-04-04,2026-03-14,quantile,wk inc covid hosp
25,3,0.9,153.5646863946084,2026-04-04,2026-03-14,quantile,wk inc covid hosp
26,3,0.9,416.1770275276642,2026-04-04,2026-03-14,quantile,wk inc covid hosp
27,3,0.9,188.94449740594658,2026-04-04,2026-03-14,quantile,wk inc covid hosp
28,3,0.9,80.77973077318104,2026-04-04,2026-03-14,quantile,wk inc covid hosp
29,3,0.9,159.66855727274543,2026-04-04,2026-03-14,quantile,wk inc covid hosp
30,3,0.9,66.78136024259055,2026-04-04,2026-03-14,quantile,wk inc covid hosp
31,3,0.9,85.05627806354988,2026-04-04,2026-03-14,quantile,wk inc covid hosp
32,3,0.9,51.5206923987081,2026-04-04,2026-03-14,quantile,wk inc covid hosp
33,3,0.9,32.28069969310711,2026-04-04,2026-03-14,quantile,wk inc covid hosp
34,3,0.9,393.79829392169347,2026-04-04,2026-03-14,quantile,wk inc covid hosp
35,3,0.9,53.102834910148175,2026-04-04,2026-03-14,quantile,wk inc covid hosp
36,3,0.9,557.8760067600186,2026-04-04,2026-03-14,quantile,wk inc covid hosp
37,3,0.9,393.09122992922204,2026-04-04,2026-03-14,quantile,wk inc covid hosp
38,3,0.9,60.12129293575949,2026-04-04,2026-03-14,quantile,wk inc covid hosp
39,3,0.9,485.35084809425695,2026-04-04,2026-03-14,quantile,wk inc covid hosp
40,3,0.9,159.58301788918328,2026-04-04,2026-03-14,quantile,wk inc covid hosp
41,3,0.9,38.80344720922335,2026-04-04,2026-03-14,quantile,wk inc covid hosp
42,3,0.9,734.1470538841293,2026-04-04,2026-03-14,quantile,wk inc covid hosp
44,3,0.9,55.56378798197697,2026-04-04,2026-03-14,quantile,wk inc covid hosp
45,3,0.9,163.77216536496638,2026-04-04,2026-03-14,quantile,wk inc covid hosp
46,3,0.9,42.0742665728215,2026-04-04,2026-03-14,quantile,wk inc covid hosp
47,3,0.9,214.94597085148447,2026-04-04,2026-03-14,quantile,wk inc covid hosp
48,3,0.9,532.8892403760772,2026-04-04,2026-03-14,quantile,wk inc covid hosp
49,3,0.9,39.67650716650823,2026-04-04,2026-03-14,quantile,wk inc covid hosp
50,3,0.9,37.16349985872309,2026-04-04,2026-03-14,quantile,wk inc covid hosp
51,3,0.9,230.27253268945358,2026-04-04,2026-03-14,quantile,wk inc covid hosp
53,3,0.9,110.86144464583018,2026-04-04,2026-03-14,quantile,wk inc covid hosp
54,3,0.9,99.97482624693336,2026-04-04,2026-03-14,quantile,wk inc covid hosp
55,3,0.9,249.9929084709737,2026-04-04,2026-03-14,quantile,wk inc covid hosp
56,3,0.9,36.243957639352,2026-04-04,2026-03-14,quantile,wk inc covid hosp
72,3,0.9,27.68829597425973,2026-04-04,2026-03-14,quantile,wk inc covid hosp
US,3,0.9,7298.242462123558,2026-04-04,2026-03-14,quantile,wk inc covid hosp
01,3,0.95,201.75564397153516,2026-04-04,2026-03-14,quantile,wk inc covid hosp
02,3,0.95,31.299967487626336,2026-04-04,2026-03-14,quantile,wk inc covid hosp
04,3,0.95,184.46377064965077,2026-04-04,2026-03-14,quantile,wk inc covid hosp
05,3,0.95,101.44382369923694,2026-04-04,2026-03-14,quantile,wk inc covid hosp
06,3,0.95,503.0218098422409,2026-04-04,2026-03-14,quantile,wk inc covid hosp
08,3,0.95,149.21941575829916,2026-04-04,2026-03-14,quantile,wk inc covid hosp
09,3,0.95,180.52693427979483,2026-04-04,2026-03-14,quantile,wk inc covid hosp
10,3,0.95,60.15456125519108,2026-04-04,2026-03-14,quantile,wk inc covid hosp
11,3,0.95,42.08893227902833,2026-04-04,2026-03-14,quantile,wk inc covid hosp
12,3,0.95,902.704822916761,2026-04-04,2026-03-14,quantile,wk inc covid hosp
13,3,0.95,181.54167727071115,2026-04-04,2026-03-14,quantile,wk inc covid hosp
15,3,0.95,28.371792835563873,2026-04-04,2026-03-14,quantile,wk inc covid hosp
16,3,0.95,33.839429113893935,2026-04-04,2026-03-14,quantile,wk inc covid hosp
17,3,0.95,461.49935830860437,2026-04-04,2026-03-14,quantile,wk inc covid hosp
18,3,0.95,306.2282999924484,2026-04-04,2026-03-14,quantile,wk inc covid hosp
19,3,0.95,128.82303088384685,2026-04-04,2026-03-14,quantile,wk inc covid hosp
20,3,0.95,93.16079521307603,2026-04-04,2026-03-14,quantile,wk inc covid hosp
21,3,0.95,257.037057041317,2026-04-04,2026-03-14,quantile,wk inc covid hosp
22,3,0.95,160.89715886238096,2026-04-04,2026-03-14,quantile,wk inc covid hosp
23,3,0.95,29.654424121541382,2026-04-04,2026-03-14,quantile,wk inc covid hosp
24,3,0.95,204.24808145239172,2026-04-04,2026-03-14,quantile,wk inc covid hosp
25,3,0.95,179.72982901318568,2026-04-04,2026-03-14,quantile,wk inc covid hosp
26,3,0.95,491.7965050166888,2026-04-04,2026-03-14,quantile,wk inc covid hosp
27,3,0.95,215.3794873844676,2026-04-04,2026-03-14,quantile,wk inc covid hosp
28,3,0.95,97.07220269794072,2026-04-04,2026-03-14,quantile,wk inc covid hosp
29,3,0.95,190.7023460566011,2026-04-04,2026-03-14,quantile,wk inc covid hosp
30,3,0.95,80.91809702435852,2026-04-04,2026-03-14,quantile,wk inc covid hosp
31,3,0.95,103.25041781547516,2026-04-04,2026-03-14,quantile,wk inc covid hosp
32,3,0.95,63.55243470122504,2026-04-04,2026-03-14,quantile,wk inc covid hosp
33,3,0.95,41.358536359209545,2026-04-04,2026-03-14,quantile,wk inc covid hosp
34,3,0.95,465.14133790857807,2026-04-04,2026-03-14,quantile,wk inc covid hosp
35,3,0.95,67.77714451910909,2026-04-04,2026-03-14,quantile,wk inc covid hosp
36,3,0.95,626.8481830801419,2026-04-04,2026-03-14,quantile,wk inc covid hosp
37,3,0.95,444.3118984192129,2026-04-04,2026-03-14,quantile,wk inc covid hosp
38,3,0.95,72.08307662402451,2026-04-04,2026-03-14,quantile,wk inc covid hosp
39,3,0.95,555.570308996068,2026-04-04,2026-03-14,quantile,wk inc covid hosp
40,3,0.95,182.50968475617626,2026-04-04,2026-03-14,quantile,wk inc covid hosp
41,3,0.95,49.48711820032524,2026-04-04,2026-03-14,quantile,wk inc covid hosp
42,3,0.95,839.1128973025556,2026-04-04,2026-03-14,quantile,wk inc covid hosp
44,3,0.95,71.43413182741546,2026-04-04,2026-03-14,quantile,wk inc covid hosp
45,3,0.95,191.68656064228404,2026-04-04,2026-03-14,quantile,wk inc covid hosp
46,3,0.95,58.27141083508799,2026-04-04,2026-03-14,quantile,wk inc covid hosp
47,3,0.95,252.92326218854961,2026-04-04,2026-03-14,quantile,wk inc covid hosp
48,3,0.95,637.2273279709955,2026-04-04,2026-03-14,quantile,wk inc covid hosp
49,3,0.95,51.42901234929541,2026-04-04,2026-03-14,quantile,wk inc covid hosp
50,3,0.95,46.41182806698367,2026-04-04,2026-03-14,quantile,wk inc covid hosp
51,3,0.95,265.14625389048507,2026-04-04,2026-03-14,quantile,wk inc covid hosp
53,3,0.95,131.03206806450044,2026-04-04,2026-03-14,quantile,wk inc covid hosp
54,3,0.95,121.88430533730458,2026-04-04,2026-03-14,quantile,wk inc covid hosp
55,3,0.95,289.1625421526709,2026-04-04,2026-03-14,quantile,wk inc covid hosp
56,3,0.95,47.348398625232335,2026-04-04,2026-03-14,quantile,wk inc covid hosp
72,3,0.95,37.95644436652068,2026-04-04,2026-03-14,quantile,wk inc covid hosp
US,3,0.95,8083.38511694672,2026-04-04,2026-03-14,quantile,wk inc covid hosp
01,3,0.975,228.90553822234958,2026-04-04,2026-03-14,quantile,wk inc covid hosp
02,3,0.975,40.37330509415762,2026-04-04,2026-03-14,quantile,wk inc covid hosp
04,3,0.975,217.13711638375304,2026-04-04,2026-03-14,quantile,wk inc covid hosp
05,3,0.975,122.60443929312676,2026-04-04,2026-03-14,quantile,wk inc covid hosp
06,3,0.975,559.8068466999912,2026-04-04,2026-03-14,quantile,wk inc covid hosp
08,3,0.975,167.4786921454737,2026-04-04,2026-03-14,quantile,wk inc covid hosp
09,3,0.975,217.42302808997994,2026-04-04,2026-03-14,quantile,wk inc covid hosp
10,3,0.975,72.17098168119783,2026-04-04,2026-03-14,quantile,wk inc covid hosp
11,3,0.975,52.022363475999704,2026-04-04,2026-03-14,quantile,wk inc covid hosp
12,3,0.975,1100.1812901607593,2026-04-04,2026-03-14,quantile,wk inc covid hosp
13,3,0.975,209.1903217744192,2026-04-04,2026-03-14,quantile,wk inc covid hosp
15,3,0.975,34.53910304956018,2026-04-04,2026-03-14,quantile,wk inc covid hosp
16,3,0.975,41.21990255257839,2026-04-04,2026-03-14,quantile,wk inc covid hosp
17,3,0.975,517.7141112979174,2026-04-04,2026-03-14,quantile,wk inc covid hosp
18,3,0.975,341.5710780288105,2026-04-04,2026-03-14,quantile,wk inc covid hosp
19,3,0.975,147.6131282995892,2026-04-04,2026-03-14,quantile,wk inc covid hosp
20,3,0.975,111.10736835698964,2026-04-04,2026-03-14,quantile,wk inc covid hosp
21,3,0.975,288.3746470870959,2026-04-04,2026-03-14,quantile,wk inc covid hosp
22,3,0.975,186.14186753775496,2026-04-04,2026-03-14,quantile,wk inc covid hosp
23,3,0.975,37.63432213770977,2026-04-04,2026-03-14,quantile,wk inc covid hosp
24,3,0.975,231.97166009571887,2026-04-04,2026-03-14,quantile,wk inc covid hosp
25,3,0.975,204.63101128156543,2026-04-04,2026-03-14,quantile,wk inc covid hosp
26,3,0.975,567.2372670786166,2026-04-04,2026-03-14,quantile,wk inc covid hosp
27,3,0.975,247.92829068658966,2026-04-04,2026-03-14,quantile,wk inc covid hosp
28,3,0.975,113.90542886841048,2026-04-04,2026-03-14,quantile,wk inc covid hosp
29,3,0.975,211.39023692414568,2026-04-04,2026-03-14,quantile,wk inc covid hosp
30,3,0.975,93.54936101086142,2026-04-04,2026-03-14,quantile,wk inc covid hosp
31,3,0.975,123.2333038678989,2026-04-04,2026-03-14,quantile,wk inc covid hosp
32,3,0.975,75.86144643544642,2026-04-04,2026-03-14,quantile,wk inc covid hosp
33,3,0.975,51.110054472739016,2026-04-04,2026-03-14,quantile,wk inc covid hosp
34,3,0.975,545.9548818887808,2026-04-04,2026-03-14,quantile,wk inc covid hosp
35,3,0.975,80.58700647950704,2026-04-04,2026-03-14,quantile,wk inc covid hosp
36,3,0.975,700.0209093104507,2026-04-04,2026-03-14,quantile,wk inc covid hosp
37,3,0.975,485.34408133861547,2026-04-04,2026-03-14,quantile,wk inc covid hosp
38,3,0.975,83.87999568873806,2026-04-04,2026-03-14,quantile,wk inc covid hosp
39,3,0.975,628.2885708032318,2026-04-04,2026-03-14,quantile,wk inc covid hosp
40,3,0.975,203.65585642091833,2026-04-04,2026-03-14,quantile,wk inc covid hosp
41,3,0.975,56.89148733249343,2026-04-04,2026-03-14,quantile,wk inc covid hosp
42,3,0.975,985.9202777224898,2026-04-04,2026-03-14,quantile,wk inc covid hosp
44,3,0.975,87.80171535368956,2026-04-04,2026-03-14,quantile,wk inc covid hosp
45,3,0.975,214.63826809370988,2026-04-04,2026-03-14,quantile,wk inc covid hosp
46,3,0.975,75.92907686822707,2026-04-04,2026-03-14,quantile,wk inc covid hosp
47,3,0.975,286.7832978471429,2026-04-04,2026-03-14,quantile,wk inc covid hosp
48,3,0.975,737.964939579429,2026-04-04,2026-03-14,quantile,wk inc covid hosp
49,3,0.975,62.87601097183759,2026-04-04,2026-03-14,quantile,wk inc covid hosp
50,3,0.975,59.6371681234094,2026-04-04,2026-03-14,quantile,wk inc covid hosp
51,3,0.975,298.53490475573574,2026-04-04,2026-03-14,quantile,wk inc covid hosp
53,3,0.975,152.11995591146948,2026-04-04,2026-03-14,quantile,wk inc covid hosp
54,3,0.975,139.5449485524937,2026-04-04,2026-03-14,quantile,wk inc covid hosp
55,3,0.975,330.3149611324168,2026-04-04,2026-03-14,quantile,wk inc covid hosp
56,3,0.975,61.487068064402045,2026-04-04,2026-03-14,quantile,wk inc covid hosp
72,3,0.975,48.1928202865221,2026-04-04,2026-03-14,quantile,wk inc covid hosp
US,3,0.975,8828.055448981348,2026-04-04,2026-03-14,quantile,wk inc covid hosp
01,3,0.99,262.4175300775383,2026-04-04,2026-03-14,quantile,wk inc covid hosp
02,3,0.99,49.525717281127804,2026-04-04,2026-03-14,quantile,wk inc covid hosp
04,3,0.99,257.11758025955737,2026-04-04,2026-03-14,quantile,wk inc covid hosp
05,3,0.99,142.3978003830124,2026-04-04,2026-03-14,quantile,wk inc covid hosp
06,3,0.99,646.8857822142515,2026-04-04,2026-03-14,quantile,wk inc covid hosp
08,3,0.99,196.63441196858977,2026-04-04,2026-03-14,quantile,wk inc covid hosp
09,3,0.99,259.1534317866177,2026-04-04,2026-03-14,quantile,wk inc covid hosp
10,3,0.99,84.4745956531638,2026-04-04,2026-03-14,quantile,wk inc covid hosp
11,3,0.99,64.88430481125376,2026-04-04,2026-03-14,quantile,wk inc covid hosp
12,3,0.99,1319.3857708962091,2026-04-04,2026-03-14,quantile,wk inc covid hosp
13,3,0.99,236.48635537296153,2026-04-04,2026-03-14,quantile,wk inc covid hosp
15,3,0.99,46.2769670016307,2026-04-04,2026-03-14,quantile,wk inc covid hosp
16,3,0.99,50.3788697491231,2026-04-04,2026-03-14,quantile,wk inc covid hosp
17,3,0.99,583.3552392887233,2026-04-04,2026-03-14,quantile,wk inc covid hosp
18,3,0.99,390.4292686795214,2026-04-04,2026-03-14,quantile,wk inc covid hosp
19,3,0.99,177.51513128694833,2026-04-04,2026-03-14,quantile,wk inc covid hosp
20,3,0.99,131.81618378929252,2026-04-04,2026-03-14,quantile,wk inc covid hosp
21,3,0.99,332.6842899152385,2026-04-04,2026-03-14,quantile,wk inc covid hosp
22,3,0.99,215.85216165996957,2026-04-04,2026-03-14,quantile,wk inc covid hosp
23,3,0.99,49.520112509451664,2026-04-04,2026-03-14,quantile,wk inc covid hosp
24,3,0.99,263.89614227857606,2026-04-04,2026-03-14,quantile,wk inc covid hosp
25,3,0.99,243.0082290672595,2026-04-04,2026-03-14,quantile,wk inc covid hosp
26,3,0.99,671.7556918637599,2026-04-04,2026-03-14,quantile,wk inc covid hosp
27,3,0.99,279.33062115839834,2026-04-04,2026-03-14,quantile,wk inc covid hosp
28,3,0.99,131.0549740164037,2026-04-04,2026-03-14,quantile,wk inc covid hosp
29,3,0.99,244.83436527060755,2026-04-04,2026-03-14,quantile,wk inc covid hosp
30,3,0.99,119.46076671083416,2026-04-04,2026-03-14,quantile,wk inc covid hosp
31,3,0.99,140.29118941936008,2026-04-04,2026-03-14,quantile,wk inc covid hosp
32,3,0.99,90.66599856641164,2026-04-04,2026-03-14,quantile,wk inc covid hosp
33,3,0.99,63.7999936615391,2026-04-04,2026-03-14,quantile,wk inc covid hosp
34,3,0.99,622.8217440971854,2026-04-04,2026-03-14,quantile,wk inc covid hosp
35,3,0.99,100.6782130099834,2026-04-04,2026-03-14,quantile,wk inc covid hosp
36,3,0.99,773.5616171164763,2026-04-04,2026-03-14,quantile,wk inc covid hosp
37,3,0.99,538.8594184201411,2026-04-04,2026-03-14,quantile,wk inc covid hosp
38,3,0.99,98.47798478911281,2026-04-04,2026-03-14,quantile,wk inc covid hosp
39,3,0.99,722.6246847296843,2026-04-04,2026-03-14,quantile,wk inc covid hosp
40,3,0.99,239.37706910577987,2026-04-04,2026-03-14,quantile,wk inc covid hosp
41,3,0.99,68.04306602499858,2026-04-04,2026-03-14,quantile,wk inc covid hosp
42,3,0.99,1159.094031219134,2026-04-04,2026-03-14,quantile,wk inc covid hosp
44,3,0.99,104.25297474797418,2026-04-04,2026-03-14,quantile,wk inc covid hosp
45,3,0.99,246.9358800089892,2026-04-04,2026-03-14,quantile,wk inc covid hosp
46,3,0.99,95.68246341791863,2026-04-04,2026-03-14,quantile,wk inc covid hosp
47,3,0.99,347.47783263993637,2026-04-04,2026-03-14,quantile,wk inc covid hosp
48,3,0.99,872.4669157126779,2026-04-04,2026-03-14,quantile,wk inc covid hosp
49,3,0.99,80.43262869656415,2026-04-04,2026-03-14,quantile,wk inc covid hosp
50,3,0.99,81.18965677340444,2026-04-04,2026-03-14,quantile,wk inc covid hosp
51,3,0.99,348.7309202876537,2026-04-04,2026-03-14,quantile,wk inc covid hosp
