location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
08,1,0.35,29.390815806893,2026-04-04,2026-03-28,quantile,wk inc covid hosp
09,1,0.35,24.81658905700527,2026-04-04,2026-03-28,quantile,wk inc covid hosp
10,1,0.35,14.237939489448873,2026-04-04,2026-03-28,quantile,wk inc covid hosp
11,1,0.35,10.659257871829437,2026-04-04,2026-03-28,quantile,wk inc covid hosp
12,1,0.35,144.0342376205091,2026-04-04,2026-03-28,quantile,wk inc covid hosp
13,1,0.35,71.18695361779609,2026-04-04,2026-03-28,quantile,wk inc covid hosp
15,1,0.35,0.49515633173848334,2026-04-04,2026-03-28,quantile,wk inc covid hosp
16,1,0.35,11.359802512232065,2026-04-04,2026-03-28,quantile,wk inc covid hosp
17,1,0.35,128.42363784247294,2026-04-04,2026-03-28,quantile,wk inc covid hosp
18,1,0.35,80.52853836701254,2026-04-04,2026-03-28,quantile,wk inc covid hosp
19,1,0.35,22.60042587482397,2026-04-04,2026-03-28,quantile,wk inc covid hosp
20,1,0.35,26.870301735230395,2026-04-04,2026-03-28,quantile,wk inc covid hosp
21,1,0.35,36.86633690280445,2026-04-04,2026-03-28,quantile,wk inc covid hosp
22,1,0.35,36.33285211252905,2026-04-04,2026-03-28,quantile,wk inc covid hosp
23,1,0.35,4.672096708129882,2026-04-04,2026-03-28,quantile,wk inc covid hosp
24,1,0.35,78.42482034876909,2026-04-04,2026-03-28,quantile,wk inc covid hosp
25,1,0.35,63.35080629644419,2026-04-04,2026-03-28,quantile,wk inc covid hosp
26,1,0.35,132.24155421124397,2026-04-04,2026-03-28,quantile,wk inc covid hosp
27,1,0.35,78.97330822820962,2026-04-04,2026-03-28,quantile,wk inc covid hosp
28,1,0.35,16.498824222419604,2026-04-04,2026-03-28,quantile,wk inc covid hosp
29,1,0.35,45.97288573871179,2026-04-04,2026-03-28,quantile,wk inc covid hosp
30,1,0.35,10.536205090242463,2026-04-04,2026-03-28,quantile,wk inc covid hosp
31,1,0.35,12.942922549910548,2026-04-04,2026-03-28,quantile,wk inc covid hosp
32,1,0.35,8.26813332230959,2026-04-04,2026-03-28,quantile,wk inc covid hosp
33,1,0.35,19.134021418420616,2026-04-04,2026-03-28,quantile,wk inc covid hosp
34,1,0.35,138.2480879509069,2026-04-04,2026-03-28,quantile,wk inc covid hosp
35,1,0.35,10.60699896349779,2026-04-04,2026-03-28,quantile,wk inc covid hosp
36,1,0.35,280.2332224744348,2026-04-04,2026-03-28,quantile,wk inc covid hosp
37,1,0.35,176.58485551468598,2026-04-04,2026-03-28,quantile,wk inc covid hosp
38,1,0.35,19.35974912512923,2026-04-04,2026-03-28,quantile,wk inc covid hosp
39,1,0.35,95.7311598843604,2026-04-04,2026-03-28,quantile,wk inc covid hosp
40,1,0.35,49.677650595240614,2026-04-04,2026-03-28,quantile,wk inc covid hosp
41,1,0.35,5.265573377226867,2026-04-04,2026-03-28,quantile,wk inc covid hosp
42,1,0.35,382.0707751539389,2026-04-04,2026-03-28,quantile,wk inc covid hosp
44,1,0.35,11.518435100860447,2026-04-04,2026-03-28,quantile,wk inc covid hosp
45,1,0.35,66.68691223259847,2026-04-04,2026-03-28,quantile,wk inc covid hosp
46,1,0.35,4.617794444873493,2026-04-04,2026-03-28,quantile,wk inc covid hosp
47,1,0.35,72.54043873893417,2026-04-04,2026-03-28,quantile,wk inc covid hosp
48,1,0.35,158.74161002254942,2026-04-04,2026-03-28,quantile,wk inc covid hosp
49,1,0.35,8.669917244677626,2026-04-04,2026-03-28,quantile,wk inc covid hosp
50,1,0.35,0.0,2026-04-04,2026-03-28,quantile,wk inc covid hosp
51,1,0.35,76.90684412126406,2026-04-04,2026-03-28,quantile,wk inc covid hosp
53,1,0.35,30.750522550847666,2026-04-04,2026-03-28,quantile,wk inc covid hosp
54,1,0.35,15.04463132676817,2026-04-04,2026-03-28,quantile,wk inc covid hosp
55,1,0.35,62.33137385933128,2026-04-04,2026-03-28,quantile,wk inc covid hosp
56,1,0.35,4.691503722562419,2026-04-04,2026-03-28,quantile,wk inc covid hosp
72,1,0.35,11.845756625000853,2026-04-04,2026-03-28,quantile,wk inc covid hosp
US,1,0.35,3371.446506776684,2026-04-04,2026-03-28,quantile,wk inc covid hosp
01,1,0.4,51.506033702129045,2026-04-04,2026-03-28,quantile,wk inc covid hosp
02,1,0.4,7.682735896189363,2026-04-04,2026-03-28,quantile,wk inc covid hosp
04,1,0.4,29.96060204750767,2026-04-04,2026-03-28,quantile,wk inc covid hosp
05,1,0.4,22.804392200746886,2026-04-04,2026-03-28,quantile,wk inc covid hosp
06,1,0.4,204.41405781268026,2026-04-04,2026-03-28,quantile,wk inc covid hosp
08,1,0.4,32.118165149374796,2026-04-04,2026-03-28,quantile,wk inc covid hosp
09,1,0.4,27.426885592558783,2026-04-04,2026-03-28,quantile,wk inc covid hosp
10,1,0.4,15.406478454916222,2026-04-04,2026-03-28,quantile,wk inc covid hosp
11,1,0.4,11.591404021727362,2026-04-04,2026-03-28,quantile,wk inc covid hosp
12,1,0.4,157.01415854010796,2026-04-04,2026-03-28,quantile,wk inc covid hosp
13,1,0.4,75.31635551250832,2026-04-04,2026-03-28,quantile,wk inc covid hosp
15,1,0.4,0.9368320444310573,2026-04-04,2026-03-28,quantile,wk inc covid hosp
16,1,0.4,12.51586987346305,2026-04-04,2026-03-28,quantile,wk inc covid hosp
17,1,0.4,135.33518782769826,2026-04-04,2026-03-28,quantile,wk inc covid hosp
18,1,0.4,85.10948438992774,2026-04-04,2026-03-28,quantile,wk inc covid hosp
19,1,0.4,24.415677566215635,2026-04-04,2026-03-28,quantile,wk inc covid hosp
20,1,0.4,28.86751602080184,2026-04-04,2026-03-28,quantile,wk inc covid hosp
21,1,0.4,39.677144388281235,2026-04-04,2026-03-28,quantile,wk inc covid hosp
22,1,0.4,38.54544895261388,2026-04-04,2026-03-28,quantile,wk inc covid hosp
23,1,0.4,5.311615639451941,2026-04-04,2026-03-28,quantile,wk inc covid hosp
24,1,0.4,82.19247533066742,2026-04-04,2026-03-28,quantile,wk inc covid hosp
25,1,0.4,67.26668711699146,2026-04-04,2026-03-28,quantile,wk inc covid hosp
26,1,0.4,140.08576474998563,2026-04-04,2026-03-28,quantile,wk inc covid hosp
27,1,0.4,82.68566861736024,2026-04-04,2026-03-28,quantile,wk inc covid hosp
28,1,0.4,18.021644470270402,2026-04-04,2026-03-28,quantile,wk inc covid hosp
29,1,0.4,49.15390998141718,2026-04-04,2026-03-28,quantile,wk inc covid hosp
30,1,0.4,11.608654097798329,2026-04-04,2026-03-28,quantile,wk inc covid hosp
31,1,0.4,14.350113602593257,2026-04-04,2026-03-28,quantile,wk inc covid hosp
32,1,0.4,9.269162768737534,2026-04-04,2026-03-28,quantile,wk inc covid hosp
33,1,0.4,20.58971852330258,2026-04-04,2026-03-28,quantile,wk inc covid hosp
34,1,0.4,146.126730344481,2026-04-04,2026-03-28,quantile,wk inc covid hosp
35,1,0.4,11.660653496321151,2026-04-04,2026-03-28,quantile,wk inc covid hosp
36,1,0.4,290.6655285750909,2026-04-04,2026-03-28,quantile,wk inc covid hosp
37,1,0.4,183.30538531330288,2026-04-04,2026-03-28,quantile,wk inc covid hosp
38,1,0.4,20.549330181193213,2026-04-04,2026-03-28,quantile,wk inc covid hosp
39,1,0.4,101.14052262738265,2026-04-04,2026-03-28,quantile,wk inc covid hosp
40,1,0.4,52.616830434493245,2026-04-04,2026-03-28,quantile,wk inc covid hosp
41,1,0.4,6.221841486402522,2026-04-04,2026-03-28,quantile,wk inc covid hosp
42,1,0.4,401.53086456908545,2026-04-04,2026-03-28,quantile,wk inc covid hosp
44,1,0.4,12.730023957451408,2026-04-04,2026-03-28,quantile,wk inc covid hosp
45,1,0.4,70.08984233852885,2026-04-04,2026-03-28,quantile,wk inc covid hosp
46,1,0.4,5.375316554919456,2026-04-04,2026-03-28,quantile,wk inc covid hosp
47,1,0.4,76.55213689735741,2026-04-04,2026-03-28,quantile,wk inc covid hosp
48,1,0.4,173.45242650536994,2026-04-04,2026-03-28,quantile,wk inc covid hosp
49,1,0.4,9.807223338718238,2026-04-04,2026-03-28,quantile,wk inc covid hosp
50,1,0.4,0.0,2026-04-04,2026-03-28,quantile,wk inc covid hosp
51,1,0.4,81.21071667098813,2026-04-04,2026-03-28,quantile,wk inc covid hosp
53,1,0.4,33.01937555086773,2026-04-04,2026-03-28,quantile,wk inc covid hosp
54,1,0.4,16.404777183087177,2026-04-04,2026-03-28,quantile,wk inc covid hosp
55,1,0.4,66.75566044060025,2026-04-04,2026-03-28,quantile,wk inc covid hosp
56,1,0.4,5.478633348003103,2026-04-04,2026-03-28,quantile,wk inc covid hosp
72,1,0.4,13.315415435680135,2026-04-04,2026-03-28,quantile,wk inc covid hosp
US,1,0.4,3514.2116318636763,2026-04-04,2026-03-28,quantile,wk inc covid hosp
01,1,0.45,53.92131240839984,2026-04-04,2026-03-28,quantile,wk inc covid hosp
02,1,0.45,8.694383911290963,2026-04-04,2026-03-28,quantile,wk inc covid hosp
04,1,0.45,32.821143389012676,2026-04-04,2026-03-28,quantile,wk inc covid hosp
05,1,0.45,24.27466382549399,2026-04-04,2026-03-28,quantile,wk inc covid hosp
06,1,0.45,214.8152155920304,2026-04-04,2026-03-28,quantile,wk inc covid hosp
08,1,0.45,34.677314547498604,2026-04-04,2026-03-28,quantile,wk inc covid hosp
09,1,0.45,30.369279206185546,2026-04-04,2026-03-28,quantile,wk inc covid hosp
10,1,0.45,16.659656781741177,2026-04-04,2026-03-28,quantile,wk inc covid hosp
11,1,0.45,12.634154667044244,2026-04-04,2026-03-28,quantile,wk inc covid hosp
12,1,0.45,173.87229273633923,2026-04-04,2026-03-28,quantile,wk inc covid hosp
13,1,0.45,79.86162741416852,2026-04-04,2026-03-28,quantile,wk inc covid hosp
15,1,0.45,1.3333053358388898,2026-04-04,2026-03-28,quantile,wk inc covid hosp
16,1,0.45,13.635331443914618,2026-04-04,2026-03-28,quantile,wk inc covid hosp
17,1,0.45,141.63021607890403,2026-04-04,2026-03-28,quantile,wk inc covid hosp
18,1,0.45,89.2557703196092,2026-04-04,2026-03-28,quantile,wk inc covid hosp
19,1,0.45,26.076270629145977,2026-04-04,2026-03-28,quantile,wk inc covid hosp
20,1,0.45,30.773181997067653,2026-04-04,2026-03-28,quantile,wk inc covid hosp
21,1,0.45,42.983162116873935,2026-04-04,2026-03-28,quantile,wk inc covid hosp
22,1,0.45,41.00258814342743,2026-04-04,2026-03-28,quantile,wk inc covid hosp
23,1,0.45,6.051104246375361,2026-04-04,2026-03-28,quantile,wk inc covid hosp
24,1,0.45,86.381120320843,2026-04-04,2026-03-28,quantile,wk inc covid hosp
25,1,0.45,70.88114093902144,2026-04-04,2026-03-28,quantile,wk inc covid hosp
26,1,0.45,150.21721726964913,2026-04-04,2026-03-28,quantile,wk inc covid hosp
27,1,0.45,86.8938048619029,2026-04-04,2026-03-28,quantile,wk inc covid hosp
28,1,0.45,19.93577179322842,2026-04-04,2026-03-28,quantile,wk inc covid hosp
29,1,0.45,52.19812421613711,2026-04-04,2026-03-28,quantile,wk inc covid hosp
30,1,0.45,12.680625872852024,2026-04-04,2026-03-28,quantile,wk inc covid hosp
31,1,0.45,15.58787127890342,2026-04-04,2026-03-28,quantile,wk inc covid hosp
32,1,0.45,10.40361792553949,2026-04-04,2026-03-28,quantile,wk inc covid hosp
33,1,0.45,22.142431532087798,2026-04-04,2026-03-28,quantile,wk inc covid hosp
34,1,0.45,154.8113902908533,2026-04-04,2026-03-28,quantile,wk inc covid hosp
35,1,0.45,12.665391168046002,2026-04-04,2026-03-28,quantile,wk inc covid hosp
36,1,0.45,301.2939927292256,2026-04-04,2026-03-28,quantile,wk inc covid hosp
37,1,0.45,190.00630786972744,2026-04-04,2026-03-28,quantile,wk inc covid hosp
38,1,0.45,22.011154019345366,2026-04-04,2026-03-28,quantile,wk inc covid hosp
39,1,0.45,107.90542931690065,2026-04-04,2026-03-28,quantile,wk inc covid hosp
40,1,0.45,55.78067934700346,2026-04-04,2026-03-28,quantile,wk inc covid hosp
41,1,0.45,7.317510337293274,2026-04-04,2026-03-28,quantile,wk inc covid hosp
42,1,0.45,421.0136811470917,2026-04-04,2026-03-28,quantile,wk inc covid hosp
44,1,0.45,13.901488871334745,2026-04-04,2026-03-28,quantile,wk inc covid hosp
45,1,0.45,74.08792998114554,2026-04-04,2026-03-28,quantile,wk inc covid hosp
46,1,0.45,6.155002588270599,2026-04-04,2026-03-28,quantile,wk inc covid hosp
47,1,0.45,81.36641580235242,2026-04-04,2026-03-28,quantile,wk inc covid hosp
48,1,0.45,186.06581611553855,2026-04-04,2026-03-28,quantile,wk inc covid hosp
49,1,0.45,11.025413878676808,2026-04-04,2026-03-28,quantile,wk inc covid hosp
50,1,0.45,0.0,2026-04-04,2026-03-28,quantile,wk inc covid hosp
51,1,0.45,85.50747895145582,2026-04-04,2026-03-28,quantile,wk inc covid hosp
53,1,0.45,35.281934339363545,2026-04-04,2026-03-28,quantile,wk inc covid hosp
54,1,0.45,18.032871086547136,2026-04-04,2026-03-28,quantile,wk inc covid hosp
55,1,0.45,70.61350529038846,2026-04-04,2026-03-28,quantile,wk inc covid hosp
56,1,0.45,6.239281774887401,2026-04-04,2026-03-28,quantile,wk inc covid hosp
72,1,0.45,14.980021815011595,2026-04-04,2026-03-28,quantile,wk inc covid hosp
US,1,0.45,3619.329718085585,2026-04-04,2026-03-28,quantile,wk inc covid hosp
01,1,0.5,56.669684147363554,2026-04-04,2026-03-28,quantile,wk inc covid hosp
02,1,0.5,9.494882832128509,2026-04-04,2026-03-28,quantile,wk inc covid hosp
04,1,0.5,35.928562815755534,2026-04-04,2026-03-28,quantile,wk inc covid hosp
05,1,0.5,26.301977150963513,2026-04-04,2026-03-28,quantile,wk inc covid hosp
06,1,0.5,223.07170683006353,2026-04-04,2026-03-28,quantile,wk inc covid hosp
08,1,0.5,36.93557530895327,2026-04-04,2026-03-28,quantile,wk inc covid hosp
09,1,0.5,33.26621567205451,2026-04-04,2026-03-28,quantile,wk inc covid hosp
10,1,0.5,17.808771680065917,2026-04-04,2026-03-28,quantile,wk inc covid hosp
11,1,0.5,13.74867731946895,2026-04-04,2026-03-28,quantile,wk inc covid hosp
12,1,0.5,186.84558799231021,2026-04-04,2026-03-28,quantile,wk inc covid hosp
13,1,0.5,83.92994905437135,2026-04-04,2026-03-28,quantile,wk inc covid hosp
15,1,0.5,1.7921485926160619,2026-04-04,2026-03-28,quantile,wk inc covid hosp
16,1,0.5,14.553707147947614,2026-04-04,2026-03-28,quantile,wk inc covid hosp
17,1,0.5,149.35210547739115,2026-04-04,2026-03-28,quantile,wk inc covid hosp
18,1,0.5,93.47815648446955,2026-04-04,2026-03-28,quantile,wk inc covid hosp
19,1,0.5,27.783400141613516,2026-04-04,2026-03-28,quantile,wk inc covid hosp
20,1,0.5,32.738287269210026,2026-04-04,2026-03-28,quantile,wk inc covid hosp
21,1,0.5,45.61076857546498,2026-04-04,2026-03-28,quantile,wk inc covid hosp
22,1,0.5,43.36922743094278,2026-04-04,2026-03-28,quantile,wk inc covid hosp
23,1,0.5,6.8165323122996035,2026-04-04,2026-03-28,quantile,wk inc covid hosp
24,1,0.5,90.46235881021218,2026-04-04,2026-03-28,quantile,wk inc covid hosp
25,1,0.5,73.92478822094283,2026-04-04,2026-03-28,quantile,wk inc covid hosp
26,1,0.5,159.06375114981947,2026-04-04,2026-03-28,quantile,wk inc covid hosp
27,1,0.5,90.3783153719919,2026-04-04,2026-03-28,quantile,wk inc covid hosp
28,1,0.5,21.459288246877502,2026-04-04,2026-03-28,quantile,wk inc covid hosp
29,1,0.5,55.40682868215913,2026-04-04,2026-03-28,quantile,wk inc covid hosp
30,1,0.5,13.849406741970828,2026-04-04,2026-03-28,quantile,wk inc covid hosp
31,1,0.5,16.97635741418774,2026-04-04,2026-03-28,quantile,wk inc covid hosp
32,1,0.5,11.510896360140574,2026-04-04,2026-03-28,quantile,wk inc covid hosp
33,1,0.5,23.67444038263376,2026-04-04,2026-03-28,quantile,wk inc covid hosp
34,1,0.5,163.52985531401697,2026-04-04,2026-03-28,quantile,wk inc covid hosp
35,1,0.5,13.680033091789802,2026-04-04,2026-03-28,quantile,wk inc covid hosp
36,1,0.5,311.06031214445915,2026-04-04,2026-03-28,quantile,wk inc covid hosp
37,1,0.5,195.91157894052267,2026-04-04,2026-03-28,quantile,wk inc covid hosp
38,1,0.5,23.61008395022198,2026-04-04,2026-03-28,quantile,wk inc covid hosp
39,1,0.5,114.03532465667527,2026-04-04,2026-03-28,quantile,wk inc covid hosp
40,1,0.5,58.85547544818339,2026-04-04,2026-03-28,quantile,wk inc covid hosp
41,1,0.5,8.338314117859085,2026-04-04,2026-03-28,quantile,wk inc covid hosp
42,1,0.5,440.82183998155244,2026-04-04,2026-03-28,quantile,wk inc covid hosp
44,1,0.5,15.023637156464858,2026-04-04,2026-03-28,quantile,wk inc covid hosp
45,1,0.5,77.3800095479136,2026-04-04,2026-03-28,quantile,wk inc covid hosp
46,1,0.5,7.065138747083589,2026-04-04,2026-03-28,quantile,wk inc covid hosp
47,1,0.5,85.99964160752153,2026-04-04,2026-03-28,quantile,wk inc covid hosp
48,1,0.5,199.3906811585924,2026-04-04,2026-03-28,quantile,wk inc covid hosp
49,1,0.5,12.159327871160942,2026-04-04,2026-03-28,quantile,wk inc covid hosp
50,1,0.5,0.0,2026-04-04,2026-03-28,quantile,wk inc covid hosp
51,1,0.5,89.85953999435434,2026-04-04,2026-03-28,quantile,wk inc covid hosp
53,1,0.5,37.56622753472749,2026-04-04,2026-03-28,quantile,wk inc covid hosp
54,1,0.5,19.426841622893527,2026-04-04,2026-03-28,quantile,wk inc covid hosp
55,1,0.5,74.27753505333001,2026-04-04,2026-03-28,quantile,wk inc covid hosp
56,1,0.5,6.9940581213759705,2026-04-04,2026-03-28,quantile,wk inc covid hosp
72,1,0.5,16.536131531045175,2026-04-04,2026-03-28,quantile,wk inc covid hosp
US,1,0.5,3732.164965812081,2026-04-04,2026-03-28,quantile,wk inc covid hosp
01,1,0.55,59.4765678418595,2026-04-04,2026-03-28,quantile,wk inc covid hosp
02,1,0.55,10.359761507782382,2026-04-04,2026-03-28,quantile,wk inc covid hosp
04,1,0.55,38.62561256919364,2026-04-04,2026-03-28,quantile,wk inc covid hosp
05,1,0.55,28.21122657914018,2026-04-04,2026-03-28,quantile,wk inc covid hosp
06,1,0.55,233.59277728011796,2026-04-04,2026-03-28,quantile,wk inc covid hosp
08,1,0.55,38.99365593857191,2026-04-04,2026-03-28,quantile,wk inc covid hosp
09,1,0.55,36.42802791749622,2026-04-04,2026-03-28,quantile,wk inc covid hosp
10,1,0.55,19.38373358375224,2026-04-04,2026-03-28,quantile,wk inc covid hosp
11,1,0.55,14.83739875393367,2026-04-04,2026-03-28,quantile,wk inc covid hosp
12,1,0.55,204.09856023746624,2026-04-04,2026-03-28,quantile,wk inc covid hosp
13,1,0.55,88.53344116155816,2026-04-04,2026-03-28,quantile,wk inc covid hosp
15,1,0.55,2.224040069761843,2026-04-04,2026-03-28,quantile,wk inc covid hosp
16,1,0.55,15.673430363644995,2026-04-04,2026-03-28,quantile,wk inc covid hosp
17,1,0.55,155.96110949720742,2026-04-04,2026-03-28,quantile,wk inc covid hosp
18,1,0.55,97.96533478967618,2026-04-04,2026-03-28,quantile,wk inc covid hosp
19,1,0.55,29.622115349261943,2026-04-04,2026-03-28,quantile,wk inc covid hosp
20,1,0.55,34.748157222174456,2026-04-04,2026-03-28,quantile,wk inc covid hosp
21,1,0.55,48.58781360108302,2026-04-04,2026-03-28,quantile,wk inc covid hosp
22,1,0.55,46.012227452189904,2026-04-04,2026-03-28,quantile,wk inc covid hosp
23,1,0.55,7.547423531243069,2026-04-04,2026-03-28,quantile,wk inc covid hosp
24,1,0.55,94.60527373787973,2026-04-04,2026-03-28,quantile,wk inc covid hosp
25,1,0.55,77.57991324620804,2026-04-04,2026-03-28,quantile,wk inc covid hosp
26,1,0.55,169.19999109088016,2026-04-04,2026-03-28,quantile,wk inc covid hosp
27,1,0.55,94.9420615882338,2026-04-04,2026-03-28,quantile,wk inc covid hosp
28,1,0.55,23.088065303873805,2026-04-04,2026-03-28,quantile,wk inc covid hosp
29,1,0.55,58.49773024001598,2026-04-04,2026-03-28,quantile,wk inc covid hosp
30,1,0.55,15.19240243492256,2026-04-04,2026-03-28,quantile,wk inc covid hosp
31,1,0.55,18.433365817888525,2026-04-04,2026-03-28,quantile,wk inc covid hosp
32,1,0.55,12.53084260123488,2026-04-04,2026-03-28,quantile,wk inc covid hosp
33,1,0.55,25.29249116449898,2026-04-04,2026-03-28,quantile,wk inc covid hosp
34,1,0.55,172.35967793016354,2026-04-04,2026-03-28,quantile,wk inc covid hosp
35,1,0.55,15.01721662382762,2026-04-04,2026-03-28,quantile,wk inc covid hosp
36,1,0.55,323.2389531847921,2026-04-04,2026-03-28,quantile,wk inc covid hosp
37,1,0.55,203.71215779484456,2026-04-04,2026-03-28,quantile,wk inc covid hosp
38,1,0.55,25.02526185837066,2026-04-04,2026-03-28,quantile,wk inc covid hosp
39,1,0.55,120.02095137787842,2026-04-04,2026-03-28,quantile,wk inc covid hosp
40,1,0.55,61.858435216214296,2026-04-04,2026-03-28,quantile,wk inc covid hosp
41,1,0.55,9.287630126541343,2026-04-04,2026-03-28,quantile,wk inc covid hosp
42,1,0.55,460.70521029736585,2026-04-04,2026-03-28,quantile,wk inc covid hosp
44,1,0.55,16.34112293708181,2026-04-04,2026-03-28,quantile,wk inc covid hosp
45,1,0.55,80.90420722772382,2026-04-04,2026-03-28,quantile,wk inc covid hosp
46,1,0.55,7.834326725418526,2026-04-04,2026-03-28,quantile,wk inc covid hosp
47,1,0.55,91.41445260570653,2026-04-04,2026-03-28,quantile,wk inc covid hosp
48,1,0.55,213.55274190896597,2026-04-04,2026-03-28,quantile,wk inc covid hosp
49,1,0.55,13.408453514902225,2026-04-04,2026-03-28,quantile,wk inc covid hosp
50,1,0.55,0.0,2026-04-04,2026-03-28,quantile,wk inc covid hosp
51,1,0.55,94.51544626982468,2026-04-04,2026-03-28,quantile,wk inc covid hosp
53,1,0.55,39.87514378973229,2026-04-04,2026-03-28,quantile,wk inc covid hosp
54,1,0.55,20.732281486020426,2026-04-04,2026-03-28,quantile,wk inc covid hosp
55,1,0.55,78.43465141156662,2026-04-04,2026-03-28,quantile,wk inc covid hosp
56,1,0.55,7.843063174324277,2026-04-04,2026-03-28,quantile,wk inc covid hosp
72,1,0.55,18.28077988826421,2026-04-04,2026-03-28,quantile,wk inc covid hosp
US,1,0.55,3835.6010382808204,2026-04-04,2026-03-28,quantile,wk inc covid hosp
01,1,0.6,62.22905454749871,2026-04-04,2026-03-28,quantile,wk inc covid hosp
02,1,0.6,11.273611966609273,2026-04-04,2026-03-28,quantile,wk inc covid hosp
04,1,0.6,42.22130132883297,2026-04-04,2026-03-28,quantile,wk inc covid hosp
05,1,0.6,30.146820746085112,2026-04-04,2026-03-28,quantile,wk inc covid hosp
06,1,0.6,243.30157254612996,2026-04-04,2026-03-28,quantile,wk inc covid hosp
08,1,0.6,41.07550551380483,2026-04-04,2026-03-28,quantile,wk inc covid hosp
09,1,0.6,39.69344284046911,2026-04-04,2026-03-28,quantile,wk inc covid hosp
10,1,0.6,20.604419359782977,2026-04-04,2026-03-28,quantile,wk inc covid hosp
11,1,0.6,15.997087172575705,2026-04-04,2026-03-28,quantile,wk inc covid hosp
12,1,0.6,221.71913725463625,2026-04-04,2026-03-28,quantile,wk inc covid hosp
13,1,0.6,92.6844402134259,2026-04-04,2026-03-28,quantile,wk inc covid hosp
