location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,3,0.5,30.85970306669962,2026-07-18,2026-06-27,quantile,wk inc covid hosp
15,3,0.5,7.251397850629773,2026-07-18,2026-06-27,quantile,wk inc covid hosp
16,3,0.5,1.2368229106010484,2026-07-18,2026-06-27,quantile,wk inc covid hosp
17,3,0.5,47.67976416649944,2026-07-18,2026-06-27,quantile,wk inc covid hosp
18,3,0.5,28.34854686804525,2026-07-18,2026-06-27,quantile,wk inc covid hosp
19,3,0.5,9.351971394072532,2026-07-18,2026-06-27,quantile,wk inc covid hosp
20,3,0.5,8.075058285602873,2026-07-18,2026-06-27,quantile,wk inc covid hosp
21,3,0.5,14.785861140120288,2026-07-18,2026-06-27,quantile,wk inc covid hosp
22,3,0.5,37.169630672038885,2026-07-18,2026-06-27,quantile,wk inc covid hosp
23,3,0.5,2.5348965135324963,2026-07-18,2026-06-27,quantile,wk inc covid hosp
24,3,0.5,15.74281760303697,2026-07-18,2026-06-27,quantile,wk inc covid hosp
25,3,0.5,25.899256561588565,2026-07-18,2026-06-27,quantile,wk inc covid hosp
26,3,0.5,22.110029467712156,2026-07-18,2026-06-27,quantile,wk inc covid hosp
27,3,0.5,16.297790943095265,2026-07-18,2026-06-27,quantile,wk inc covid hosp
28,3,0.5,17.25820370602982,2026-07-18,2026-06-27,quantile,wk inc covid hosp
29,3,0.5,23.42470095766502,2026-07-18,2026-06-27,quantile,wk inc covid hosp
30,3,0.5,1.1225972986447306,2026-07-18,2026-06-27,quantile,wk inc covid hosp
31,3,0.5,4.206939073024731,2026-07-18,2026-06-27,quantile,wk inc covid hosp
32,3,0.5,14.77780347203051,2026-07-18,2026-06-27,quantile,wk inc covid hosp
33,3,0.5,2.279778430952064,2026-07-18,2026-06-27,quantile,wk inc covid hosp
34,3,0.5,32.97536785384369,2026-07-18,2026-06-27,quantile,wk inc covid hosp
35,3,0.5,8.97234001571112,2026-07-18,2026-06-27,quantile,wk inc covid hosp
36,3,0.5,83.09851056861503,2026-07-18,2026-06-27,quantile,wk inc covid hosp
37,3,0.5,76.12102050729119,2026-07-18,2026-06-27,quantile,wk inc covid hosp
38,3,0.5,2.068048191071722,2026-07-18,2026-06-27,quantile,wk inc covid hosp
39,3,0.5,31.198143435537062,2026-07-18,2026-06-27,quantile,wk inc covid hosp
40,3,0.5,20.09590736158439,2026-07-18,2026-06-27,quantile,wk inc covid hosp
41,3,0.5,17.492070188667217,2026-07-18,2026-06-27,quantile,wk inc covid hosp
42,3,0.5,73.71085513346888,2026-07-18,2026-06-27,quantile,wk inc covid hosp
44,3,0.5,6.483136798261851,2026-07-18,2026-06-27,quantile,wk inc covid hosp
45,3,0.5,19.04144360628023,2026-07-18,2026-06-27,quantile,wk inc covid hosp
46,3,0.5,0.8391757969444458,2026-07-18,2026-06-27,quantile,wk inc covid hosp
47,3,0.5,31.780367479328433,2026-07-18,2026-06-27,quantile,wk inc covid hosp
48,3,0.5,110.98495210894751,2026-07-18,2026-06-27,quantile,wk inc covid hosp
49,3,0.5,9.965595870762,2026-07-18,2026-06-27,quantile,wk inc covid hosp
50,3,0.5,6.095373696484268,2026-07-18,2026-06-27,quantile,wk inc covid hosp
51,3,0.5,31.092012664040524,2026-07-18,2026-06-27,quantile,wk inc covid hosp
53,3,0.5,13.494938237241879,2026-07-18,2026-06-27,quantile,wk inc covid hosp
54,3,0.5,3.4110964432457282,2026-07-18,2026-06-27,quantile,wk inc covid hosp
55,3,0.5,12.443019371472738,2026-07-18,2026-06-27,quantile,wk inc covid hosp
56,3,0.5,1.7679785277395654,2026-07-18,2026-06-27,quantile,wk inc covid hosp
72,3,0.5,15.689935572619627,2026-07-18,2026-06-27,quantile,wk inc covid hosp
US,3,0.5,1576.5093830847254,2026-07-18,2026-06-27,quantile,wk inc covid hosp
01,3,0.55,44.93553256663489,2026-07-18,2026-06-27,quantile,wk inc covid hosp
02,3,0.55,4.6098685501975885,2026-07-18,2026-06-27,quantile,wk inc covid hosp
04,3,0.55,44.41988841247292,2026-07-18,2026-06-27,quantile,wk inc covid hosp
05,3,0.55,12.11548295888056,2026-07-18,2026-06-27,quantile,wk inc covid hosp
06,3,0.55,242.1612248667784,2026-07-18,2026-06-27,quantile,wk inc covid hosp
08,3,0.55,26.155567561351717,2026-07-18,2026-06-27,quantile,wk inc covid hosp
09,3,0.55,20.663276638068535,2026-07-18,2026-06-27,quantile,wk inc covid hosp
10,3,0.55,2.298187866659814,2026-07-18,2026-06-27,quantile,wk inc covid hosp
11,3,0.55,1.5105802358706657,2026-07-18,2026-06-27,quantile,wk inc covid hosp
12,3,0.55,217.46194591151516,2026-07-18,2026-06-27,quantile,wk inc covid hosp
13,3,0.55,34.88555290193472,2026-07-18,2026-06-27,quantile,wk inc covid hosp
15,3,0.55,8.21575157759343,2026-07-18,2026-06-27,quantile,wk inc covid hosp
16,3,0.55,1.9824478013399476,2026-07-18,2026-06-27,quantile,wk inc covid hosp
17,3,0.55,54.25528465487174,2026-07-18,2026-06-27,quantile,wk inc covid hosp
18,3,0.55,32.340678757939806,2026-07-18,2026-06-27,quantile,wk inc covid hosp
19,3,0.55,11.33124126739774,2026-07-18,2026-06-27,quantile,wk inc covid hosp
20,3,0.55,9.82910900943537,2026-07-18,2026-06-27,quantile,wk inc covid hosp
21,3,0.55,17.161219514323253,2026-07-18,2026-06-27,quantile,wk inc covid hosp
22,3,0.55,40.783123657520015,2026-07-18,2026-06-27,quantile,wk inc covid hosp
23,3,0.55,3.2706343105451605,2026-07-18,2026-06-27,quantile,wk inc covid hosp
24,3,0.55,18.274259403736963,2026-07-18,2026-06-27,quantile,wk inc covid hosp
25,3,0.55,29.94338986750936,2026-07-18,2026-06-27,quantile,wk inc covid hosp
26,3,0.55,27.521339074790333,2026-07-18,2026-06-27,quantile,wk inc covid hosp
27,3,0.55,19.157195804501672,2026-07-18,2026-06-27,quantile,wk inc covid hosp
28,3,0.55,19.355822237109212,2026-07-18,2026-06-27,quantile,wk inc covid hosp
29,3,0.55,26.946091360252677,2026-07-18,2026-06-27,quantile,wk inc covid hosp
30,3,0.55,1.8086477515912336,2026-07-18,2026-06-27,quantile,wk inc covid hosp
31,3,0.55,5.640178820540991,2026-07-18,2026-06-27,quantile,wk inc covid hosp
32,3,0.55,16.655878297793848,2026-07-18,2026-06-27,quantile,wk inc covid hosp
33,3,0.55,3.138303898845904,2026-07-18,2026-06-27,quantile,wk inc covid hosp
34,3,0.55,37.96511654903807,2026-07-18,2026-06-27,quantile,wk inc covid hosp
35,3,0.55,10.46017558643845,2026-07-18,2026-06-27,quantile,wk inc covid hosp
36,3,0.55,90.888950247373,2026-07-18,2026-06-27,quantile,wk inc covid hosp
37,3,0.55,83.7575607919371,2026-07-18,2026-06-27,quantile,wk inc covid hosp
38,3,0.55,2.622411035632373,2026-07-18,2026-06-27,quantile,wk inc covid hosp
39,3,0.55,36.506613560737485,2026-07-18,2026-06-27,quantile,wk inc covid hosp
40,3,0.55,22.220878691824424,2026-07-18,2026-06-27,quantile,wk inc covid hosp
41,3,0.55,19.298489516868887,2026-07-18,2026-06-27,quantile,wk inc covid hosp
42,3,0.55,84.83221769263318,2026-07-18,2026-06-27,quantile,wk inc covid hosp
44,3,0.55,7.822693865624976,2026-07-18,2026-06-27,quantile,wk inc covid hosp
45,3,0.55,21.7936929232829,2026-07-18,2026-06-27,quantile,wk inc covid hosp
46,3,0.55,1.6126189806455373,2026-07-18,2026-06-27,quantile,wk inc covid hosp
47,3,0.55,36.609356752342535,2026-07-18,2026-06-27,quantile,wk inc covid hosp
48,3,0.55,128.1688300000621,2026-07-18,2026-06-27,quantile,wk inc covid hosp
49,3,0.55,11.517835782092675,2026-07-18,2026-06-27,quantile,wk inc covid hosp
50,3,0.55,7.087406611455623,2026-07-18,2026-06-27,quantile,wk inc covid hosp
51,3,0.55,35.04373269749416,2026-07-18,2026-06-27,quantile,wk inc covid hosp
53,3,0.55,16.107679800940048,2026-07-18,2026-06-27,quantile,wk inc covid hosp
54,3,0.55,4.424657856094008,2026-07-18,2026-06-27,quantile,wk inc covid hosp
55,3,0.55,14.971271023768324,2026-07-18,2026-06-27,quantile,wk inc covid hosp
56,3,0.55,2.5517528138867878,2026-07-18,2026-06-27,quantile,wk inc covid hosp
72,3,0.55,18.378163505613028,2026-07-18,2026-06-27,quantile,wk inc covid hosp
US,3,0.55,1698.8355819781596,2026-07-18,2026-06-27,quantile,wk inc covid hosp
01,3,0.6,48.99275228562772,2026-07-18,2026-06-27,quantile,wk inc covid hosp
02,3,0.6,5.490703687613349,2026-07-18,2026-06-27,quantile,wk inc covid hosp
04,3,0.6,48.55191609313113,2026-07-18,2026-06-27,quantile,wk inc covid hosp
05,3,0.6,14.007107448722564,2026-07-18,2026-06-27,quantile,wk inc covid hosp
06,3,0.6,259.7039515925993,2026-07-18,2026-06-27,quantile,wk inc covid hosp
08,3,0.6,29.198189112030388,2026-07-18,2026-06-27,quantile,wk inc covid hosp
09,3,0.6,24.158663845353654,2026-07-18,2026-06-27,quantile,wk inc covid hosp
10,3,0.6,3.0804588526785897,2026-07-18,2026-06-27,quantile,wk inc covid hosp
11,3,0.6,2.0846713390383975,2026-07-18,2026-06-27,quantile,wk inc covid hosp
12,3,0.6,245.2354826297581,2026-07-18,2026-06-27,quantile,wk inc covid hosp
13,3,0.6,38.76595348733884,2026-07-18,2026-06-27,quantile,wk inc covid hosp
15,3,0.6,9.475865824686206,2026-07-18,2026-06-27,quantile,wk inc covid hosp
16,3,0.6,2.8833616464604117,2026-07-18,2026-06-27,quantile,wk inc covid hosp
17,3,0.6,60.63733854143532,2026-07-18,2026-06-27,quantile,wk inc covid hosp
18,3,0.6,36.38728842318137,2026-07-18,2026-06-27,quantile,wk inc covid hosp
19,3,0.6,13.606557901060519,2026-07-18,2026-06-27,quantile,wk inc covid hosp
20,3,0.6,11.955352745816395,2026-07-18,2026-06-27,quantile,wk inc covid hosp
21,3,0.6,20.322932458579388,2026-07-18,2026-06-27,quantile,wk inc covid hosp
22,3,0.6,44.431861805845315,2026-07-18,2026-06-27,quantile,wk inc covid hosp
23,3,0.6,4.137242404237672,2026-07-18,2026-06-27,quantile,wk inc covid hosp
24,3,0.6,20.96562646541502,2026-07-18,2026-06-27,quantile,wk inc covid hosp
25,3,0.6,33.493595054761016,2026-07-18,2026-06-27,quantile,wk inc covid hosp
26,3,0.6,33.94954690157597,2026-07-18,2026-06-27,quantile,wk inc covid hosp
27,3,0.6,21.90047950956659,2026-07-18,2026-06-27,quantile,wk inc covid hosp
28,3,0.6,22.288531676804418,2026-07-18,2026-06-27,quantile,wk inc covid hosp
29,3,0.6,30.153961674942533,2026-07-18,2026-06-27,quantile,wk inc covid hosp
30,3,0.6,2.596556551630223,2026-07-18,2026-06-27,quantile,wk inc covid hosp
31,3,0.6,6.915740442473978,2026-07-18,2026-06-27,quantile,wk inc covid hosp
32,3,0.6,18.961674252047533,2026-07-18,2026-06-27,quantile,wk inc covid hosp
33,3,0.6,4.15885448008857,2026-07-18,2026-06-27,quantile,wk inc covid hosp
34,3,0.6,43.917726832681254,2026-07-18,2026-06-27,quantile,wk inc covid hosp
35,3,0.6,11.91577357264378,2026-07-18,2026-06-27,quantile,wk inc covid hosp
36,3,0.6,98.06992825113979,2026-07-18,2026-06-27,quantile,wk inc covid hosp
37,3,0.6,91.20773131577234,2026-07-18,2026-06-27,quantile,wk inc covid hosp
38,3,0.6,3.4147666242128176,2026-07-18,2026-06-27,quantile,wk inc covid hosp
39,3,0.6,42.923095810182794,2026-07-18,2026-06-27,quantile,wk inc covid hosp
40,3,0.6,24.786505874760923,2026-07-18,2026-06-27,quantile,wk inc covid hosp
41,3,0.6,21.68119573918464,2026-07-18,2026-06-27,quantile,wk inc covid hosp
42,3,0.6,96.94380286324919,2026-07-18,2026-06-27,quantile,wk inc covid hosp
44,3,0.6,9.13846799244775,2026-07-18,2026-06-27,quantile,wk inc covid hosp
45,3,0.6,25.103888445567875,2026-07-18,2026-06-27,quantile,wk inc covid hosp
46,3,0.6,2.312533990398036,2026-07-18,2026-06-27,quantile,wk inc covid hosp
47,3,0.6,41.559353115917226,2026-07-18,2026-06-27,quantile,wk inc covid hosp
48,3,0.6,145.80402024487364,2026-07-18,2026-06-27,quantile,wk inc covid hosp
49,3,0.6,13.639573524811551,2026-07-18,2026-06-27,quantile,wk inc covid hosp
50,3,0.6,8.542178370078538,2026-07-18,2026-06-27,quantile,wk inc covid hosp
51,3,0.6,38.559919726877936,2026-07-18,2026-06-27,quantile,wk inc covid hosp
53,3,0.6,18.961545316375396,2026-07-18,2026-06-27,quantile,wk inc covid hosp
54,3,0.6,5.347857710703802,2026-07-18,2026-06-27,quantile,wk inc covid hosp
55,3,0.6,17.985527316464058,2026-07-18,2026-06-27,quantile,wk inc covid hosp
56,3,0.6,3.6373146788329738,2026-07-18,2026-06-27,quantile,wk inc covid hosp
72,3,0.6,21.14858304437269,2026-07-18,2026-06-27,quantile,wk inc covid hosp
US,3,0.6,1803.1195606332194,2026-07-18,2026-06-27,quantile,wk inc covid hosp
01,3,0.65,52.75068545524756,2026-07-18,2026-06-27,quantile,wk inc covid hosp
02,3,0.65,6.5158086663685495,2026-07-18,2026-06-27,quantile,wk inc covid hosp
04,3,0.65,53.953342014820365,2026-07-18,2026-06-27,quantile,wk inc covid hosp
05,3,0.65,16.292514414425863,2026-07-18,2026-06-27,quantile,wk inc covid hosp
06,3,0.65,277.6097928491412,2026-07-18,2026-06-27,quantile,wk inc covid hosp
08,3,0.65,32.82172294554366,2026-07-18,2026-06-27,quantile,wk inc covid hosp
09,3,0.65,28.293301792044986,2026-07-18,2026-06-27,quantile,wk inc covid hosp
10,3,0.65,3.770905571929335,2026-07-18,2026-06-27,quantile,wk inc covid hosp
11,3,0.65,2.8072873505950087,2026-07-18,2026-06-27,quantile,wk inc covid hosp
12,3,0.65,273.30637593740875,2026-07-18,2026-06-27,quantile,wk inc covid hosp
13,3,0.65,43.96504464037661,2026-07-18,2026-06-27,quantile,wk inc covid hosp
15,3,0.65,10.611409196721395,2026-07-18,2026-06-27,quantile,wk inc covid hosp
16,3,0.65,3.9563172236833304,2026-07-18,2026-06-27,quantile,wk inc covid hosp
17,3,0.65,67.40785927771088,2026-07-18,2026-06-27,quantile,wk inc covid hosp
18,3,0.65,39.91981177630952,2026-07-18,2026-06-27,quantile,wk inc covid hosp
19,3,0.65,15.947487712164525,2026-07-18,2026-06-27,quantile,wk inc covid hosp
20,3,0.65,13.918807919528664,2026-07-18,2026-06-27,quantile,wk inc covid hosp
21,3,0.65,22.86881460558478,2026-07-18,2026-06-27,quantile,wk inc covid hosp
22,3,0.65,47.8935689016971,2026-07-18,2026-06-27,quantile,wk inc covid hosp
23,3,0.65,5.139245162503066,2026-07-18,2026-06-27,quantile,wk inc covid hosp
24,3,0.65,23.8618684833413,2026-07-18,2026-06-27,quantile,wk inc covid hosp
25,3,0.65,38.410175285043955,2026-07-18,2026-06-27,quantile,wk inc covid hosp
26,3,0.65,40.48300277473386,2026-07-18,2026-06-27,quantile,wk inc covid hosp
27,3,0.65,25.1604382183725,2026-07-18,2026-06-27,quantile,wk inc covid hosp
28,3,0.65,24.654361976260304,2026-07-18,2026-06-27,quantile,wk inc covid hosp
29,3,0.65,33.649908799552406,2026-07-18,2026-06-27,quantile,wk inc covid hosp
30,3,0.65,3.513453717713952,2026-07-18,2026-06-27,quantile,wk inc covid hosp
31,3,0.65,8.259785517274842,2026-07-18,2026-06-27,quantile,wk inc covid hosp
32,3,0.65,21.086380123479493,2026-07-18,2026-06-27,quantile,wk inc covid hosp
33,3,0.65,5.340812721225107,2026-07-18,2026-06-27,quantile,wk inc covid hosp
34,3,0.65,51.39932747767873,2026-07-18,2026-06-27,quantile,wk inc covid hosp
35,3,0.65,13.731184421150573,2026-07-18,2026-06-27,quantile,wk inc covid hosp
36,3,0.65,108.91260352052414,2026-07-18,2026-06-27,quantile,wk inc covid hosp
37,3,0.65,98.27758223966526,2026-07-18,2026-06-27,quantile,wk inc covid hosp
38,3,0.65,4.1525578446098175,2026-07-18,2026-06-27,quantile,wk inc covid hosp
39,3,0.65,49.012363139139616,2026-07-18,2026-06-27,quantile,wk inc covid hosp
40,3,0.65,27.365150691999315,2026-07-18,2026-06-27,quantile,wk inc covid hosp
41,3,0.65,24.052167967455635,2026-07-18,2026-06-27,quantile,wk inc covid hosp
42,3,0.65,108.06712292581317,2026-07-18,2026-06-27,quantile,wk inc covid hosp
44,3,0.65,10.432012237590781,2026-07-18,2026-06-27,quantile,wk inc covid hosp
45,3,0.65,28.674520387367238,2026-07-18,2026-06-27,quantile,wk inc covid hosp
46,3,0.65,3.18874755976033,2026-07-18,2026-06-27,quantile,wk inc covid hosp
47,3,0.65,45.91773914227544,2026-07-18,2026-06-27,quantile,wk inc covid hosp
48,3,0.65,163.21925937706527,2026-07-18,2026-06-27,quantile,wk inc covid hosp
49,3,0.65,15.444033290635176,2026-07-18,2026-06-27,quantile,wk inc covid hosp
50,3,0.65,9.940690862097611,2026-07-18,2026-06-27,quantile,wk inc covid hosp
51,3,0.65,42.580259889183,2026-07-18,2026-06-27,quantile,wk inc covid hosp
53,3,0.65,21.464758071588314,2026-07-18,2026-06-27,quantile,wk inc covid hosp
54,3,0.65,6.673852790239657,2026-07-18,2026-06-27,quantile,wk inc covid hosp
55,3,0.65,21.040325226664574,2026-07-18,2026-06-27,quantile,wk inc covid hosp
56,3,0.65,4.730230914581119,2026-07-18,2026-06-27,quantile,wk inc covid hosp
72,3,0.65,24.78082265344823,2026-07-18,2026-06-27,quantile,wk inc covid hosp
US,3,0.65,1931.087576831241,2026-07-18,2026-06-27,quantile,wk inc covid hosp
01,3,0.7,56.62836733324501,2026-07-18,2026-06-27,quantile,wk inc covid hosp
02,3,0.7,7.648031939468655,2026-07-18,2026-06-27,quantile,wk inc covid hosp
04,3,0.7,60.14857114111915,2026-07-18,2026-06-27,quantile,wk inc covid hosp
05,3,0.7,18.993654860455777,2026-07-18,2026-06-27,quantile,wk inc covid hosp
06,3,0.7,297.87543621256503,2026-07-18,2026-06-27,quantile,wk inc covid hosp
08,3,0.7,36.661016161641555,2026-07-18,2026-06-27,quantile,wk inc covid hosp
09,3,0.7,33.38283318615014,2026-07-18,2026-06-27,quantile,wk inc covid hosp
10,3,0.7,4.780551712536603,2026-07-18,2026-06-27,quantile,wk inc covid hosp
11,3,0.7,3.5594225013898853,2026-07-18,2026-06-27,quantile,wk inc covid hosp
12,3,0.7,307.1083888735771,2026-07-18,2026-06-27,quantile,wk inc covid hosp
13,3,0.7,49.16700331649995,2026-07-18,2026-06-27,quantile,wk inc covid hosp
15,3,0.7,12.09613791626456,2026-07-18,2026-06-27,quantile,wk inc covid hosp
16,3,0.7,5.23359391458425,2026-07-18,2026-06-27,quantile,wk inc covid hosp
17,3,0.7,74.35726583282226,2026-07-18,2026-06-27,quantile,wk inc covid hosp
18,3,0.7,45.28710961722016,2026-07-18,2026-06-27,quantile,wk inc covid hosp
19,3,0.7,18.279728650718216,2026-07-18,2026-06-27,quantile,wk inc covid hosp
20,3,0.7,16.01916104752997,2026-07-18,2026-06-27,quantile,wk inc covid hosp
21,3,0.7,26.451638967706156,2026-07-18,2026-06-27,quantile,wk inc covid hosp
22,3,0.7,51.76693438358587,2026-07-18,2026-06-27,quantile,wk inc covid hosp
23,3,0.7,6.442540037410039,2026-07-18,2026-06-27,quantile,wk inc covid hosp
24,3,0.7,27.05783387742865,2026-07-18,2026-06-27,quantile,wk inc covid hosp
25,3,0.7,43.073540231030435,2026-07-18,2026-06-27,quantile,wk inc covid hosp
26,3,0.7,48.55834944790803,2026-07-18,2026-06-27,quantile,wk inc covid hosp
27,3,0.7,28.385570976719926,2026-07-18,2026-06-27,quantile,wk inc covid hosp
28,3,0.7,28.078564110994506,2026-07-18,2026-06-27,quantile,wk inc covid hosp
29,3,0.7,37.341241716608366,2026-07-18,2026-06-27,quantile,wk inc covid hosp
30,3,0.7,4.655988366075382,2026-07-18,2026-06-27,quantile,wk inc covid hosp
31,3,0.7,9.817246180473788,2026-07-18,2026-06-27,quantile,wk inc covid hosp
32,3,0.7,23.708472748733364,2026-07-18,2026-06-27,quantile,wk inc covid hosp
33,3,0.7,6.837757378120008,2026-07-18,2026-06-27,quantile,wk inc covid hosp
34,3,0.7,58.75405784788655,2026-07-18,2026-06-27,quantile,wk inc covid hosp
35,3,0.7,15.62357943073003,2026-07-18,2026-06-27,quantile,wk inc covid hosp
36,3,0.7,118.39928822982479,2026-07-18,2026-06-27,quantile,wk inc covid hosp
37,3,0.7,107.75290791307945,2026-07-18,2026-06-27,quantile,wk inc covid hosp
38,3,0.7,5.205848390967698,2026-07-18,2026-06-27,quantile,wk inc covid hosp
39,3,0.7,56.38589184337737,2026-07-18,2026-06-27,quantile,wk inc covid hosp
40,3,0.7,30.835462970351934,2026-07-18,2026-06-27,quantile,wk inc covid hosp
41,3,0.7,26.666829680864303,2026-07-18,2026-06-27,quantile,wk inc covid hosp
42,3,0.7,122.78558888811024,2026-07-18,2026-06-27,quantile,wk inc covid hosp
44,3,0.7,11.930863490044986,2026-07-18,2026-06-27,quantile,wk inc covid hosp
45,3,0.7,32.616503215181986,2026-07-18,2026-06-27,quantile,wk inc covid hosp
46,3,0.7,4.2020136635117975,2026-07-18,2026-06-27,quantile,wk inc covid hosp
47,3,0.7,51.25014714203722,2026-07-18,2026-06-27,quantile,wk inc covid hosp
48,3,0.7,185.40954552029527,2026-07-18,2026-06-27,quantile,wk inc covid hosp
49,3,0.7,17.915878290976945,2026-07-18,2026-06-27,quantile,wk inc covid hosp
50,3,0.7,11.390929571045938,2026-07-18,2026-06-27,quantile,wk inc covid hosp
51,3,0.7,47.21923518249534,2026-07-18,2026-06-27,quantile,wk inc covid hosp
53,3,0.7,24.648813117407148,2026-07-18,2026-06-27,quantile,wk inc covid hosp
54,3,0.7,8.134384635393225,2026-07-18,2026-06-27,quantile,wk inc covid hosp
55,3,0.7,24.421741106706257,2026-07-18,2026-06-27,quantile,wk inc covid hosp
56,3,0.7,6.0287212036150715,2026-07-18,2026-06-27,quantile,wk inc covid hosp
72,3,0.7,28.72107208839254,2026-07-18,2026-06-27,quantile,wk inc covid hosp
US,3,0.7,2053.47352656389,2026-07-18,2026-06-27,quantile,wk inc covid hosp
01,3,0.75,61.27810080273359,2026-07-18,2026-06-27,quantile,wk inc covid hosp
02,3,0.75,9.222741751537558,2026-07-18,2026-06-27,quantile,wk inc covid hosp
04,3,0.75,67.45670420066665,2026-07-18,2026-06-27,quantile,wk inc covid hosp
05,3,0.75,21.883419835295072,2026-07-18,2026-06-27,quantile,wk inc covid hosp
06,3,0.75,315.7151727154655,2026-07-18,2026-06-27,quantile,wk inc covid hosp
08,3,0.75,40.33248318195239,2026-07-18,2026-06-27,quantile,wk inc covid hosp
09,3,0.75,38.92651125041306,2026-07-18,2026-06-27,quantile,wk inc covid hosp
10,3,0.75,5.859245621827291,2026-07-18,2026-06-27,quantile,wk inc covid hosp
11,3,0.75,4.590205236264674,2026-07-18,2026-06-27,quantile,wk inc covid hosp
12,3,0.75,346.7836237834461,2026-07-18,2026-06-27,quantile,wk inc covid hosp
13,3,0.75,55.15434287678214,2026-07-18,2026-06-27,quantile,wk inc covid hosp
15,3,0.75,13.943938380970213,2026-07-18,2026-06-27,quantile,wk inc covid hosp
16,3,0.75,6.5164234100952125,2026-07-18,2026-06-27,quantile,wk inc covid hosp
17,3,0.75,83.08114414690321,2026-07-18,2026-06-27,quantile,wk inc covid hosp
18,3,0.75,50.664874172257136,2026-07-18,2026-06-27,quantile,wk inc covid hosp
19,3,0.75,21.231188800871564,2026-07-18,2026-06-27,quantile,wk inc covid hosp
20,3,0.75,18.29582344909786,2026-07-18,2026-06-27,quantile,wk inc covid hosp
21,3,0.75,30.52235056259466,2026-07-18,2026-06-27,quantile,wk inc covid hosp
22,3,0.75,56.22968918531661,2026-07-18,2026-06-27,quantile,wk inc covid hosp
