location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,3,0.75,10.762174206266417,2026-04-11,2026-03-21,quantile,wk inc covid hosp
12,3,0.75,430.01761145251004,2026-04-11,2026-03-21,quantile,wk inc covid hosp
13,3,0.75,115.08413327629864,2026-04-11,2026-03-21,quantile,wk inc covid hosp
15,3,0.75,7.030463712165242,2026-04-11,2026-03-21,quantile,wk inc covid hosp
16,3,0.75,16.952610936676866,2026-04-11,2026-03-21,quantile,wk inc covid hosp
17,3,0.75,260.1603980955398,2026-04-11,2026-03-21,quantile,wk inc covid hosp
18,3,0.75,185.28915790163427,2026-04-11,2026-03-21,quantile,wk inc covid hosp
19,3,0.75,62.00510436002676,2026-04-11,2026-03-21,quantile,wk inc covid hosp
20,3,0.75,59.13264922016063,2026-04-11,2026-03-21,quantile,wk inc covid hosp
21,3,0.75,117.06352854732951,2026-04-11,2026-03-21,quantile,wk inc covid hosp
22,3,0.75,78.93763163220267,2026-04-11,2026-03-21,quantile,wk inc covid hosp
23,3,0.75,21.90102054962835,2026-04-11,2026-03-21,quantile,wk inc covid hosp
24,3,0.75,120.36597922733296,2026-04-11,2026-03-21,quantile,wk inc covid hosp
25,3,0.75,138.74598672971777,2026-04-11,2026-03-21,quantile,wk inc covid hosp
26,3,0.75,283.0429908181863,2026-04-11,2026-03-21,quantile,wk inc covid hosp
27,3,0.75,144.94663536833696,2026-04-11,2026-03-21,quantile,wk inc covid hosp
28,3,0.75,46.00378661729788,2026-04-11,2026-03-21,quantile,wk inc covid hosp
29,3,0.75,99.89860128088692,2026-04-11,2026-03-21,quantile,wk inc covid hosp
30,3,0.75,13.254984365825038,2026-04-11,2026-03-21,quantile,wk inc covid hosp
31,3,0.75,35.45484934072509,2026-04-11,2026-03-21,quantile,wk inc covid hosp
32,3,0.75,35.27727815866592,2026-04-11,2026-03-21,quantile,wk inc covid hosp
33,3,0.75,24.230485236103032,2026-04-11,2026-03-21,quantile,wk inc covid hosp
34,3,0.75,279.65092244950796,2026-04-11,2026-03-21,quantile,wk inc covid hosp
35,3,0.75,36.71464519685513,2026-04-11,2026-03-21,quantile,wk inc covid hosp
36,3,0.75,417.2686076863939,2026-04-11,2026-03-21,quantile,wk inc covid hosp
37,3,0.75,274.7295444020434,2026-04-11,2026-03-21,quantile,wk inc covid hosp
38,3,0.75,25.335709384811366,2026-04-11,2026-03-21,quantile,wk inc covid hosp
39,3,0.75,269.899863616606,2026-04-11,2026-03-21,quantile,wk inc covid hosp
40,3,0.75,69.01012699306585,2026-04-11,2026-03-21,quantile,wk inc covid hosp
41,3,0.75,27.950066431257184,2026-04-11,2026-03-21,quantile,wk inc covid hosp
42,3,0.75,454.44493321167977,2026-04-11,2026-03-21,quantile,wk inc covid hosp
44,3,0.75,26.08492510085197,2026-04-11,2026-03-21,quantile,wk inc covid hosp
45,3,0.75,104.83017636630434,2026-04-11,2026-03-21,quantile,wk inc covid hosp
46,3,0.75,24.321885623881034,2026-04-11,2026-03-21,quantile,wk inc covid hosp
47,3,0.75,125.36253603509205,2026-04-11,2026-03-21,quantile,wk inc covid hosp
48,3,0.75,430.8915208175799,2026-04-11,2026-03-21,quantile,wk inc covid hosp
49,3,0.75,22.83986152022814,2026-04-11,2026-03-21,quantile,wk inc covid hosp
50,3,0.75,20.9757740795208,2026-04-11,2026-03-21,quantile,wk inc covid hosp
51,3,0.75,225.4453740980329,2026-04-11,2026-03-21,quantile,wk inc covid hosp
53,3,0.75,81.8591522774145,2026-04-11,2026-03-21,quantile,wk inc covid hosp
54,3,0.75,28.502812871712177,2026-04-11,2026-03-21,quantile,wk inc covid hosp
55,3,0.75,156.9174271159864,2026-04-11,2026-03-21,quantile,wk inc covid hosp
56,3,0.75,23.82754990786048,2026-04-11,2026-03-21,quantile,wk inc covid hosp
72,3,0.75,39.6465403227861,2026-04-11,2026-03-21,quantile,wk inc covid hosp
US,3,0.75,5476.030955722605,2026-04-11,2026-03-21,quantile,wk inc covid hosp
01,3,0.8,106.34914193018332,2026-04-11,2026-03-21,quantile,wk inc covid hosp
02,3,0.8,8.074355024644532,2026-04-11,2026-03-21,quantile,wk inc covid hosp
04,3,0.8,126.86623609037218,2026-04-11,2026-03-21,quantile,wk inc covid hosp
05,3,0.8,75.20961674848013,2026-04-11,2026-03-21,quantile,wk inc covid hosp
06,3,0.8,368.21584849092363,2026-04-11,2026-03-21,quantile,wk inc covid hosp
08,3,0.8,104.11745636939402,2026-04-11,2026-03-21,quantile,wk inc covid hosp
09,3,0.8,88.13961177121278,2026-04-11,2026-03-21,quantile,wk inc covid hosp
10,3,0.8,24.47067223304689,2026-04-11,2026-03-21,quantile,wk inc covid hosp
11,3,0.8,13.120802073143881,2026-04-11,2026-03-21,quantile,wk inc covid hosp
12,3,0.8,478.0135076947858,2026-04-11,2026-03-21,quantile,wk inc covid hosp
13,3,0.8,125.04250124048379,2026-04-11,2026-03-21,quantile,wk inc covid hosp
15,3,0.8,8.356142388841402,2026-04-11,2026-03-21,quantile,wk inc covid hosp
16,3,0.8,19.101565833729442,2026-04-11,2026-03-21,quantile,wk inc covid hosp
17,3,0.8,277.409206616896,2026-04-11,2026-03-21,quantile,wk inc covid hosp
18,3,0.8,198.97028321034438,2026-04-11,2026-03-21,quantile,wk inc covid hosp
19,3,0.8,69.33736696350518,2026-04-11,2026-03-21,quantile,wk inc covid hosp
20,3,0.8,66.0642211417987,2026-04-11,2026-03-21,quantile,wk inc covid hosp
21,3,0.8,126.73463271346596,2026-04-11,2026-03-21,quantile,wk inc covid hosp
22,3,0.8,85.52427725750884,2026-04-11,2026-03-21,quantile,wk inc covid hosp
23,3,0.8,25.051314713978194,2026-04-11,2026-03-21,quantile,wk inc covid hosp
24,3,0.8,130.25870440903327,2026-04-11,2026-03-21,quantile,wk inc covid hosp
25,3,0.8,152.63921661066257,2026-04-11,2026-03-21,quantile,wk inc covid hosp
26,3,0.8,310.16014109469205,2026-04-11,2026-03-21,quantile,wk inc covid hosp
27,3,0.8,155.91757564096358,2026-04-11,2026-03-21,quantile,wk inc covid hosp
28,3,0.8,51.20321659392011,2026-04-11,2026-03-21,quantile,wk inc covid hosp
29,3,0.8,109.2086605237638,2026-04-11,2026-03-21,quantile,wk inc covid hosp
30,3,0.8,15.948854490723473,2026-04-11,2026-03-21,quantile,wk inc covid hosp
31,3,0.8,40.40605801378439,2026-04-11,2026-03-21,quantile,wk inc covid hosp
32,3,0.8,38.835420018729124,2026-04-11,2026-03-21,quantile,wk inc covid hosp
33,3,0.8,27.71186420865132,2026-04-11,2026-03-21,quantile,wk inc covid hosp
34,3,0.8,304.11318354444967,2026-04-11,2026-03-21,quantile,wk inc covid hosp
35,3,0.8,40.30392880235249,2026-04-11,2026-03-21,quantile,wk inc covid hosp
36,3,0.8,440.7467952128921,2026-04-11,2026-03-21,quantile,wk inc covid hosp
37,3,0.8,289.3824420098745,2026-04-11,2026-03-21,quantile,wk inc covid hosp
38,3,0.8,28.236301526148576,2026-04-11,2026-03-21,quantile,wk inc covid hosp
39,3,0.8,291.5102540184128,2026-04-11,2026-03-21,quantile,wk inc covid hosp
40,3,0.8,74.86167888129992,2026-04-11,2026-03-21,quantile,wk inc covid hosp
41,3,0.8,31.51867768693938,2026-04-11,2026-03-21,quantile,wk inc covid hosp
42,3,0.8,489.0313804298021,2026-04-11,2026-03-21,quantile,wk inc covid hosp
44,3,0.8,30.25888171272297,2026-04-11,2026-03-21,quantile,wk inc covid hosp
45,3,0.8,113.33913843107372,2026-04-11,2026-03-21,quantile,wk inc covid hosp
46,3,0.8,27.600908260830458,2026-04-11,2026-03-21,quantile,wk inc covid hosp
47,3,0.8,135.09332583103222,2026-04-11,2026-03-21,quantile,wk inc covid hosp
48,3,0.8,473.9281009181048,2026-04-11,2026-03-21,quantile,wk inc covid hosp
49,3,0.8,26.29401017823847,2026-04-11,2026-03-21,quantile,wk inc covid hosp
50,3,0.8,24.038634726692486,2026-04-11,2026-03-21,quantile,wk inc covid hosp
51,3,0.8,242.07121630367962,2026-04-11,2026-03-21,quantile,wk inc covid hosp
53,3,0.8,87.70783441088008,2026-04-11,2026-03-21,quantile,wk inc covid hosp
54,3,0.8,32.85643950719562,2026-04-11,2026-03-21,quantile,wk inc covid hosp
55,3,0.8,171.81560851274972,2026-04-11,2026-03-21,quantile,wk inc covid hosp
56,3,0.8,28.208906569379582,2026-04-11,2026-03-21,quantile,wk inc covid hosp
72,3,0.8,45.77780835004631,2026-04-11,2026-03-21,quantile,wk inc covid hosp
US,3,0.8,5736.175245554582,2026-04-11,2026-03-21,quantile,wk inc covid hosp
01,3,0.85,116.3237817345343,2026-04-11,2026-03-21,quantile,wk inc covid hosp
02,3,0.85,9.770335525057842,2026-04-11,2026-03-21,quantile,wk inc covid hosp
04,3,0.85,140.18713164527608,2026-04-11,2026-03-21,quantile,wk inc covid hosp
05,3,0.85,83.56567224384928,2026-04-11,2026-03-21,quantile,wk inc covid hosp
06,3,0.85,401.2651577534879,2026-04-11,2026-03-21,quantile,wk inc covid hosp
08,3,0.85,114.22820750974716,2026-04-11,2026-03-21,quantile,wk inc covid hosp
09,3,0.85,100.66360999675436,2026-04-11,2026-03-21,quantile,wk inc covid hosp
10,3,0.85,28.011432380771883,2026-04-11,2026-03-21,quantile,wk inc covid hosp
11,3,0.85,16.13806663829906,2026-04-11,2026-03-21,quantile,wk inc covid hosp
12,3,0.85,553.622572176324,2026-04-11,2026-03-21,quantile,wk inc covid hosp
13,3,0.85,136.33396502473101,2026-04-11,2026-03-21,quantile,wk inc covid hosp
15,3,0.85,10.173948204337854,2026-04-11,2026-03-21,quantile,wk inc covid hosp
16,3,0.85,22.620006512175415,2026-04-11,2026-03-21,quantile,wk inc covid hosp
17,3,0.85,298.71192614571913,2026-04-11,2026-03-21,quantile,wk inc covid hosp
18,3,0.85,216.5606062769999,2026-04-11,2026-03-21,quantile,wk inc covid hosp
19,3,0.85,76.61631252173952,2026-04-11,2026-03-21,quantile,wk inc covid hosp
20,3,0.85,75.6368650882957,2026-04-11,2026-03-21,quantile,wk inc covid hosp
21,3,0.85,140.36878484332217,2026-04-11,2026-03-21,quantile,wk inc covid hosp
22,3,0.85,97.00428730033633,2026-04-11,2026-03-21,quantile,wk inc covid hosp
23,3,0.85,28.67515160683965,2026-04-11,2026-03-21,quantile,wk inc covid hosp
24,3,0.85,140.02251360258072,2026-04-11,2026-03-21,quantile,wk inc covid hosp
25,3,0.85,165.83095806833427,2026-04-11,2026-03-21,quantile,wk inc covid hosp
26,3,0.85,341.8188280664144,2026-04-11,2026-03-21,quantile,wk inc covid hosp
27,3,0.85,169.6726028205611,2026-04-11,2026-03-21,quantile,wk inc covid hosp
28,3,0.85,59.32879542291015,2026-04-11,2026-03-21,quantile,wk inc covid hosp
29,3,0.85,119.65790508904773,2026-04-11,2026-03-21,quantile,wk inc covid hosp
30,3,0.85,19.117240211792023,2026-04-11,2026-03-21,quantile,wk inc covid hosp
31,3,0.85,46.46479459758363,2026-04-11,2026-03-21,quantile,wk inc covid hosp
32,3,0.85,43.06628877742575,2026-04-11,2026-03-21,quantile,wk inc covid hosp
33,3,0.85,31.928860465042675,2026-04-11,2026-03-21,quantile,wk inc covid hosp
34,3,0.85,335.50722883272016,2026-04-11,2026-03-21,quantile,wk inc covid hosp
35,3,0.85,45.98172070915323,2026-04-11,2026-03-21,quantile,wk inc covid hosp
36,3,0.85,477.2023849051652,2026-04-11,2026-03-21,quantile,wk inc covid hosp
37,3,0.85,314.3342500981053,2026-04-11,2026-03-21,quantile,wk inc covid hosp
38,3,0.85,31.69081362744161,2026-04-11,2026-03-21,quantile,wk inc covid hosp
39,3,0.85,314.4533183114107,2026-04-11,2026-03-21,quantile,wk inc covid hosp
40,3,0.85,83.21839650780201,2026-04-11,2026-03-21,quantile,wk inc covid hosp
41,3,0.85,36.559263724748526,2026-04-11,2026-03-21,quantile,wk inc covid hosp
42,3,0.85,545.1741264473497,2026-04-11,2026-03-21,quantile,wk inc covid hosp
44,3,0.85,35.61360678615334,2026-04-11,2026-03-21,quantile,wk inc covid hosp
45,3,0.85,124.64195151226163,2026-04-11,2026-03-21,quantile,wk inc covid hosp
46,3,0.85,32.26070162592003,2026-04-11,2026-03-21,quantile,wk inc covid hosp
47,3,0.85,151.89957180672565,2026-04-11,2026-03-21,quantile,wk inc covid hosp
48,3,0.85,525.2852016533882,2026-04-11,2026-03-21,quantile,wk inc covid hosp
49,3,0.85,30.906837152648283,2026-04-11,2026-03-21,quantile,wk inc covid hosp
50,3,0.85,28.507198327320594,2026-04-11,2026-03-21,quantile,wk inc covid hosp
51,3,0.85,254.88138788382355,2026-04-11,2026-03-21,quantile,wk inc covid hosp
53,3,0.85,95.99812382322155,2026-04-11,2026-03-21,quantile,wk inc covid hosp
54,3,0.85,37.36347380566408,2026-04-11,2026-03-21,quantile,wk inc covid hosp
55,3,0.85,189.11309104111325,2026-04-11,2026-03-21,quantile,wk inc covid hosp
56,3,0.85,32.92933187125039,2026-04-11,2026-03-21,quantile,wk inc covid hosp
72,3,0.85,53.53944199839383,2026-04-11,2026-03-21,quantile,wk inc covid hosp
US,3,0.85,6087.718907408527,2026-04-11,2026-03-21,quantile,wk inc covid hosp
01,3,0.9,129.94762825664085,2026-04-11,2026-03-21,quantile,wk inc covid hosp
02,3,0.9,12.816327793220704,2026-04-11,2026-03-21,quantile,wk inc covid hosp
04,3,0.9,158.95765344526797,2026-04-11,2026-03-21,quantile,wk inc covid hosp
05,3,0.9,95.62251085673311,2026-04-11,2026-03-21,quantile,wk inc covid hosp
06,3,0.9,441.4886739562689,2026-04-11,2026-03-21,quantile,wk inc covid hosp
08,3,0.9,129.50362820688068,2026-04-11,2026-03-21,quantile,wk inc covid hosp
09,3,0.9,116.92400276248935,2026-04-11,2026-03-21,quantile,wk inc covid hosp
10,3,0.9,32.62221232458641,2026-04-11,2026-03-21,quantile,wk inc covid hosp
11,3,0.9,19.5153585370911,2026-04-11,2026-03-21,quantile,wk inc covid hosp
12,3,0.9,655.2974878832019,2026-04-11,2026-03-21,quantile,wk inc covid hosp
13,3,0.9,152.68754880636442,2026-04-11,2026-03-21,quantile,wk inc covid hosp
15,3,0.9,12.784671364672631,2026-04-11,2026-03-21,quantile,wk inc covid hosp
16,3,0.9,26.90397935433458,2026-04-11,2026-03-21,quantile,wk inc covid hosp
17,3,0.9,323.22795101079197,2026-04-11,2026-03-21,quantile,wk inc covid hosp
18,3,0.9,235.52922193423296,2026-04-11,2026-03-21,quantile,wk inc covid hosp
19,3,0.9,86.66386900922332,2026-04-11,2026-03-21,quantile,wk inc covid hosp
20,3,0.9,87.27260949435833,2026-04-11,2026-03-21,quantile,wk inc covid hosp
21,3,0.9,161.3467793832512,2026-04-11,2026-03-21,quantile,wk inc covid hosp
22,3,0.9,110.81020187994918,2026-04-11,2026-03-21,quantile,wk inc covid hosp
23,3,0.9,34.31474341656194,2026-04-11,2026-03-21,quantile,wk inc covid hosp
24,3,0.9,156.03869030749627,2026-04-11,2026-03-21,quantile,wk inc covid hosp
25,3,0.9,184.86151586356306,2026-04-11,2026-03-21,quantile,wk inc covid hosp
26,3,0.9,390.78861908903855,2026-04-11,2026-03-21,quantile,wk inc covid hosp
27,3,0.9,186.0863647430753,2026-04-11,2026-03-21,quantile,wk inc covid hosp
28,3,0.9,68.53732053172526,2026-04-11,2026-03-21,quantile,wk inc covid hosp
29,3,0.9,134.21266422390843,2026-04-11,2026-03-21,quantile,wk inc covid hosp
30,3,0.9,23.43309578989653,2026-04-11,2026-03-21,quantile,wk inc covid hosp
31,3,0.9,55.51144459082695,2026-04-11,2026-03-21,quantile,wk inc covid hosp
32,3,0.9,49.2945643615976,2026-04-11,2026-03-21,quantile,wk inc covid hosp
33,3,0.9,37.841574365818005,2026-04-11,2026-03-21,quantile,wk inc covid hosp
34,3,0.9,386.3422982315972,2026-04-11,2026-03-21,quantile,wk inc covid hosp
35,3,0.9,54.21370250797742,2026-04-11,2026-03-21,quantile,wk inc covid hosp
36,3,0.9,525.339237148816,2026-04-11,2026-03-21,quantile,wk inc covid hosp
37,3,0.9,350.5354555697073,2026-04-11,2026-03-21,quantile,wk inc covid hosp
38,3,0.9,37.23055268925959,2026-04-11,2026-03-21,quantile,wk inc covid hosp
39,3,0.9,356.0384074890038,2026-04-11,2026-03-21,quantile,wk inc covid hosp
40,3,0.9,94.93218469954599,2026-04-11,2026-03-21,quantile,wk inc covid hosp
41,3,0.9,43.02614817259104,2026-04-11,2026-03-21,quantile,wk inc covid hosp
42,3,0.9,616.125576147203,2026-04-11,2026-03-21,quantile,wk inc covid hosp
44,3,0.9,43.02414013187807,2026-04-11,2026-03-21,quantile,wk inc covid hosp
45,3,0.9,140.77670830902227,2026-04-11,2026-03-21,quantile,wk inc covid hosp
46,3,0.9,40.47632013175127,2026-04-11,2026-03-21,quantile,wk inc covid hosp
47,3,0.9,171.21026697677797,2026-04-11,2026-03-21,quantile,wk inc covid hosp
48,3,0.9,592.1718422621675,2026-04-11,2026-03-21,quantile,wk inc covid hosp
49,3,0.9,37.38301468734976,2026-04-11,2026-03-21,quantile,wk inc covid hosp
50,3,0.9,34.914004327393165,2026-04-11,2026-03-21,quantile,wk inc covid hosp
51,3,0.9,280.4290266322792,2026-04-11,2026-03-21,quantile,wk inc covid hosp
53,3,0.9,107.80431608511537,2026-04-11,2026-03-21,quantile,wk inc covid hosp
54,3,0.9,44.533928147454255,2026-04-11,2026-03-21,quantile,wk inc covid hosp
55,3,0.9,213.31355150840324,2026-04-11,2026-03-21,quantile,wk inc covid hosp
56,3,0.9,40.61186448374851,2026-04-11,2026-03-21,quantile,wk inc covid hosp
72,3,0.9,64.46763997497058,2026-04-11,2026-03-21,quantile,wk inc covid hosp
US,3,0.9,6497.530803493384,2026-04-11,2026-03-21,quantile,wk inc covid hosp
01,3,0.95,153.11640774379717,2026-04-11,2026-03-21,quantile,wk inc covid hosp
02,3,0.95,17.46814912594354,2026-04-11,2026-03-21,quantile,wk inc covid hosp
04,3,0.95,185.81008973618395,2026-04-11,2026-03-21,quantile,wk inc covid hosp
05,3,0.95,117.69525400079783,2026-04-11,2026-03-21,quantile,wk inc covid hosp
06,3,0.95,502.28969563114015,2026-04-11,2026-03-21,quantile,wk inc covid hosp
08,3,0.95,150.7144489340669,2026-04-11,2026-03-21,quantile,wk inc covid hosp
09,3,0.95,149.60867251114308,2026-04-11,2026-03-21,quantile,wk inc covid hosp
10,3,0.95,40.63104602285109,2026-04-11,2026-03-21,quantile,wk inc covid hosp
11,3,0.95,25.325741570346096,2026-04-11,2026-03-21,quantile,wk inc covid hosp
12,3,0.95,827.6573603756705,2026-04-11,2026-03-21,quantile,wk inc covid hosp
13,3,0.95,179.96042515198332,2026-04-11,2026-03-21,quantile,wk inc covid hosp
15,3,0.95,17.5341021871778,2026-04-11,2026-03-21,quantile,wk inc covid hosp
16,3,0.95,34.078006975310544,2026-04-11,2026-03-21,quantile,wk inc covid hosp
17,3,0.95,381.6957404897903,2026-04-11,2026-03-21,quantile,wk inc covid hosp
18,3,0.95,280.76054151233683,2026-04-11,2026-03-21,quantile,wk inc covid hosp
19,3,0.95,106.540690276288,2026-04-11,2026-03-21,quantile,wk inc covid hosp
20,3,0.95,107.92499304313205,2026-04-11,2026-03-21,quantile,wk inc covid hosp
21,3,0.95,188.07080882824667,2026-04-11,2026-03-21,quantile,wk inc covid hosp
22,3,0.95,129.74934577508145,2026-04-11,2026-03-21,quantile,wk inc covid hosp
23,3,0.95,42.44435093938796,2026-04-11,2026-03-21,quantile,wk inc covid hosp
24,3,0.95,178.3713736569359,2026-04-11,2026-03-21,quantile,wk inc covid hosp
25,3,0.95,214.54048699058518,2026-04-11,2026-03-21,quantile,wk inc covid hosp
26,3,0.95,458.7842420968143,2026-04-11,2026-03-21,quantile,wk inc covid hosp
27,3,0.95,212.35514935709207,2026-04-11,2026-03-21,quantile,wk inc covid hosp
28,3,0.95,82.12322088051359,2026-04-11,2026-03-21,quantile,wk inc covid hosp
29,3,0.95,158.2111502448136,2026-04-11,2026-03-21,quantile,wk inc covid hosp
30,3,0.95,30.698108447281335,2026-04-11,2026-03-21,quantile,wk inc covid hosp
31,3,0.95,69.05827259983634,2026-04-11,2026-03-21,quantile,wk inc covid hosp
32,3,0.95,59.59480460816281,2026-04-11,2026-03-21,quantile,wk inc covid hosp
33,3,0.95,47.582062083334776,2026-04-11,2026-03-21,quantile,wk inc covid hosp
34,3,0.95,458.487677060249,2026-04-11,2026-03-21,quantile,wk inc covid hosp
35,3,0.95,69.96881843489982,2026-04-11,2026-03-21,quantile,wk inc covid hosp
36,3,0.95,599.2335323951419,2026-04-11,2026-03-21,quantile,wk inc covid hosp
37,3,0.95,398.1356038539189,2026-04-11,2026-03-21,quantile,wk inc covid hosp
38,3,0.95,44.43562101051536,2026-04-11,2026-03-21,quantile,wk inc covid hosp
39,3,0.95,416.64052570979646,2026-04-11,2026-03-21,quantile,wk inc covid hosp
40,3,0.95,113.05118562259743,2026-04-11,2026-03-21,quantile,wk inc covid hosp
41,3,0.95,53.513657053874724,2026-04-11,2026-03-21,quantile,wk inc covid hosp
42,3,0.95,715.7355826117392,2026-04-11,2026-03-21,quantile,wk inc covid hosp
44,3,0.95,56.54187317355757,2026-04-11,2026-03-21,quantile,wk inc covid hosp
45,3,0.95,164.01820396104125,2026-04-11,2026-03-21,quantile,wk inc covid hosp
46,3,0.95,55.81487461292715,2026-04-11,2026-03-21,quantile,wk inc covid hosp
47,3,0.95,201.89876014309365,2026-04-11,2026-03-21,quantile,wk inc covid hosp
48,3,0.95,697.4200614847848,2026-04-11,2026-03-21,quantile,wk inc covid hosp
49,3,0.95,47.96688838459398,2026-04-11,2026-03-21,quantile,wk inc covid hosp
50,3,0.95,43.66094098115948,2026-04-11,2026-03-21,quantile,wk inc covid hosp
51,3,0.95,324.5273275030808,2026-04-11,2026-03-21,quantile,wk inc covid hosp
53,3,0.95,125.58406398686861,2026-04-11,2026-03-21,quantile,wk inc covid hosp
54,3,0.95,56.65534653668764,2026-04-11,2026-03-21,quantile,wk inc covid hosp
55,3,0.95,251.9250634626326,2026-04-11,2026-03-21,quantile,wk inc covid hosp
56,3,0.95,51.995946344516014,2026-04-11,2026-03-21,quantile,wk inc covid hosp
72,3,0.95,82.29374062821034,2026-04-11,2026-03-21,quantile,wk inc covid hosp
US,3,0.95,7191.526631857386,2026-04-11,2026-03-21,quantile,wk inc covid hosp
01,3,0.975,173.85829386957255,2026-04-11,2026-03-21,quantile,wk inc covid hosp
02,3,0.975,24.888083193309438,2026-04-11,2026-03-21,quantile,wk inc covid hosp
04,3,0.975,221.81849497842398,2026-04-11,2026-03-21,quantile,wk inc covid hosp
05,3,0.975,139.10115815755566,2026-04-11,2026-03-21,quantile,wk inc covid hosp
06,3,0.975,568.0578105861068,2026-04-11,2026-03-21,quantile,wk inc covid hosp
08,3,0.975,170.26306558354645,2026-04-11,2026-03-21,quantile,wk inc covid hosp
09,3,0.975,178.6310998009287,2026-04-11,2026-03-21,quantile,wk inc covid hosp
10,3,0.975,48.42794384031553,2026-04-11,2026-03-21,quantile,wk inc covid hosp
11,3,0.975,31.458263628801607,2026-04-11,2026-03-21,quantile,wk inc covid hosp
12,3,0.975,1000.7509734846041,2026-04-11,2026-03-21,quantile,wk inc covid hosp
13,3,0.975,207.84444667525526,2026-04-11,2026-03-21,quantile,wk inc covid hosp
