location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,2,0.5,3.8855015439110523,2026-06-06,2026-05-23,quantile,wk inc covid hosp
12,2,0.5,126.29149543977216,2026-06-06,2026-05-23,quantile,wk inc covid hosp
13,2,0.5,62.503919400241145,2026-06-06,2026-05-23,quantile,wk inc covid hosp
15,2,0.5,3.2613898999326176,2026-06-06,2026-05-23,quantile,wk inc covid hosp
16,2,0.5,3.4638115820590913,2026-06-06,2026-05-23,quantile,wk inc covid hosp
17,2,0.5,27.540000666560488,2026-06-06,2026-05-23,quantile,wk inc covid hosp
18,2,0.5,28.217738100416526,2026-06-06,2026-05-23,quantile,wk inc covid hosp
19,2,0.5,11.122258465478316,2026-06-06,2026-05-23,quantile,wk inc covid hosp
20,2,0.5,12.768047011350005,2026-06-06,2026-05-23,quantile,wk inc covid hosp
21,2,0.5,28.288548212939588,2026-06-06,2026-05-23,quantile,wk inc covid hosp
22,2,0.5,49.39909128618393,2026-06-06,2026-05-23,quantile,wk inc covid hosp
23,2,0.5,4.311643723501977,2026-06-06,2026-05-23,quantile,wk inc covid hosp
24,2,0.5,14.859252707486679,2026-06-06,2026-05-23,quantile,wk inc covid hosp
25,2,0.5,32.77707040573183,2026-06-06,2026-05-23,quantile,wk inc covid hosp
26,2,0.5,58.436295939885,2026-06-06,2026-05-23,quantile,wk inc covid hosp
27,2,0.5,30.651031820867754,2026-06-06,2026-05-23,quantile,wk inc covid hosp
28,2,0.5,8.917750550321843,2026-06-06,2026-05-23,quantile,wk inc covid hosp
29,2,0.5,24.764561855370314,2026-06-06,2026-05-23,quantile,wk inc covid hosp
30,2,0.5,3.9247796141814684,2026-06-06,2026-05-23,quantile,wk inc covid hosp
31,2,0.5,9.908735359999095,2026-06-06,2026-05-23,quantile,wk inc covid hosp
32,2,0.5,6.755367804752018,2026-06-06,2026-05-23,quantile,wk inc covid hosp
33,2,0.5,2.2583122548619703,2026-06-06,2026-05-23,quantile,wk inc covid hosp
34,2,0.5,68.10701619394206,2026-06-06,2026-05-23,quantile,wk inc covid hosp
35,2,0.5,7.620561052787364,2026-06-06,2026-05-23,quantile,wk inc covid hosp
36,2,0.5,108.8307362519317,2026-06-06,2026-05-23,quantile,wk inc covid hosp
37,2,0.5,56.721505748138334,2026-06-06,2026-05-23,quantile,wk inc covid hosp
38,2,0.5,2.589399213670933,2026-06-06,2026-05-23,quantile,wk inc covid hosp
39,2,0.5,48.262307229920374,2026-06-06,2026-05-23,quantile,wk inc covid hosp
40,2,0.5,13.154121693870465,2026-06-06,2026-05-23,quantile,wk inc covid hosp
41,2,0.5,11.076153143304074,2026-06-06,2026-05-23,quantile,wk inc covid hosp
42,2,0.5,111.89887204581956,2026-06-06,2026-05-23,quantile,wk inc covid hosp
44,2,0.5,4.156978567294746,2026-06-06,2026-05-23,quantile,wk inc covid hosp
45,2,0.5,38.12009565972459,2026-06-06,2026-05-23,quantile,wk inc covid hosp
46,2,0.5,0.5777486803525267,2026-06-06,2026-05-23,quantile,wk inc covid hosp
47,2,0.5,40.30375073904241,2026-06-06,2026-05-23,quantile,wk inc covid hosp
48,2,0.5,171.62103140122312,2026-06-06,2026-05-23,quantile,wk inc covid hosp
49,2,0.5,16.310391353177987,2026-06-06,2026-05-23,quantile,wk inc covid hosp
50,2,0.5,0.3683664486757105,2026-06-06,2026-05-23,quantile,wk inc covid hosp
51,2,0.5,51.57500646813021,2026-06-06,2026-05-23,quantile,wk inc covid hosp
53,2,0.5,34.59688877875104,2026-06-06,2026-05-23,quantile,wk inc covid hosp
54,2,0.5,8.289463777046652,2026-06-06,2026-05-23,quantile,wk inc covid hosp
55,2,0.5,21.16596151953138,2026-06-06,2026-05-23,quantile,wk inc covid hosp
56,2,0.5,2.7218179032349887,2026-06-06,2026-05-23,quantile,wk inc covid hosp
72,2,0.5,39.212404306856726,2026-06-06,2026-05-23,quantile,wk inc covid hosp
US,2,0.5,1791.5768822636708,2026-06-06,2026-05-23,quantile,wk inc covid hosp
01,2,0.55,34.34547777241867,2026-06-06,2026-05-23,quantile,wk inc covid hosp
02,2,0.55,1.6034475673392854,2026-06-06,2026-05-23,quantile,wk inc covid hosp
04,2,0.55,46.96209215727795,2026-06-06,2026-05-23,quantile,wk inc covid hosp
05,2,0.55,15.562808297347438,2026-06-06,2026-05-23,quantile,wk inc covid hosp
06,2,0.55,215.30554534255847,2026-06-06,2026-05-23,quantile,wk inc covid hosp
08,2,0.55,26.041259928279477,2026-06-06,2026-05-23,quantile,wk inc covid hosp
09,2,0.55,14.181465764758652,2026-06-06,2026-05-23,quantile,wk inc covid hosp
10,2,0.55,4.723687699176295,2026-06-06,2026-05-23,quantile,wk inc covid hosp
11,2,0.55,4.664803600110688,2026-06-06,2026-05-23,quantile,wk inc covid hosp
12,2,0.55,140.0265525798739,2026-06-06,2026-05-23,quantile,wk inc covid hosp
13,2,0.55,66.60950940695925,2026-06-06,2026-05-23,quantile,wk inc covid hosp
15,2,0.55,3.8292477631390187,2026-06-06,2026-05-23,quantile,wk inc covid hosp
16,2,0.55,4.234177326776712,2026-06-06,2026-05-23,quantile,wk inc covid hosp
17,2,0.55,31.13346804710744,2026-06-06,2026-05-23,quantile,wk inc covid hosp
18,2,0.55,31.049914779897207,2026-06-06,2026-05-23,quantile,wk inc covid hosp
19,2,0.55,12.693898267732378,2026-06-06,2026-05-23,quantile,wk inc covid hosp
20,2,0.55,14.57996277229945,2026-06-06,2026-05-23,quantile,wk inc covid hosp
21,2,0.55,31.33511977974883,2026-06-06,2026-05-23,quantile,wk inc covid hosp
22,2,0.55,52.93022489292455,2026-06-06,2026-05-23,quantile,wk inc covid hosp
23,2,0.55,5.15479832408179,2026-06-06,2026-05-23,quantile,wk inc covid hosp
24,2,0.55,17.03781989581737,2026-06-06,2026-05-23,quantile,wk inc covid hosp
25,2,0.55,36.048763017939486,2026-06-06,2026-05-23,quantile,wk inc covid hosp
26,2,0.55,64.80597187712708,2026-06-06,2026-05-23,quantile,wk inc covid hosp
27,2,0.55,33.74479902621933,2026-06-06,2026-05-23,quantile,wk inc covid hosp
28,2,0.55,10.499732143169181,2026-06-06,2026-05-23,quantile,wk inc covid hosp
29,2,0.55,27.5374008492675,2026-06-06,2026-05-23,quantile,wk inc covid hosp
30,2,0.55,4.738767231587619,2026-06-06,2026-05-23,quantile,wk inc covid hosp
31,2,0.55,11.168296734221979,2026-06-06,2026-05-23,quantile,wk inc covid hosp
32,2,0.55,7.952760521315808,2026-06-06,2026-05-23,quantile,wk inc covid hosp
33,2,0.55,3.0757726138266483,2026-06-06,2026-05-23,quantile,wk inc covid hosp
34,2,0.55,74.34060787029259,2026-06-06,2026-05-23,quantile,wk inc covid hosp
35,2,0.55,8.790087424106485,2026-06-06,2026-05-23,quantile,wk inc covid hosp
36,2,0.55,115.249165629604,2026-06-06,2026-05-23,quantile,wk inc covid hosp
37,2,0.55,61.13948118677881,2026-06-06,2026-05-23,quantile,wk inc covid hosp
38,2,0.55,3.043079356406573,2026-06-06,2026-05-23,quantile,wk inc covid hosp
39,2,0.55,54.17807048949861,2026-06-06,2026-05-23,quantile,wk inc covid hosp
40,2,0.55,14.671196892400225,2026-06-06,2026-05-23,quantile,wk inc covid hosp
41,2,0.55,12.382711596273351,2026-06-06,2026-05-23,quantile,wk inc covid hosp
42,2,0.55,122.06182292303006,2026-06-06,2026-05-23,quantile,wk inc covid hosp
44,2,0.55,4.930403605823656,2026-06-06,2026-05-23,quantile,wk inc covid hosp
45,2,0.55,41.43874254096618,2026-06-06,2026-05-23,quantile,wk inc covid hosp
46,2,0.55,1.18561495391615,2026-06-06,2026-05-23,quantile,wk inc covid hosp
47,2,0.55,43.985125685518504,2026-06-06,2026-05-23,quantile,wk inc covid hosp
48,2,0.55,187.67646837408577,2026-06-06,2026-05-23,quantile,wk inc covid hosp
49,2,0.55,18.16832737808825,2026-06-06,2026-05-23,quantile,wk inc covid hosp
50,2,0.55,0.7144344029857539,2026-06-06,2026-05-23,quantile,wk inc covid hosp
51,2,0.55,55.51616245182563,2026-06-06,2026-05-23,quantile,wk inc covid hosp
53,2,0.55,37.85216926790405,2026-06-06,2026-05-23,quantile,wk inc covid hosp
54,2,0.55,9.569641748417473,2026-06-06,2026-05-23,quantile,wk inc covid hosp
55,2,0.55,23.969506947582072,2026-06-06,2026-05-23,quantile,wk inc covid hosp
56,2,0.55,3.4466229393747607,2026-06-06,2026-05-23,quantile,wk inc covid hosp
72,2,0.55,42.94195888797261,2026-06-06,2026-05-23,quantile,wk inc covid hosp
US,2,0.55,1879.4920078925168,2026-06-06,2026-05-23,quantile,wk inc covid hosp
01,2,0.6,37.289437572046126,2026-06-06,2026-05-23,quantile,wk inc covid hosp
02,2,0.6,2.2006502540691484,2026-06-06,2026-05-23,quantile,wk inc covid hosp
04,2,0.6,51.96556092223057,2026-06-06,2026-05-23,quantile,wk inc covid hosp
05,2,0.6,17.576157827853006,2026-06-06,2026-05-23,quantile,wk inc covid hosp
06,2,0.6,226.26800475202305,2026-06-06,2026-05-23,quantile,wk inc covid hosp
08,2,0.6,28.565657650159686,2026-06-06,2026-05-23,quantile,wk inc covid hosp
09,2,0.6,16.764227423470793,2026-06-06,2026-05-23,quantile,wk inc covid hosp
10,2,0.6,5.602651662184991,2026-06-06,2026-05-23,quantile,wk inc covid hosp
11,2,0.6,5.395034402990821,2026-06-06,2026-05-23,quantile,wk inc covid hosp
12,2,0.6,159.35095706158708,2026-06-06,2026-05-23,quantile,wk inc covid hosp
13,2,0.6,70.8961649501844,2026-06-06,2026-05-23,quantile,wk inc covid hosp
15,2,0.6,4.512670958907881,2026-06-06,2026-05-23,quantile,wk inc covid hosp
16,2,0.6,5.162985054317621,2026-06-06,2026-05-23,quantile,wk inc covid hosp
17,2,0.6,35.71761297997904,2026-06-06,2026-05-23,quantile,wk inc covid hosp
18,2,0.6,33.929144524364084,2026-06-06,2026-05-23,quantile,wk inc covid hosp
19,2,0.6,14.60751413427069,2026-06-06,2026-05-23,quantile,wk inc covid hosp
20,2,0.6,16.247999946598664,2026-06-06,2026-05-23,quantile,wk inc covid hosp
21,2,0.6,34.535791882373466,2026-06-06,2026-05-23,quantile,wk inc covid hosp
22,2,0.6,56.850019587969,2026-06-06,2026-05-23,quantile,wk inc covid hosp
23,2,0.6,6.236177554573679,2026-06-06,2026-05-23,quantile,wk inc covid hosp
24,2,0.6,19.316677346899876,2026-06-06,2026-05-23,quantile,wk inc covid hosp
25,2,0.6,39.31399016364252,2026-06-06,2026-05-23,quantile,wk inc covid hosp
26,2,0.6,71.9423374850201,2026-06-06,2026-05-23,quantile,wk inc covid hosp
27,2,0.6,36.598152380022995,2026-06-06,2026-05-23,quantile,wk inc covid hosp
28,2,0.6,12.173941957867704,2026-06-06,2026-05-23,quantile,wk inc covid hosp
29,2,0.6,30.39516483732866,2026-06-06,2026-05-23,quantile,wk inc covid hosp
30,2,0.6,5.696020662156573,2026-06-06,2026-05-23,quantile,wk inc covid hosp
31,2,0.6,12.886122272833399,2026-06-06,2026-05-23,quantile,wk inc covid hosp
32,2,0.6,9.19071432453324,2026-06-06,2026-05-23,quantile,wk inc covid hosp
33,2,0.6,3.951980940631557,2026-06-06,2026-05-23,quantile,wk inc covid hosp
34,2,0.6,81.82436315909452,2026-06-06,2026-05-23,quantile,wk inc covid hosp
35,2,0.6,10.413375576630687,2026-06-06,2026-05-23,quantile,wk inc covid hosp
36,2,0.6,122.27744257503265,2026-06-06,2026-05-23,quantile,wk inc covid hosp
37,2,0.6,66.88602982166235,2026-06-06,2026-05-23,quantile,wk inc covid hosp
38,2,0.6,3.6474723244683798,2026-06-06,2026-05-23,quantile,wk inc covid hosp
39,2,0.6,60.19662497347422,2026-06-06,2026-05-23,quantile,wk inc covid hosp
40,2,0.6,16.67391190423163,2026-06-06,2026-05-23,quantile,wk inc covid hosp
41,2,0.6,13.945484444502888,2026-06-06,2026-05-23,quantile,wk inc covid hosp
42,2,0.6,134.5070557943834,2026-06-06,2026-05-23,quantile,wk inc covid hosp
44,2,0.6,5.779385212466155,2026-06-06,2026-05-23,quantile,wk inc covid hosp
45,2,0.6,44.77685560947445,2026-06-06,2026-05-23,quantile,wk inc covid hosp
46,2,0.6,1.8357851260589388,2026-06-06,2026-05-23,quantile,wk inc covid hosp
47,2,0.6,47.93097126175569,2026-06-06,2026-05-23,quantile,wk inc covid hosp
48,2,0.6,205.72568030332178,2026-06-06,2026-05-23,quantile,wk inc covid hosp
49,2,0.6,19.949197619506023,2026-06-06,2026-05-23,quantile,wk inc covid hosp
50,2,0.6,1.0474784101528631,2026-06-06,2026-05-23,quantile,wk inc covid hosp
51,2,0.6,60.597140026415026,2026-06-06,2026-05-23,quantile,wk inc covid hosp
53,2,0.6,40.64786802229771,2026-06-06,2026-05-23,quantile,wk inc covid hosp
54,2,0.6,10.646460711931635,2026-06-06,2026-05-23,quantile,wk inc covid hosp
55,2,0.6,27.097468075570852,2026-06-06,2026-05-23,quantile,wk inc covid hosp
56,2,0.6,4.277386876244834,2026-06-06,2026-05-23,quantile,wk inc covid hosp
72,2,0.6,47.30292071924259,2026-06-06,2026-05-23,quantile,wk inc covid hosp
US,2,0.6,1993.8467524384653,2026-06-06,2026-05-23,quantile,wk inc covid hosp
01,2,0.65,40.167781268525594,2026-06-06,2026-05-23,quantile,wk inc covid hosp
02,2,0.65,2.7952757257348804,2026-06-06,2026-05-23,quantile,wk inc covid hosp
04,2,0.65,56.19384901386824,2026-06-06,2026-05-23,quantile,wk inc covid hosp
05,2,0.65,19.7798076337746,2026-06-06,2026-05-23,quantile,wk inc covid hosp
06,2,0.65,241.90428857236128,2026-06-06,2026-05-23,quantile,wk inc covid hosp
08,2,0.65,30.933176670066175,2026-06-06,2026-05-23,quantile,wk inc covid hosp
09,2,0.65,19.409394616702965,2026-06-06,2026-05-23,quantile,wk inc covid hosp
10,2,0.65,6.454641694088937,2026-06-06,2026-05-23,quantile,wk inc covid hosp
11,2,0.65,6.340576396890579,2026-06-06,2026-05-23,quantile,wk inc covid hosp
12,2,0.65,180.58558355162833,2026-06-06,2026-05-23,quantile,wk inc covid hosp
13,2,0.65,76.50968607652112,2026-06-06,2026-05-23,quantile,wk inc covid hosp
15,2,0.65,5.2437017256383145,2026-06-06,2026-05-23,quantile,wk inc covid hosp
16,2,0.65,6.009289773569385,2026-06-06,2026-05-23,quantile,wk inc covid hosp
17,2,0.65,39.83350656080028,2026-06-06,2026-05-23,quantile,wk inc covid hosp
18,2,0.65,37.36560753069229,2026-06-06,2026-05-23,quantile,wk inc covid hosp
19,2,0.65,16.54978425170394,2026-06-06,2026-05-23,quantile,wk inc covid hosp
20,2,0.65,18.218167506032696,2026-06-06,2026-05-23,quantile,wk inc covid hosp
21,2,0.65,37.834222465104105,2026-06-06,2026-05-23,quantile,wk inc covid hosp
22,2,0.65,59.740404754395726,2026-06-06,2026-05-23,quantile,wk inc covid hosp
23,2,0.65,7.1942845482424795,2026-06-06,2026-05-23,quantile,wk inc covid hosp
24,2,0.65,21.9544987132298,2026-06-06,2026-05-23,quantile,wk inc covid hosp
25,2,0.65,42.718159392240594,2026-06-06,2026-05-23,quantile,wk inc covid hosp
26,2,0.65,81.23543629963203,2026-06-06,2026-05-23,quantile,wk inc covid hosp
27,2,0.65,40.25836778424045,2026-06-06,2026-05-23,quantile,wk inc covid hosp
28,2,0.65,14.02272872934074,2026-06-06,2026-05-23,quantile,wk inc covid hosp
29,2,0.65,33.82618073886477,2026-06-06,2026-05-23,quantile,wk inc covid hosp
30,2,0.65,6.848818945224686,2026-06-06,2026-05-23,quantile,wk inc covid hosp
31,2,0.65,14.264309239094418,2026-06-06,2026-05-23,quantile,wk inc covid hosp
32,2,0.65,10.785554785284043,2026-06-06,2026-05-23,quantile,wk inc covid hosp
33,2,0.65,4.722695548989255,2026-06-06,2026-05-23,quantile,wk inc covid hosp
34,2,0.65,89.28731819776831,2026-06-06,2026-05-23,quantile,wk inc covid hosp
35,2,0.65,11.524867981167217,2026-06-06,2026-05-23,quantile,wk inc covid hosp
36,2,0.65,130.48583786002382,2026-06-06,2026-05-23,quantile,wk inc covid hosp
37,2,0.65,71.73734509203757,2026-06-06,2026-05-23,quantile,wk inc covid hosp
38,2,0.65,4.387445902028734,2026-06-06,2026-05-23,quantile,wk inc covid hosp
39,2,0.65,66.6158133321204,2026-06-06,2026-05-23,quantile,wk inc covid hosp
40,2,0.65,18.538223251915152,2026-06-06,2026-05-23,quantile,wk inc covid hosp
41,2,0.65,15.581995622364975,2026-06-06,2026-05-23,quantile,wk inc covid hosp
42,2,0.65,146.15510166506405,2026-06-06,2026-05-23,quantile,wk inc covid hosp
44,2,0.65,6.777224532150901,2026-06-06,2026-05-23,quantile,wk inc covid hosp
45,2,0.65,48.54341930359077,2026-06-06,2026-05-23,quantile,wk inc covid hosp
46,2,0.65,2.611845721074772,2026-06-06,2026-05-23,quantile,wk inc covid hosp
47,2,0.65,52.91952196694158,2026-06-06,2026-05-23,quantile,wk inc covid hosp
48,2,0.65,225.2535242835399,2026-06-06,2026-05-23,quantile,wk inc covid hosp
49,2,0.65,22.343003902665572,2026-06-06,2026-05-23,quantile,wk inc covid hosp
50,2,0.65,1.572174482859926,2026-06-06,2026-05-23,quantile,wk inc covid hosp
51,2,0.65,64.74874829287887,2026-06-06,2026-05-23,quantile,wk inc covid hosp
53,2,0.65,44.1805975653466,2026-06-06,2026-05-23,quantile,wk inc covid hosp
54,2,0.65,12.111288421099864,2026-06-06,2026-05-23,quantile,wk inc covid hosp
55,2,0.65,30.4558872696029,2026-06-06,2026-05-23,quantile,wk inc covid hosp
56,2,0.65,5.245333405501287,2026-06-06,2026-05-23,quantile,wk inc covid hosp
72,2,0.65,51.985001115062985,2026-06-06,2026-05-23,quantile,wk inc covid hosp
US,2,0.65,2094.015200982993,2026-06-06,2026-05-23,quantile,wk inc covid hosp
01,2,0.7,43.585574038911794,2026-06-06,2026-05-23,quantile,wk inc covid hosp
02,2,0.7,3.42228857102581,2026-06-06,2026-05-23,quantile,wk inc covid hosp
04,2,0.7,61.64178142553553,2026-06-06,2026-05-23,quantile,wk inc covid hosp
05,2,0.7,21.597806682281963,2026-06-06,2026-05-23,quantile,wk inc covid hosp
06,2,0.7,257.0327248270465,2026-06-06,2026-05-23,quantile,wk inc covid hosp
08,2,0.7,34.22415181072568,2026-06-06,2026-05-23,quantile,wk inc covid hosp
09,2,0.7,22.701246725890297,2026-06-06,2026-05-23,quantile,wk inc covid hosp
10,2,0.7,7.49013049420559,2026-06-06,2026-05-23,quantile,wk inc covid hosp
11,2,0.7,7.511882348769378,2026-06-06,2026-05-23,quantile,wk inc covid hosp
12,2,0.7,201.5560810339412,2026-06-06,2026-05-23,quantile,wk inc covid hosp
13,2,0.7,82.59101534904323,2026-06-06,2026-05-23,quantile,wk inc covid hosp
15,2,0.7,6.262029936385079,2026-06-06,2026-05-23,quantile,wk inc covid hosp
16,2,0.7,7.099282712046377,2026-06-06,2026-05-23,quantile,wk inc covid hosp
17,2,0.7,44.99181898748759,2026-06-06,2026-05-23,quantile,wk inc covid hosp
18,2,0.7,41.59624709281399,2026-06-06,2026-05-23,quantile,wk inc covid hosp
19,2,0.7,19.13708334090256,2026-06-06,2026-05-23,quantile,wk inc covid hosp
20,2,0.7,20.7202490989809,2026-06-06,2026-05-23,quantile,wk inc covid hosp
21,2,0.7,41.12024630664526,2026-06-06,2026-05-23,quantile,wk inc covid hosp
22,2,0.7,63.86093992031908,2026-06-06,2026-05-23,quantile,wk inc covid hosp
23,2,0.7,8.282626382861704,2026-06-06,2026-05-23,quantile,wk inc covid hosp
24,2,0.7,24.851238304496604,2026-06-06,2026-05-23,quantile,wk inc covid hosp
25,2,0.7,47.08651060539467,2026-06-06,2026-05-23,quantile,wk inc covid hosp
26,2,0.7,89.49252912247361,2026-06-06,2026-05-23,quantile,wk inc covid hosp
27,2,0.7,44.142001500281005,2026-06-06,2026-05-23,quantile,wk inc covid hosp
28,2,0.7,16.2016276148016,2026-06-06,2026-05-23,quantile,wk inc covid hosp
29,2,0.7,37.06715082654343,2026-06-06,2026-05-23,quantile,wk inc covid hosp
30,2,0.7,8.161281650270515,2026-06-06,2026-05-23,quantile,wk inc covid hosp
31,2,0.7,16.11938703308074,2026-06-06,2026-05-23,quantile,wk inc covid hosp
32,2,0.7,11.904766768813312,2026-06-06,2026-05-23,quantile,wk inc covid hosp
33,2,0.7,5.680805658616497,2026-06-06,2026-05-23,quantile,wk inc covid hosp
34,2,0.7,98.27961264364387,2026-06-06,2026-05-23,quantile,wk inc covid hosp
35,2,0.7,13.3362629332676,2026-06-06,2026-05-23,quantile,wk inc covid hosp
36,2,0.7,138.7107464876196,2026-06-06,2026-05-23,quantile,wk inc covid hosp
37,2,0.7,79.2901174399528,2026-06-06,2026-05-23,quantile,wk inc covid hosp
38,2,0.7,5.109696432967221,2026-06-06,2026-05-23,quantile,wk inc covid hosp
39,2,0.7,72.97323002101098,2026-06-06,2026-05-23,quantile,wk inc covid hosp
40,2,0.7,21.12048063855123,2026-06-06,2026-05-23,quantile,wk inc covid hosp
41,2,0.7,17.582447816948125,2026-06-06,2026-05-23,quantile,wk inc covid hosp
42,2,0.7,157.48165301576856,2026-06-06,2026-05-23,quantile,wk inc covid hosp
44,2,0.7,7.978074064931456,2026-06-06,2026-05-23,quantile,wk inc covid hosp
45,2,0.7,53.21745094811482,2026-06-06,2026-05-23,quantile,wk inc covid hosp
46,2,0.7,3.3813656412305892,2026-06-06,2026-05-23,quantile,wk inc covid hosp
47,2,0.7,57.425588801494364,2026-06-06,2026-05-23,quantile,wk inc covid hosp
48,2,0.7,245.2734814721794,2026-06-06,2026-05-23,quantile,wk inc covid hosp
49,2,0.7,24.212528514897013,2026-06-06,2026-05-23,quantile,wk inc covid hosp
50,2,0.7,2.2431064048446094,2026-06-06,2026-05-23,quantile,wk inc covid hosp
51,2,0.7,70.09344483271614,2026-06-06,2026-05-23,quantile,wk inc covid hosp
53,2,0.7,46.86796835555049,2026-06-06,2026-05-23,quantile,wk inc covid hosp
54,2,0.7,13.685498142950749,2026-06-06,2026-05-23,quantile,wk inc covid hosp
55,2,0.7,34.01457934544541,2026-06-06,2026-05-23,quantile,wk inc covid hosp
56,2,0.7,6.4860464834584795,2026-06-06,2026-05-23,quantile,wk inc covid hosp
72,2,0.7,56.79380355248678,2026-06-06,2026-05-23,quantile,wk inc covid hosp
US,2,0.7,2201.200651022658,2026-06-06,2026-05-23,quantile,wk inc covid hosp
01,2,0.75,47.77726646658719,2026-06-06,2026-05-23,quantile,wk inc covid hosp
02,2,0.75,4.157949074578502,2026-06-06,2026-05-23,quantile,wk inc covid hosp
04,2,0.75,67.72883280274978,2026-06-06,2026-05-23,quantile,wk inc covid hosp
05,2,0.75,23.95937781348701,2026-06-06,2026-05-23,quantile,wk inc covid hosp
06,2,0.75,274.10947962255864,2026-06-06,2026-05-23,quantile,wk inc covid hosp
08,2,0.75,37.830934843162865,2026-06-06,2026-05-23,quantile,wk inc covid hosp
09,2,0.75,26.59544689424207,2026-06-06,2026-05-23,quantile,wk inc covid hosp
10,2,0.75,8.548317397884244,2026-06-06,2026-05-23,quantile,wk inc covid hosp
11,2,0.75,8.648500870267418,2026-06-06,2026-05-23,quantile,wk inc covid hosp
12,2,0.75,227.67678836807835,2026-06-06,2026-05-23,quantile,wk inc covid hosp
13,2,0.75,88.51398989174565,2026-06-06,2026-05-23,quantile,wk inc covid hosp
15,2,0.75,7.514571965051617,2026-06-06,2026-05-23,quantile,wk inc covid hosp
16,2,0.75,8.378558542634332,2026-06-06,2026-05-23,quantile,wk inc covid hosp
17,2,0.75,50.226570074430754,2026-06-06,2026-05-23,quantile,wk inc covid hosp
18,2,0.75,47.204292894138185,2026-06-06,2026-05-23,quantile,wk inc covid hosp
19,2,0.75,21.63984013720373,2026-06-06,2026-05-23,quantile,wk inc covid hosp
