location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
39,1,0.25,37.230409387623105,2026-05-09,2026-05-02,quantile,wk inc covid hosp
40,1,0.25,2.926429295603676,2026-05-09,2026-05-02,quantile,wk inc covid hosp
41,1,0.25,3.068535446643016,2026-05-09,2026-05-02,quantile,wk inc covid hosp
42,1,0.25,59.92539049565616,2026-05-09,2026-05-02,quantile,wk inc covid hosp
44,1,0.25,4.026767331226446,2026-05-09,2026-05-02,quantile,wk inc covid hosp
45,1,0.25,31.79338048575905,2026-05-09,2026-05-02,quantile,wk inc covid hosp
46,1,0.25,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
47,1,0.25,29.86415664790567,2026-05-09,2026-05-02,quantile,wk inc covid hosp
48,1,0.25,71.5082226131775,2026-05-09,2026-05-02,quantile,wk inc covid hosp
49,1,0.25,3.4542396889356857,2026-05-09,2026-05-02,quantile,wk inc covid hosp
50,1,0.25,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
51,1,0.25,45.61302486304293,2026-05-09,2026-05-02,quantile,wk inc covid hosp
53,1,0.25,14.856379400182341,2026-05-09,2026-05-02,quantile,wk inc covid hosp
54,1,0.25,10.671970317825563,2026-05-09,2026-05-02,quantile,wk inc covid hosp
55,1,0.25,6.942570739821364,2026-05-09,2026-05-02,quantile,wk inc covid hosp
56,1,0.25,0.16571535965641676,2026-05-09,2026-05-02,quantile,wk inc covid hosp
72,1,0.25,3.7258367863059143,2026-05-09,2026-05-02,quantile,wk inc covid hosp
US,1,0.25,1479.69511381124,2026-05-09,2026-05-02,quantile,wk inc covid hosp
01,1,0.3,60.15767210137343,2026-05-09,2026-05-02,quantile,wk inc covid hosp
02,1,0.3,1.146127848393306,2026-05-09,2026-05-02,quantile,wk inc covid hosp
04,1,0.3,21.422261449152845,2026-05-09,2026-05-02,quantile,wk inc covid hosp
05,1,0.3,10.914527989438126,2026-05-09,2026-05-02,quantile,wk inc covid hosp
06,1,0.3,141.2937622078472,2026-05-09,2026-05-02,quantile,wk inc covid hosp
08,1,0.3,17.389113989843977,2026-05-09,2026-05-02,quantile,wk inc covid hosp
09,1,0.3,11.057632522784102,2026-05-09,2026-05-02,quantile,wk inc covid hosp
10,1,0.3,2.951333609137692,2026-05-09,2026-05-02,quantile,wk inc covid hosp
11,1,0.3,0.42162162008939646,2026-05-09,2026-05-02,quantile,wk inc covid hosp
12,1,0.3,89.96387847401785,2026-05-09,2026-05-02,quantile,wk inc covid hosp
13,1,0.3,57.6601375345121,2026-05-09,2026-05-02,quantile,wk inc covid hosp
15,1,0.3,2.84242712500978,2026-05-09,2026-05-02,quantile,wk inc covid hosp
16,1,0.3,0.9447340866442792,2026-05-09,2026-05-02,quantile,wk inc covid hosp
17,1,0.3,60.53444914454912,2026-05-09,2026-05-02,quantile,wk inc covid hosp
18,1,0.3,15.296838726033881,2026-05-09,2026-05-02,quantile,wk inc covid hosp
19,1,0.3,11.239412521734689,2026-05-09,2026-05-02,quantile,wk inc covid hosp
20,1,0.3,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
21,1,0.3,13.925409149499208,2026-05-09,2026-05-02,quantile,wk inc covid hosp
22,1,0.3,32.821398895175896,2026-05-09,2026-05-02,quantile,wk inc covid hosp
23,1,0.3,0.5407044033577163,2026-05-09,2026-05-02,quantile,wk inc covid hosp
24,1,0.3,16.950008774761656,2026-05-09,2026-05-02,quantile,wk inc covid hosp
25,1,0.3,27.35020818415134,2026-05-09,2026-05-02,quantile,wk inc covid hosp
26,1,0.3,9.553909185717094,2026-05-09,2026-05-02,quantile,wk inc covid hosp
27,1,0.3,29.573465861247033,2026-05-09,2026-05-02,quantile,wk inc covid hosp
28,1,0.3,5.078812889860401,2026-05-09,2026-05-02,quantile,wk inc covid hosp
29,1,0.3,15.122919520938105,2026-05-09,2026-05-02,quantile,wk inc covid hosp
30,1,0.3,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
31,1,0.3,5.049804959159424,2026-05-09,2026-05-02,quantile,wk inc covid hosp
32,1,0.3,0.4784465153279919,2026-05-09,2026-05-02,quantile,wk inc covid hosp
33,1,0.3,18.89587075363756,2026-05-09,2026-05-02,quantile,wk inc covid hosp
34,1,0.3,55.74725496005579,2026-05-09,2026-05-02,quantile,wk inc covid hosp
35,1,0.3,4.597647685405229,2026-05-09,2026-05-02,quantile,wk inc covid hosp
36,1,0.3,136.14720821439593,2026-05-09,2026-05-02,quantile,wk inc covid hosp
37,1,0.3,99.77594023960842,2026-05-09,2026-05-02,quantile,wk inc covid hosp
38,1,0.3,1.196911635156921,2026-05-09,2026-05-02,quantile,wk inc covid hosp
39,1,0.3,42.11051957643893,2026-05-09,2026-05-02,quantile,wk inc covid hosp
40,1,0.3,4.141767876077489,2026-05-09,2026-05-02,quantile,wk inc covid hosp
41,1,0.3,4.214102386128589,2026-05-09,2026-05-02,quantile,wk inc covid hosp
42,1,0.3,68.93289746522692,2026-05-09,2026-05-02,quantile,wk inc covid hosp
44,1,0.3,4.842276565893598,2026-05-09,2026-05-02,quantile,wk inc covid hosp
45,1,0.3,34.502959819205664,2026-05-09,2026-05-02,quantile,wk inc covid hosp
46,1,0.3,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
47,1,0.3,33.39162152965557,2026-05-09,2026-05-02,quantile,wk inc covid hosp
48,1,0.3,82.79763423113967,2026-05-09,2026-05-02,quantile,wk inc covid hosp
49,1,0.3,4.446522049862117,2026-05-09,2026-05-02,quantile,wk inc covid hosp
50,1,0.3,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
51,1,0.3,49.132424229942814,2026-05-09,2026-05-02,quantile,wk inc covid hosp
53,1,0.3,16.94954510520483,2026-05-09,2026-05-02,quantile,wk inc covid hosp
54,1,0.3,11.878123360848633,2026-05-09,2026-05-02,quantile,wk inc covid hosp
55,1,0.3,8.653045188633653,2026-05-09,2026-05-02,quantile,wk inc covid hosp
56,1,0.3,0.5862660025367837,2026-05-09,2026-05-02,quantile,wk inc covid hosp
72,1,0.3,5.251809150475585,2026-05-09,2026-05-02,quantile,wk inc covid hosp
US,1,0.3,1577.0353804011377,2026-05-09,2026-05-02,quantile,wk inc covid hosp
01,1,0.35,63.83753912558788,2026-05-09,2026-05-02,quantile,wk inc covid hosp
02,1,0.35,1.5226875560510702,2026-05-09,2026-05-02,quantile,wk inc covid hosp
04,1,0.35,24.046715206875817,2026-05-09,2026-05-02,quantile,wk inc covid hosp
05,1,0.35,12.340696860865464,2026-05-09,2026-05-02,quantile,wk inc covid hosp
06,1,0.35,149.91319032369856,2026-05-09,2026-05-02,quantile,wk inc covid hosp
08,1,0.35,19.050691203062755,2026-05-09,2026-05-02,quantile,wk inc covid hosp
09,1,0.35,13.394579007472531,2026-05-09,2026-05-02,quantile,wk inc covid hosp
10,1,0.35,3.4664583422554727,2026-05-09,2026-05-02,quantile,wk inc covid hosp
11,1,0.35,0.7527015761944079,2026-05-09,2026-05-02,quantile,wk inc covid hosp
12,1,0.35,104.41124438295748,2026-05-09,2026-05-02,quantile,wk inc covid hosp
13,1,0.35,61.27495876439848,2026-05-09,2026-05-02,quantile,wk inc covid hosp
15,1,0.35,3.482116457262648,2026-05-09,2026-05-02,quantile,wk inc covid hosp
16,1,0.35,1.5593200068365223,2026-05-09,2026-05-02,quantile,wk inc covid hosp
17,1,0.35,64.69507791036932,2026-05-09,2026-05-02,quantile,wk inc covid hosp
18,1,0.35,17.644067238272985,2026-05-09,2026-05-02,quantile,wk inc covid hosp
19,1,0.35,12.885853349058996,2026-05-09,2026-05-02,quantile,wk inc covid hosp
20,1,0.35,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
21,1,0.35,15.61785501095019,2026-05-09,2026-05-02,quantile,wk inc covid hosp
22,1,0.35,34.74130290783008,2026-05-09,2026-05-02,quantile,wk inc covid hosp
23,1,0.35,0.9903891069409695,2026-05-09,2026-05-02,quantile,wk inc covid hosp
24,1,0.35,18.97405705151119,2026-05-09,2026-05-02,quantile,wk inc covid hosp
25,1,0.35,29.927712133521716,2026-05-09,2026-05-02,quantile,wk inc covid hosp
26,1,0.35,12.923976146450126,2026-05-09,2026-05-02,quantile,wk inc covid hosp
27,1,0.35,31.998626091715103,2026-05-09,2026-05-02,quantile,wk inc covid hosp
28,1,0.35,6.3554703412054945,2026-05-09,2026-05-02,quantile,wk inc covid hosp
29,1,0.35,17.141223663967452,2026-05-09,2026-05-02,quantile,wk inc covid hosp
30,1,0.35,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
31,1,0.35,6.0217029350822235,2026-05-09,2026-05-02,quantile,wk inc covid hosp
32,1,0.35,1.2597896534017774,2026-05-09,2026-05-02,quantile,wk inc covid hosp
33,1,0.35,20.372539395567685,2026-05-09,2026-05-02,quantile,wk inc covid hosp
34,1,0.35,60.33739258129383,2026-05-09,2026-05-02,quantile,wk inc covid hosp
35,1,0.35,5.398905797520346,2026-05-09,2026-05-02,quantile,wk inc covid hosp
36,1,0.35,143.98921752919728,2026-05-09,2026-05-02,quantile,wk inc covid hosp
37,1,0.35,105.71188024074588,2026-05-09,2026-05-02,quantile,wk inc covid hosp
38,1,0.35,1.5681664325834235,2026-05-09,2026-05-02,quantile,wk inc covid hosp
39,1,0.35,46.68283107939301,2026-05-09,2026-05-02,quantile,wk inc covid hosp
40,1,0.35,5.212229430841644,2026-05-09,2026-05-02,quantile,wk inc covid hosp
41,1,0.35,5.483271747521536,2026-05-09,2026-05-02,quantile,wk inc covid hosp
42,1,0.35,76.14786954447031,2026-05-09,2026-05-02,quantile,wk inc covid hosp
44,1,0.35,5.551350652786814,2026-05-09,2026-05-02,quantile,wk inc covid hosp
45,1,0.35,36.484460351185945,2026-05-09,2026-05-02,quantile,wk inc covid hosp
46,1,0.35,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
47,1,0.35,36.38612522668597,2026-05-09,2026-05-02,quantile,wk inc covid hosp
48,1,0.35,93.33314264145339,2026-05-09,2026-05-02,quantile,wk inc covid hosp
49,1,0.35,5.784288126983257,2026-05-09,2026-05-02,quantile,wk inc covid hosp
50,1,0.35,0.054452440822457336,2026-05-09,2026-05-02,quantile,wk inc covid hosp
51,1,0.35,52.91312167264095,2026-05-09,2026-05-02,quantile,wk inc covid hosp
53,1,0.35,18.959830857829157,2026-05-09,2026-05-02,quantile,wk inc covid hosp
54,1,0.35,13.220202523486423,2026-05-09,2026-05-02,quantile,wk inc covid hosp
55,1,0.35,10.592372402228305,2026-05-09,2026-05-02,quantile,wk inc covid hosp
56,1,0.35,0.9524400059623591,2026-05-09,2026-05-02,quantile,wk inc covid hosp
72,1,0.35,6.479092080477209,2026-05-09,2026-05-02,quantile,wk inc covid hosp
US,1,0.35,1658.9461201012662,2026-05-09,2026-05-02,quantile,wk inc covid hosp
01,1,0.4,67.22821133892006,2026-05-09,2026-05-02,quantile,wk inc covid hosp
02,1,0.4,1.8917861200042505,2026-05-09,2026-05-02,quantile,wk inc covid hosp
04,1,0.4,26.231283010851275,2026-05-09,2026-05-02,quantile,wk inc covid hosp
05,1,0.4,13.778525409519064,2026-05-09,2026-05-02,quantile,wk inc covid hosp
06,1,0.4,159.13671690782516,2026-05-09,2026-05-02,quantile,wk inc covid hosp
08,1,0.4,21.25520286390547,2026-05-09,2026-05-02,quantile,wk inc covid hosp
09,1,0.4,15.303694498918752,2026-05-09,2026-05-02,quantile,wk inc covid hosp
10,1,0.4,4.031612197004023,2026-05-09,2026-05-02,quantile,wk inc covid hosp
11,1,0.4,1.0845272667970132,2026-05-09,2026-05-02,quantile,wk inc covid hosp
12,1,0.4,114.26376215779752,2026-05-09,2026-05-02,quantile,wk inc covid hosp
13,1,0.4,65.37966300747192,2026-05-09,2026-05-02,quantile,wk inc covid hosp
15,1,0.4,4.134790647996676,2026-05-09,2026-05-02,quantile,wk inc covid hosp
16,1,0.4,2.1300526233992416,2026-05-09,2026-05-02,quantile,wk inc covid hosp
17,1,0.4,69.37158415759453,2026-05-09,2026-05-02,quantile,wk inc covid hosp
18,1,0.4,19.83443980229518,2026-05-09,2026-05-02,quantile,wk inc covid hosp
19,1,0.4,14.12490032608074,2026-05-09,2026-05-02,quantile,wk inc covid hosp
20,1,0.4,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
21,1,0.4,17.627256083145003,2026-05-09,2026-05-02,quantile,wk inc covid hosp
22,1,0.4,37.254174528940496,2026-05-09,2026-05-02,quantile,wk inc covid hosp
23,1,0.4,1.4193819886977275,2026-05-09,2026-05-02,quantile,wk inc covid hosp
24,1,0.4,21.06126479357886,2026-05-09,2026-05-02,quantile,wk inc covid hosp
25,1,0.4,32.66195527903055,2026-05-09,2026-05-02,quantile,wk inc covid hosp
26,1,0.4,16.252802402860056,2026-05-09,2026-05-02,quantile,wk inc covid hosp
27,1,0.4,34.43485036530008,2026-05-09,2026-05-02,quantile,wk inc covid hosp
28,1,0.4,7.52032097598487,2026-05-09,2026-05-02,quantile,wk inc covid hosp
29,1,0.4,19.27998580831837,2026-05-09,2026-05-02,quantile,wk inc covid hosp
30,1,0.4,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
31,1,0.4,6.9981650337427315,2026-05-09,2026-05-02,quantile,wk inc covid hosp
32,1,0.4,2.053952600749462,2026-05-09,2026-05-02,quantile,wk inc covid hosp
33,1,0.4,22.01676236421921,2026-05-09,2026-05-02,quantile,wk inc covid hosp
34,1,0.4,65.60287224108825,2026-05-09,2026-05-02,quantile,wk inc covid hosp
35,1,0.4,6.292986233023198,2026-05-09,2026-05-02,quantile,wk inc covid hosp
36,1,0.4,151.47585868766063,2026-05-09,2026-05-02,quantile,wk inc covid hosp
37,1,0.4,111.34633455127658,2026-05-09,2026-05-02,quantile,wk inc covid hosp
38,1,0.4,1.981565691764926,2026-05-09,2026-05-02,quantile,wk inc covid hosp
39,1,0.4,50.62960489522911,2026-05-09,2026-05-02,quantile,wk inc covid hosp
40,1,0.4,6.594535163884159,2026-05-09,2026-05-02,quantile,wk inc covid hosp
41,1,0.4,6.441708047234461,2026-05-09,2026-05-02,quantile,wk inc covid hosp
42,1,0.4,82.89626197579588,2026-05-09,2026-05-02,quantile,wk inc covid hosp
44,1,0.4,6.325319613409694,2026-05-09,2026-05-02,quantile,wk inc covid hosp
45,1,0.4,39.33595517704404,2026-05-09,2026-05-02,quantile,wk inc covid hosp
46,1,0.4,0.20921091902275607,2026-05-09,2026-05-02,quantile,wk inc covid hosp
47,1,0.4,39.50029759022459,2026-05-09,2026-05-02,quantile,wk inc covid hosp
48,1,0.4,104.28510153736654,2026-05-09,2026-05-02,quantile,wk inc covid hosp
49,1,0.4,6.922110822643953,2026-05-09,2026-05-02,quantile,wk inc covid hosp
50,1,0.4,0.3659402216825804,2026-05-09,2026-05-02,quantile,wk inc covid hosp
51,1,0.4,56.66131923567211,2026-05-09,2026-05-02,quantile,wk inc covid hosp
53,1,0.4,20.740497401747945,2026-05-09,2026-05-02,quantile,wk inc covid hosp
54,1,0.4,14.579561780436034,2026-05-09,2026-05-02,quantile,wk inc covid hosp
55,1,0.4,12.905293674634411,2026-05-09,2026-05-02,quantile,wk inc covid hosp
56,1,0.4,1.3987892287305035,2026-05-09,2026-05-02,quantile,wk inc covid hosp
72,1,0.4,7.467377497346953,2026-05-09,2026-05-02,quantile,wk inc covid hosp
US,1,0.4,1757.6129158905178,2026-05-09,2026-05-02,quantile,wk inc covid hosp
01,1,0.45,69.9145105558092,2026-05-09,2026-05-02,quantile,wk inc covid hosp
02,1,0.45,2.4404230501440294,2026-05-09,2026-05-02,quantile,wk inc covid hosp
04,1,0.45,29.29086439029352,2026-05-09,2026-05-02,quantile,wk inc covid hosp
05,1,0.45,14.924062089493109,2026-05-09,2026-05-02,quantile,wk inc covid hosp
06,1,0.45,167.7954798473248,2026-05-09,2026-05-02,quantile,wk inc covid hosp
08,1,0.45,23.599907536417035,2026-05-09,2026-05-02,quantile,wk inc covid hosp
09,1,0.45,17.288202774129513,2026-05-09,2026-05-02,quantile,wk inc covid hosp
10,1,0.45,4.569536486834642,2026-05-09,2026-05-02,quantile,wk inc covid hosp
11,1,0.45,1.4109110140906478,2026-05-09,2026-05-02,quantile,wk inc covid hosp
12,1,0.45,128.6776764558477,2026-05-09,2026-05-02,quantile,wk inc covid hosp
13,1,0.45,69.07242606851742,2026-05-09,2026-05-02,quantile,wk inc covid hosp
15,1,0.45,4.611890301033185,2026-05-09,2026-05-02,quantile,wk inc covid hosp
16,1,0.45,2.7642180944687484,2026-05-09,2026-05-02,quantile,wk inc covid hosp
17,1,0.45,73.90512972334471,2026-05-09,2026-05-02,quantile,wk inc covid hosp
18,1,0.45,21.941378738910608,2026-05-09,2026-05-02,quantile,wk inc covid hosp
19,1,0.45,15.515436772470656,2026-05-09,2026-05-02,quantile,wk inc covid hosp
20,1,0.45,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
21,1,0.45,19.745935394912657,2026-05-09,2026-05-02,quantile,wk inc covid hosp
22,1,0.45,39.36448570081275,2026-05-09,2026-05-02,quantile,wk inc covid hosp
23,1,0.45,1.955121941038486,2026-05-09,2026-05-02,quantile,wk inc covid hosp
24,1,0.45,23.170928109367345,2026-05-09,2026-05-02,quantile,wk inc covid hosp
25,1,0.45,35.04075438776943,2026-05-09,2026-05-02,quantile,wk inc covid hosp
26,1,0.45,20.17386288557471,2026-05-09,2026-05-02,quantile,wk inc covid hosp
27,1,0.45,36.97018907066839,2026-05-09,2026-05-02,quantile,wk inc covid hosp
28,1,0.45,8.823331507520875,2026-05-09,2026-05-02,quantile,wk inc covid hosp
29,1,0.45,21.115690679565635,2026-05-09,2026-05-02,quantile,wk inc covid hosp
30,1,0.45,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
31,1,0.45,7.886698454993017,2026-05-09,2026-05-02,quantile,wk inc covid hosp
32,1,0.45,2.789833116599273,2026-05-09,2026-05-02,quantile,wk inc covid hosp
33,1,0.45,23.68045680649519,2026-05-09,2026-05-02,quantile,wk inc covid hosp
34,1,0.45,70.81353434035708,2026-05-09,2026-05-02,quantile,wk inc covid hosp
35,1,0.45,7.0747916541498235,2026-05-09,2026-05-02,quantile,wk inc covid hosp
36,1,0.45,158.02006266668513,2026-05-09,2026-05-02,quantile,wk inc covid hosp
37,1,0.45,116.18011373224364,2026-05-09,2026-05-02,quantile,wk inc covid hosp
38,1,0.45,2.4032342016219848,2026-05-09,2026-05-02,quantile,wk inc covid hosp
39,1,0.45,55.08398987783094,2026-05-09,2026-05-02,quantile,wk inc covid hosp
40,1,0.45,7.825469932888882,2026-05-09,2026-05-02,quantile,wk inc covid hosp
41,1,0.45,7.615281004715963,2026-05-09,2026-05-02,quantile,wk inc covid hosp
42,1,0.45,90.25872537920931,2026-05-09,2026-05-02,quantile,wk inc covid hosp
44,1,0.45,7.131713796210147,2026-05-09,2026-05-02,quantile,wk inc covid hosp
45,1,0.45,42.11757843419502,2026-05-09,2026-05-02,quantile,wk inc covid hosp
46,1,0.45,0.5230077590950575,2026-05-09,2026-05-02,quantile,wk inc covid hosp
47,1,0.45,42.530989736312904,2026-05-09,2026-05-02,quantile,wk inc covid hosp
48,1,0.45,114.96782644326186,2026-05-09,2026-05-02,quantile,wk inc covid hosp
49,1,0.45,8.023726898396756,2026-05-09,2026-05-02,quantile,wk inc covid hosp
50,1,0.45,0.6651564128221538,2026-05-09,2026-05-02,quantile,wk inc covid hosp
51,1,0.45,60.306253453556465,2026-05-09,2026-05-02,quantile,wk inc covid hosp
53,1,0.45,22.65100956455764,2026-05-09,2026-05-02,quantile,wk inc covid hosp
54,1,0.45,15.887609895351268,2026-05-09,2026-05-02,quantile,wk inc covid hosp
55,1,0.45,14.585562285799998,2026-05-09,2026-05-02,quantile,wk inc covid hosp
56,1,0.45,1.83807712372508,2026-05-09,2026-05-02,quantile,wk inc covid hosp
72,1,0.45,8.846059520900166,2026-05-09,2026-05-02,quantile,wk inc covid hosp
US,1,0.45,1833.3647305348177,2026-05-09,2026-05-02,quantile,wk inc covid hosp
01,1,0.5,73.34757121823235,2026-05-09,2026-05-02,quantile,wk inc covid hosp
02,1,0.5,2.887985502619922,2026-05-09,2026-05-02,quantile,wk inc covid hosp
04,1,0.5,32.01733613454834,2026-05-09,2026-05-02,quantile,wk inc covid hosp
05,1,0.5,16.625277575242198,2026-05-09,2026-05-02,quantile,wk inc covid hosp
06,1,0.5,176.27134521529965,2026-05-09,2026-05-02,quantile,wk inc covid hosp
08,1,0.5,25.531999717873433,2026-05-09,2026-05-02,quantile,wk inc covid hosp
09,1,0.5,19.649486129760366,2026-05-09,2026-05-02,quantile,wk inc covid hosp
10,1,0.5,5.192936804946107,2026-05-09,2026-05-02,quantile,wk inc covid hosp
11,1,0.5,1.8343281396167324,2026-05-09,2026-05-02,quantile,wk inc covid hosp
12,1,0.5,140.11180390994792,2026-05-09,2026-05-02,quantile,wk inc covid hosp
13,1,0.5,72.64403031017848,2026-05-09,2026-05-02,quantile,wk inc covid hosp
15,1,0.5,5.237194268587568,2026-05-09,2026-05-02,quantile,wk inc covid hosp
16,1,0.5,3.3052871924632345,2026-05-09,2026-05-02,quantile,wk inc covid hosp
17,1,0.5,79.36978147080369,2026-05-09,2026-05-02,quantile,wk inc covid hosp
18,1,0.5,24.099029595154775,2026-05-09,2026-05-02,quantile,wk inc covid hosp
19,1,0.5,16.817135200796383,2026-05-09,2026-05-02,quantile,wk inc covid hosp
20,1,0.5,0.42185656948872435,2026-05-09,2026-05-02,quantile,wk inc covid hosp
21,1,0.5,21.549942216024153,2026-05-09,2026-05-02,quantile,wk inc covid hosp
22,1,0.5,41.75531752223607,2026-05-09,2026-05-02,quantile,wk inc covid hosp
23,1,0.5,2.458013720541021,2026-05-09,2026-05-02,quantile,wk inc covid hosp
24,1,0.5,25.464029189895744,2026-05-09,2026-05-02,quantile,wk inc covid hosp
25,1,0.5,37.33932635454128,2026-05-09,2026-05-02,quantile,wk inc covid hosp
26,1,0.5,23.667621668168632,2026-05-09,2026-05-02,quantile,wk inc covid hosp
27,1,0.5,39.32576711549971,2026-05-09,2026-05-02,quantile,wk inc covid hosp
28,1,0.5,9.94109368687807,2026-05-09,2026-05-02,quantile,wk inc covid hosp
29,1,0.5,23.149643686285717,2026-05-09,2026-05-02,quantile,wk inc covid hosp
30,1,0.5,0.0,2026-05-09,2026-05-02,quantile,wk inc covid hosp
31,1,0.5,8.955129143794332,2026-05-09,2026-05-02,quantile,wk inc covid hosp
32,1,0.5,3.588237353988167,2026-05-09,2026-05-02,quantile,wk inc covid hosp
33,1,0.5,25.32263590681355,2026-05-09,2026-05-02,quantile,wk inc covid hosp
34,1,0.5,76.82806996152632,2026-05-09,2026-05-02,quantile,wk inc covid hosp
35,1,0.5,8.000610961959094,2026-05-09,2026-05-02,quantile,wk inc covid hosp
36,1,0.5,165.03286264581428,2026-05-09,2026-05-02,quantile,wk inc covid hosp
37,1,0.5,121.14769017807184,2026-05-09,2026-05-02,quantile,wk inc covid hosp
38,1,0.5,2.881216224349026,2026-05-09,2026-05-02,quantile,wk inc covid hosp
39,1,0.5,60.00099210452028,2026-05-09,2026-05-02,quantile,wk inc covid hosp
40,1,0.5,9.09111504709898,2026-05-09,2026-05-02,quantile,wk inc covid hosp
41,1,0.5,8.61477907144422,2026-05-09,2026-05-02,quantile,wk inc covid hosp
42,1,0.5,99.13398480032764,2026-05-09,2026-05-02,quantile,wk inc covid hosp
44,1,0.5,7.946004729534804,2026-05-09,2026-05-02,quantile,wk inc covid hosp
45,1,0.5,44.63634798170114,2026-05-09,2026-05-02,quantile,wk inc covid hosp
46,1,0.5,1.0495533119028113,2026-05-09,2026-05-02,quantile,wk inc covid hosp
47,1,0.5,45.9291734954095,2026-05-09,2026-05-02,quantile,wk inc covid hosp
48,1,0.5,124.7465096292346,2026-05-09,2026-05-02,quantile,wk inc covid hosp
49,1,0.5,8.997197799210118,2026-05-09,2026-05-02,quantile,wk inc covid hosp
50,1,0.5,0.9743265491141622,2026-05-09,2026-05-02,quantile,wk inc covid hosp
51,1,0.5,63.94116663879937,2026-05-09,2026-05-02,quantile,wk inc covid hosp
53,1,0.5,24.711709098208583,2026-05-09,2026-05-02,quantile,wk inc covid hosp
54,1,0.5,17.182501832978588,2026-05-09,2026-05-02,quantile,wk inc covid hosp
55,1,0.5,16.278972118753227,2026-05-09,2026-05-02,quantile,wk inc covid hosp
56,1,0.5,2.296457092671595,2026-05-09,2026-05-02,quantile,wk inc covid hosp
