location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
47,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
48,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
49,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
50,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
51,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
53,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
54,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
55,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
56,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
72,2,0.01,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
US,2,0.01,294.52412816173097,2026-05-02,2026-04-18,quantile,wk inc covid hosp
01,2,0.025,13.060735582022646,2026-05-02,2026-04-18,quantile,wk inc covid hosp
02,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
04,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
05,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
06,2,0.025,19.99169881007254,2026-05-02,2026-04-18,quantile,wk inc covid hosp
08,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
09,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
10,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
11,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
12,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
13,2,0.025,13.248903726930381,2026-05-02,2026-04-18,quantile,wk inc covid hosp
15,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
16,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
17,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
18,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
19,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
20,2,0.025,5.958090354679477,2026-05-02,2026-04-18,quantile,wk inc covid hosp
21,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
22,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
23,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
24,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
25,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
26,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
27,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
28,2,0.025,1.8273617200688808,2026-05-02,2026-04-18,quantile,wk inc covid hosp
29,2,0.025,0.5036146880145559,2026-05-02,2026-04-18,quantile,wk inc covid hosp
30,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
31,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
32,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
33,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
34,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
35,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
36,2,0.025,67.65939347298605,2026-05-02,2026-04-18,quantile,wk inc covid hosp
37,2,0.025,14.075867292715328,2026-05-02,2026-04-18,quantile,wk inc covid hosp
38,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
39,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
40,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
41,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
42,2,0.025,4.287674499694393,2026-05-02,2026-04-18,quantile,wk inc covid hosp
44,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
45,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
46,2,0.025,0.20826636184900038,2026-05-02,2026-04-18,quantile,wk inc covid hosp
47,2,0.025,4.297590967966339,2026-05-02,2026-04-18,quantile,wk inc covid hosp
48,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
49,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
50,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
51,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
53,2,0.025,1.6965087159425773,2026-05-02,2026-04-18,quantile,wk inc covid hosp
54,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
55,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
56,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
72,2,0.025,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
US,2,0.025,484.80858212732164,2026-05-02,2026-04-18,quantile,wk inc covid hosp
01,2,0.05,17.314499144326696,2026-05-02,2026-04-18,quantile,wk inc covid hosp
02,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
04,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
05,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
06,2,0.05,38.340900180304004,2026-05-02,2026-04-18,quantile,wk inc covid hosp
08,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
09,2,0.05,2.4767358791440675,2026-05-02,2026-04-18,quantile,wk inc covid hosp
10,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
11,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
12,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
13,2,0.05,22.96488551963551,2026-05-02,2026-04-18,quantile,wk inc covid hosp
15,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
16,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
17,2,0.05,2.430886754362651,2026-05-02,2026-04-18,quantile,wk inc covid hosp
18,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
19,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
20,2,0.05,8.965895934226282,2026-05-02,2026-04-18,quantile,wk inc covid hosp
21,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
22,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
23,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
24,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
25,2,0.05,0.1319045610987357,2026-05-02,2026-04-18,quantile,wk inc covid hosp
26,2,0.05,3.508337572057823,2026-05-02,2026-04-18,quantile,wk inc covid hosp
27,2,0.05,2.9511611717920627,2026-05-02,2026-04-18,quantile,wk inc covid hosp
28,2,0.05,4.0948345461225735,2026-05-02,2026-04-18,quantile,wk inc covid hosp
29,2,0.05,4.0662609119858715,2026-05-02,2026-04-18,quantile,wk inc covid hosp
30,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
31,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
32,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
33,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
34,2,0.05,7.411184961537144,2026-05-02,2026-04-18,quantile,wk inc covid hosp
35,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
36,2,0.05,82.07460686573897,2026-05-02,2026-04-18,quantile,wk inc covid hosp
37,2,0.05,22.560570767420153,2026-05-02,2026-04-18,quantile,wk inc covid hosp
38,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
39,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
40,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
41,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
42,2,0.05,17.94200384582653,2026-05-02,2026-04-18,quantile,wk inc covid hosp
44,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
45,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
46,2,0.05,1.3374553895822168,2026-05-02,2026-04-18,quantile,wk inc covid hosp
47,2,0.05,10.381414116405319,2026-05-02,2026-04-18,quantile,wk inc covid hosp
48,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
49,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
50,2,0.05,0.5588509539051284,2026-05-02,2026-04-18,quantile,wk inc covid hosp
51,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
53,2,0.05,5.24376569325891,2026-05-02,2026-04-18,quantile,wk inc covid hosp
54,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
55,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
56,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
72,2,0.05,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
US,2,0.05,620.0827940228929,2026-05-02,2026-04-18,quantile,wk inc covid hosp
01,2,0.1,24.94502959151161,2026-05-02,2026-04-18,quantile,wk inc covid hosp
02,2,0.1,0.4622078995355292,2026-05-02,2026-04-18,quantile,wk inc covid hosp
04,2,0.1,0.483257581904936,2026-05-02,2026-04-18,quantile,wk inc covid hosp
05,2,0.1,1.8229178640849553,2026-05-02,2026-04-18,quantile,wk inc covid hosp
06,2,0.1,59.45592044466529,2026-05-02,2026-04-18,quantile,wk inc covid hosp
08,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
09,2,0.1,7.351884562387265,2026-05-02,2026-04-18,quantile,wk inc covid hosp
10,2,0.1,1.2371395093320607,2026-05-02,2026-04-18,quantile,wk inc covid hosp
11,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
12,2,0.1,10.60974556060957,2026-05-02,2026-04-18,quantile,wk inc covid hosp
13,2,0.1,32.37760816418103,2026-05-02,2026-04-18,quantile,wk inc covid hosp
15,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
16,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
17,2,0.1,10.912074827368349,2026-05-02,2026-04-18,quantile,wk inc covid hosp
18,2,0.1,4.272131770350927,2026-05-02,2026-04-18,quantile,wk inc covid hosp
19,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
20,2,0.1,13.20785531809185,2026-05-02,2026-04-18,quantile,wk inc covid hosp
21,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
22,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
23,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
24,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
25,2,0.1,4.765133563670809,2026-05-02,2026-04-18,quantile,wk inc covid hosp
26,2,0.1,14.657610406494758,2026-05-02,2026-04-18,quantile,wk inc covid hosp
27,2,0.1,7.347501262595684,2026-05-02,2026-04-18,quantile,wk inc covid hosp
28,2,0.1,7.781587311807865,2026-05-02,2026-04-18,quantile,wk inc covid hosp
29,2,0.1,9.36247957661133,2026-05-02,2026-04-18,quantile,wk inc covid hosp
30,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
31,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
32,2,0.1,0.23692857672029283,2026-05-02,2026-04-18,quantile,wk inc covid hosp
33,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
34,2,0.1,17.28688731047672,2026-05-02,2026-04-18,quantile,wk inc covid hosp
35,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
36,2,0.1,101.78252847695089,2026-05-02,2026-04-18,quantile,wk inc covid hosp
37,2,0.1,33.94066205432508,2026-05-02,2026-04-18,quantile,wk inc covid hosp
38,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
39,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
40,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
41,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
42,2,0.1,35.74985602699505,2026-05-02,2026-04-18,quantile,wk inc covid hosp
44,2,0.1,0.052287580816242164,2026-05-02,2026-04-18,quantile,wk inc covid hosp
45,2,0.1,0.07209973410753398,2026-05-02,2026-04-18,quantile,wk inc covid hosp
46,2,0.1,3.167298530671833,2026-05-02,2026-04-18,quantile,wk inc covid hosp
47,2,0.1,17.612428596556974,2026-05-02,2026-04-18,quantile,wk inc covid hosp
48,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
49,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
50,2,0.1,1.9969938402810898,2026-05-02,2026-04-18,quantile,wk inc covid hosp
51,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
53,2,0.1,10.457534670547972,2026-05-02,2026-04-18,quantile,wk inc covid hosp
54,2,0.1,0.18182265581456192,2026-05-02,2026-04-18,quantile,wk inc covid hosp
55,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
56,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
72,2,0.1,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
US,2,0.1,842.9329329380095,2026-05-02,2026-04-18,quantile,wk inc covid hosp
01,2,0.15,29.258817388659683,2026-05-02,2026-04-18,quantile,wk inc covid hosp
02,2,0.15,1.424323405768345,2026-05-02,2026-04-18,quantile,wk inc covid hosp
04,2,0.15,4.366550363868107,2026-05-02,2026-04-18,quantile,wk inc covid hosp
05,2,0.15,4.008123177369613,2026-05-02,2026-04-18,quantile,wk inc covid hosp
06,2,0.15,74.31651469475,2026-05-02,2026-04-18,quantile,wk inc covid hosp
08,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
09,2,0.15,10.603690461051391,2026-05-02,2026-04-18,quantile,wk inc covid hosp
10,2,0.15,2.220329117974024,2026-05-02,2026-04-18,quantile,wk inc covid hosp
11,2,0.15,0.10622758502628361,2026-05-02,2026-04-18,quantile,wk inc covid hosp
12,2,0.15,27.57854024385334,2026-05-02,2026-04-18,quantile,wk inc covid hosp
13,2,0.15,38.65681491220609,2026-05-02,2026-04-18,quantile,wk inc covid hosp
15,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
16,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
17,2,0.15,19.0257491831864,2026-05-02,2026-04-18,quantile,wk inc covid hosp
18,2,0.15,8.236857617033454,2026-05-02,2026-04-18,quantile,wk inc covid hosp
19,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
20,2,0.15,16.570533316503226,2026-05-02,2026-04-18,quantile,wk inc covid hosp
21,2,0.15,2.3518741697472114,2026-05-02,2026-04-18,quantile,wk inc covid hosp
22,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
23,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
24,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
25,2,0.15,8.197983968887582,2026-05-02,2026-04-18,quantile,wk inc covid hosp
26,2,0.15,23.675275211359114,2026-05-02,2026-04-18,quantile,wk inc covid hosp
27,2,0.15,10.35492282457334,2026-05-02,2026-04-18,quantile,wk inc covid hosp
28,2,0.15,10.784190543079653,2026-05-02,2026-04-18,quantile,wk inc covid hosp
29,2,0.15,13.28674155182831,2026-05-02,2026-04-18,quantile,wk inc covid hosp
30,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
31,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
32,2,0.15,1.9789421864976577,2026-05-02,2026-04-18,quantile,wk inc covid hosp
33,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
34,2,0.15,23.484756683365955,2026-05-02,2026-04-18,quantile,wk inc covid hosp
35,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
36,2,0.15,117.79484630452353,2026-05-02,2026-04-18,quantile,wk inc covid hosp
37,2,0.15,41.518933753357906,2026-05-02,2026-04-18,quantile,wk inc covid hosp
38,2,0.15,0.3743176400136937,2026-05-02,2026-04-18,quantile,wk inc covid hosp
39,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
40,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
41,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
42,2,0.15,47.92373436076164,2026-05-02,2026-04-18,quantile,wk inc covid hosp
44,2,0.15,1.0389738626098612,2026-05-02,2026-04-18,quantile,wk inc covid hosp
45,2,0.15,3.1048914552828384,2026-05-02,2026-04-18,quantile,wk inc covid hosp
46,2,0.15,4.6824969074449365,2026-05-02,2026-04-18,quantile,wk inc covid hosp
47,2,0.15,23.307288113287125,2026-05-02,2026-04-18,quantile,wk inc covid hosp
48,2,0.15,9.913073293913726,2026-05-02,2026-04-18,quantile,wk inc covid hosp
49,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
50,2,0.15,3.185732008609341,2026-05-02,2026-04-18,quantile,wk inc covid hosp
51,2,0.15,3.5955817981891904,2026-05-02,2026-04-18,quantile,wk inc covid hosp
53,2,0.15,14.501394482619292,2026-05-02,2026-04-18,quantile,wk inc covid hosp
54,2,0.15,1.4909436596053978,2026-05-02,2026-04-18,quantile,wk inc covid hosp
55,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
56,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
72,2,0.15,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
US,2,0.15,996.0171426009586,2026-05-02,2026-04-18,quantile,wk inc covid hosp
01,2,0.2,33.47081387096939,2026-05-02,2026-04-18,quantile,wk inc covid hosp
02,2,0.2,2.1965953331248076,2026-05-02,2026-04-18,quantile,wk inc covid hosp
04,2,0.2,7.966497597144005,2026-05-02,2026-04-18,quantile,wk inc covid hosp
05,2,0.2,6.090703624750836,2026-05-02,2026-04-18,quantile,wk inc covid hosp
06,2,0.2,89.29380630413804,2026-05-02,2026-04-18,quantile,wk inc covid hosp
08,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
09,2,0.2,14.460981017369088,2026-05-02,2026-04-18,quantile,wk inc covid hosp
10,2,0.2,3.0564641909155292,2026-05-02,2026-04-18,quantile,wk inc covid hosp
11,2,0.2,0.6753741664140338,2026-05-02,2026-04-18,quantile,wk inc covid hosp
12,2,0.2,42.924192954549085,2026-05-02,2026-04-18,quantile,wk inc covid hosp
13,2,0.2,44.44667620904548,2026-05-02,2026-04-18,quantile,wk inc covid hosp
15,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
16,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
17,2,0.2,23.97793616097018,2026-05-02,2026-04-18,quantile,wk inc covid hosp
18,2,0.2,12.183019098648517,2026-05-02,2026-04-18,quantile,wk inc covid hosp
19,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
20,2,0.2,19.859356235488352,2026-05-02,2026-04-18,quantile,wk inc covid hosp
21,2,0.2,4.722477221752059,2026-05-02,2026-04-18,quantile,wk inc covid hosp
22,2,0.2,0.907534731007004,2026-05-02,2026-04-18,quantile,wk inc covid hosp
23,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
24,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
25,2,0.2,12.093586764163653,2026-05-02,2026-04-18,quantile,wk inc covid hosp
26,2,0.2,32.327157626486276,2026-05-02,2026-04-18,quantile,wk inc covid hosp
27,2,0.2,13.387181906752403,2026-05-02,2026-04-18,quantile,wk inc covid hosp
28,2,0.2,13.309009941085943,2026-05-02,2026-04-18,quantile,wk inc covid hosp
29,2,0.2,16.72146278590071,2026-05-02,2026-04-18,quantile,wk inc covid hosp
30,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
31,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
32,2,0.2,3.6786579308930882,2026-05-02,2026-04-18,quantile,wk inc covid hosp
33,2,0.2,0.7110083192391462,2026-05-02,2026-04-18,quantile,wk inc covid hosp
34,2,0.2,30.557124633105108,2026-05-02,2026-04-18,quantile,wk inc covid hosp
35,2,0.2,0.09764358332037855,2026-05-02,2026-04-18,quantile,wk inc covid hosp
36,2,0.2,129.7715319999822,2026-05-02,2026-04-18,quantile,wk inc covid hosp
37,2,0.2,47.43525036440555,2026-05-02,2026-04-18,quantile,wk inc covid hosp
38,2,0.2,0.9363541642943002,2026-05-02,2026-04-18,quantile,wk inc covid hosp
39,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
40,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
41,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
42,2,0.2,59.61101933590914,2026-05-02,2026-04-18,quantile,wk inc covid hosp
44,2,0.2,1.8183166385055507,2026-05-02,2026-04-18,quantile,wk inc covid hosp
45,2,0.2,5.499483469620577,2026-05-02,2026-04-18,quantile,wk inc covid hosp
46,2,0.2,6.046643031759048,2026-05-02,2026-04-18,quantile,wk inc covid hosp
47,2,0.2,29.060243674300853,2026-05-02,2026-04-18,quantile,wk inc covid hosp
48,2,0.2,23.196589316563898,2026-05-02,2026-04-18,quantile,wk inc covid hosp
49,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
50,2,0.2,4.1849824918017084,2026-05-02,2026-04-18,quantile,wk inc covid hosp
51,2,0.2,6.994167604800422,2026-05-02,2026-04-18,quantile,wk inc covid hosp
53,2,0.2,17.674191075950525,2026-05-02,2026-04-18,quantile,wk inc covid hosp
54,2,0.2,2.6857442043846116,2026-05-02,2026-04-18,quantile,wk inc covid hosp
55,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
56,2,0.2,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
72,2,0.2,0.5425889472316648,2026-05-02,2026-04-18,quantile,wk inc covid hosp
US,2,0.2,1114.6997083331207,2026-05-02,2026-04-18,quantile,wk inc covid hosp
01,2,0.25,36.8876869521149,2026-05-02,2026-04-18,quantile,wk inc covid hosp
02,2,0.25,2.910236942813732,2026-05-02,2026-04-18,quantile,wk inc covid hosp
04,2,0.25,11.438943094764895,2026-05-02,2026-04-18,quantile,wk inc covid hosp
05,2,0.25,7.62154330111269,2026-05-02,2026-04-18,quantile,wk inc covid hosp
06,2,0.25,100.35947240612919,2026-05-02,2026-04-18,quantile,wk inc covid hosp
08,2,0.25,0.6753566019681655,2026-05-02,2026-04-18,quantile,wk inc covid hosp
09,2,0.25,18.020211226877525,2026-05-02,2026-04-18,quantile,wk inc covid hosp
10,2,0.25,3.807353913912224,2026-05-02,2026-04-18,quantile,wk inc covid hosp
11,2,0.25,1.1723263707584566,2026-05-02,2026-04-18,quantile,wk inc covid hosp
12,2,0.25,59.48086255673094,2026-05-02,2026-04-18,quantile,wk inc covid hosp
13,2,0.25,50.13650791480506,2026-05-02,2026-04-18,quantile,wk inc covid hosp
15,2,0.25,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
16,2,0.25,0.07518655470659977,2026-05-02,2026-04-18,quantile,wk inc covid hosp
17,2,0.25,29.416188609625014,2026-05-02,2026-04-18,quantile,wk inc covid hosp
18,2,0.25,15.90308720588882,2026-05-02,2026-04-18,quantile,wk inc covid hosp
19,2,0.25,0.0,2026-05-02,2026-04-18,quantile,wk inc covid hosp
20,2,0.25,22.94751557149468,2026-05-02,2026-04-18,quantile,wk inc covid hosp
21,2,0.25,6.698842881984678,2026-05-02,2026-04-18,quantile,wk inc covid hosp
22,2,0.25,2.4924991887217343,2026-05-02,2026-04-18,quantile,wk inc covid hosp
