location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
45,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,135.87981950017686
46,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,21.78859304268263
47,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,151.97524182230507
48,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,950.7182304257174
49,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,27.840685126088648
50,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,22.22574090919513
51,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,92.6822031725097
53,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,77.9731563244202
54,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,29.511095945569142
55,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,72.15121558258124
56,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,13.441265961131235
72,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,72.86338955517691
US,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.85,6108.299220428326
01,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,184.79267905794308
02,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,18.551504901904607
04,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,196.5546999579592
05,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,51.6012980820211
06,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,1005.095020478016
08,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,77.42621134702952
09,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,54.932195185694965
10,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,25.547982324390812
11,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,10.29896681536067
12,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,1218.6336880668318
13,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,207.3071031936753
15,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,60.92184633567896
16,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,46.722588015270496
17,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,159.57659977898822
18,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,115.43015009954371
19,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,56.338959039433625
20,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,39.67593461716737
21,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,69.34306967596308
22,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,179.6100302403974
23,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,10.463668345599844
24,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,64.37648429720241
25,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,103.47498149806395
26,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,119.78828723787325
27,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,88.12457807892457
28,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,82.89099142271282
29,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,92.2457468512626
30,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,30.04871700438015
31,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,34.87028803662117
32,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,65.83958497143726
33,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,21.957813097670012
34,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,307.097261848001
35,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,64.44160636101209
36,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,459.180002922751
37,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,287.11357218277254
38,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,14.535271873744927
39,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,216.01324423160258
40,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,85.62804993451377
41,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,58.17670706127911
42,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,331.2196441783268
44,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,34.17257320820215
45,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,157.25721368320228
46,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,26.830809854463585
47,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,172.0435722719657
48,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,1053.76441640932
49,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,33.65229354740236
50,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,27.747705150835085
51,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,107.89224556244679
53,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,87.51738378531411
54,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,37.35169716201651
55,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,89.89717376481966
56,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,18.30573506612689
72,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,80.92763551663617
US,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.85,6878.632004154116
01,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,136.4438057652595
02,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,10.613682034106448
04,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,131.48979713243688
05,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,30.088843947559482
06,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,793.4895589462237
08,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,45.336759307099825
09,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,26.496703594496548
10,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,12.57021757589529
11,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,4.853296074220238
12,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,878.7440338546669
13,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,150.5502136375388
15,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,43.42630036397872
16,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,26.824584939129114
17,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,85.60811468038455
18,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,60.82907788760117
19,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,29.282321836326645
20,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,19.452913355652672
21,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,36.310398894788555
22,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,130.90973816320508
23,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,3.7463557043394906
24,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,34.10177701717427
25,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,56.3975277438007
26,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,57.93135822243544
27,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,45.6160018765756
28,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,55.95830984169569
29,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,51.40368405813053
30,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,14.40925796690754
31,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,17.132841216626954
32,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,42.87728762206343
33,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,10.901802898394074
34,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,194.75702264327947
35,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,38.52938634012459
36,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,308.51753136690894
37,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,208.4399471163119
38,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,6.301339176916619
39,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,120.15707528803316
40,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,49.51701943015589
41,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,36.68329960387442
42,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,184.22010182019338
44,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,17.691171807378193
45,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,100.60805731983352
46,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,13.218883135315858
47,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,116.56751505113786
48,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,779.0956682379226
49,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,19.014505869297107
50,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,13.425439771120084
51,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,64.74669241764565
53,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,63.41509359847945
54,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,18.056926398565242
55,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,47.81685366394906
56,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,8.209884813798135
72,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,68.64258941760838
US,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.9,4890.718319077222
01,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,158.10859130917848
02,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,14.721616319923047
04,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,159.19423987500332
05,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,38.52222218132644
06,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,891.9380195507413
08,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,58.178627450833424
09,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,38.29997317757856
10,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,17.780545731136055
11,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,6.8940285611289855
12,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,1052.3622533714697
13,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,177.94079900244833
15,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,52.243025187113844
16,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,35.37957868824149
17,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,113.11784741144804
18,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,84.30787733523417
19,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,41.36673130365321
20,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,27.487689435889063
21,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,49.90838785378942
22,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,151.57991572457715
23,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,6.14806493905867
24,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,47.48018857438523
25,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,75.68098972493009
26,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,81.72901197341209
27,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,62.09067291481356
28,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,67.94725412360043
29,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,69.4348887320291
30,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,20.835502457145505
31,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,23.73319364079888
32,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,52.96150780213707
33,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,15.941259358138891
34,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,242.8558042571698
35,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,49.60068245070096
36,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,373.49194605891546
37,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,247.91420864783922
38,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,9.600956623708763
39,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,160.3338901279396
40,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,63.999114948379145
41,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,44.20617544047114
42,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,249.7297446362405
44,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,24.575512701648478
45,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,123.16903324529629
46,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,19.64374302015392
47,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,138.53413638605983
48,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,917.487829014138
49,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,24.970095921946232
50,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,18.65889881129237
51,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,83.3805573404037
53,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,72.93074964931539
54,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,25.880959024489
55,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,63.71326723304294
56,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,12.612903571684914
72,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,75.26369021372422
US,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.9,5683.327539807315
01,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,181.2002835895669
02,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,18.662620684026606
04,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,187.94865900666014
05,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,49.93419283244781
06,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,986.3111330157172
08,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,72.10270121759876
09,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,51.33511141023404
10,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,23.409761564240032
11,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,9.436099474071192
12,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,1213.309359347099
13,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,200.49772082624793
15,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,60.27372616224557
16,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,44.53240844473891
17,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,143.49385121102702
18,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,104.8590426079636
19,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,51.90531502551366
20,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,36.04997166677749
21,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,63.85237945820875
22,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,173.4470951937622
23,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,9.549750802719577
24,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,61.53579436016329
25,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,93.67400482859664
26,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,114.496011417416
27,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,79.38523888877748
28,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,81.7800426962318
29,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,83.18598952466785
30,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,27.751294882479392
31,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,32.618718429494926
32,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,64.23421651324847
33,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,20.661461588301627
34,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,299.24134443678633
35,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,62.29388883021896
36,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,437.235587460292
37,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,283.7035886089476
38,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,13.826831851832512
39,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,201.97225119225703
40,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,81.1557984933539
41,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,54.90682482660398
42,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,310.719943619296
44,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,31.93301974054229
45,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,148.39256857164514
46,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,26.204779340626555
47,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,170.53678977446774
48,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,1022.286138014195
49,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,32.88460138648059
50,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,26.293516427827893
51,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,104.00056686925257
53,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,85.0137137575089
54,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,34.84539020983066
55,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,82.12774902330082
56,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,16.487704053792648
72,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,83.5257308787279
US,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.9,6497.695557841388
01,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,200.88251229635506
02,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,23.009121946999226
04,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,217.63626732379862
05,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,59.8480557148322
06,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,1069.2888344397957
08,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,89.32228793007661
09,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,65.40172802857239
10,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,29.743560444419412
11,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,13.010933517039776
12,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,1381.3649629321653
13,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,228.7599781330758
15,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,69.06450097038906
16,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,53.694245196526936
17,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,173.9748619779907
18,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,128.67697136742447
19,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,64.67147434527142
20,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,46.56620469864777
21,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,81.94726698131586
22,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,202.3151722171098
23,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,12.989373470112186
24,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,74.11596897512102
25,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,117.15728502535279
26,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,144.2485657784136
27,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,98.98539435660813
28,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,94.44255712609363
29,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,103.16651740022547
30,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,35.999310560483075
31,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,41.900277114319046
32,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,73.5019779736837
33,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,26.39207004153633
34,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,349.571982016661
35,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,73.86534713207182
36,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,504.9705512108824
37,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,320.40030852322
38,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,17.89328605318489
39,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,247.29840108264568
40,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,99.32596376020003
41,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,66.19655335474766
42,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,386.4514525347365
44,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,41.09455670590841
45,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,177.320366384139
46,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,33.8878581085994
47,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,192.94914872950162
48,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,1168.052607395241
49,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,39.9521346853166
50,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.9,33.99106609008153
