target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-21,19.176359,0.1,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,16.396158,0.1,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,31.284449,0.15,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,27.325722,0.15,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,23.834472,0.15,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,21.826382,0.15,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,19.090222,0.15,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,33.270084,0.2,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,29.408376,0.2,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,26.368562,0.2,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,24.251479,0.2,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,21.705811,0.2,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,35.086936,0.25,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,31.005775,0.25,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,28.324369,0.25,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,26.49961,0.25,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,24.250621,0.25,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,36.600562,0.3,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,32.872017,0.3,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,30.225702,0.3,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,28.514828,0.3,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,26.276749,0.3,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,38.043734,0.35,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,34.704863,0.35,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,31.907893,0.35,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,30.588664,0.35,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,28.729585,0.35,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,39.431992,0.4,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,36.159748,0.4,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,33.465692,0.4,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,32.473995,0.4,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,31.332686,0.4,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,40.888961,0.45,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,37.922918,0.45,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,35.50406,0.45,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,34.757436,0.45,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,33.960313,0.45,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,42.330633,0.5,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,39.658327,0.5,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,37.298242,0.5,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,37.033565,0.5,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,36.881134,0.5,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,43.883751,0.55,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,41.167379,0.55,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,39.489971,0.55,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,39.315157,0.55,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,40.090892,0.55,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,45.551058,0.6,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,43.201869,0.6,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,42.083243,0.6,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,41.847643,0.6,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,42.588418,0.6,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,47.31043,0.65,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,44.982596,0.65,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,44.485876,0.65,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,45.066257,0.65,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,46.23011,0.65,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,49.013085,0.7,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,47.284667,0.7,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,46.931242,0.7,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,48.621669,0.7,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,50.509552,0.7,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,51.41121,0.75,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,49.955929,0.75,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,50.280468,0.75,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,52.629355,0.75,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,54.825312,0.75,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,53.570953,0.8,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,53.192588,0.8,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,54.39228,0.8,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,57.311632,0.8,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,59.808005,0.8,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,56.572219,0.85,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,56.463337,0.85,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,58.533475,0.85,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,62.258542,0.85,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,67.672422,0.85,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,59.891305,0.9,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,61.211536,0.9,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,64.647391,0.9,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,70.807616,0.9,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,76.364208,0.9,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,66.411827,0.95,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,69.400921,0.95,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,74.310307,0.95,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,83.415043,0.95,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,91.727456,0.95,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,72.716205,0.975,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,76.618931,0.975,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,83.390484,0.975,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,96.48042,0.975,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,108.91943,0.975,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,79.564016,0.99,-1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-07,85.777286,0.99,0,quantile,2026-03-07,31,wk inc covid hosp
2026-03-14,96.422827,0.99,1,quantile,2026-03-07,31,wk inc covid hosp
2026-03-21,117.35281,0.99,2,quantile,2026-03-07,31,wk inc covid hosp
2026-03-28,138.03907,0.99,3,quantile,2026-03-07,31,wk inc covid hosp
2026-02-28,9.0654818,0.01,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,6.9435513,0.01,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,4.9447325,0.01,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,3.3657186,0.01,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,2.8848691,0.01,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,10.778383,0.025,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,8.5815002,0.025,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,6.6922235,0.025,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,5.5010311,0.025,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,4.6947963,0.025,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,12.043573,0.05,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,9.8597325,0.05,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,8.5156013,0.05,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,7.7926241,0.05,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,6.5348241,0.05,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,13.693276,0.1,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,11.930433,0.1,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,10.686909,0.1,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,10.214832,0.1,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,8.9492277,0.1,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,14.968707,0.15,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,13.386092,0.15,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,12.476804,0.15,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,11.892424,0.15,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,10.830236,0.15,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,15.864622,0.2,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,14.904095,0.2,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,14.013435,0.2,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,13.702732,0.2,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,12.682903,0.2,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,16.672168,0.25,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,16.2273,0.25,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,15.261238,0.25,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,15.344122,0.25,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,14.633545,0.25,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,17.464215,0.3,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,17.183759,0.3,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,16.473618,0.3,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,16.842967,0.3,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,16.172978,0.3,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,18.206585,0.35,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,18.257127,0.35,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,17.697186,0.35,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,18.11615,0.35,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,18.107426,0.35,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,18.876204,0.4,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,19.179158,0.4,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,19.097936,0.4,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,19.90185,0.4,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,19.894337,0.4,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,19.662365,0.45,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,20.288371,0.45,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,20.4557,0.45,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,21.450313,0.45,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,21.531505,0.45,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,20.428138,0.5,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,21.33422,0.5,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,21.886981,0.5,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,23.096035,0.5,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,23.350731,0.5,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,21.100825,0.55,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,22.262092,0.55,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,23.459396,0.55,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,24.765747,0.55,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,25.280887,0.55,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,21.79172,0.6,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,23.52032,0.6,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,25.032097,0.6,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,26.517149,0.6,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,27.629054,0.6,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,22.730497,0.65,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,24.757095,0.65,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,26.478138,0.65,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,28.635861,0.65,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,29.61433,0.65,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,23.607013,0.7,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,26.160131,0.7,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,28.358449,0.7,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,30.847271,0.7,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,32.269053,0.7,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,24.530544,0.75,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,27.558315,0.75,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,30.278043,0.75,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,33.401749,0.75,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,35.225908,0.75,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,25.793123,0.8,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,28.990326,0.8,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,32.499127,0.8,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,35.914641,0.8,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,38.890263,0.8,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,27.436093,0.85,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,30.902971,0.85,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,35.337952,0.85,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,40.21315,0.85,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,43.784376,0.85,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,29.321639,0.9,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,33.965707,0.9,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,39.432409,0.9,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,44.430614,0.9,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,50.53376,0.9,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,32.613899,0.95,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,38.282664,0.95,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,45.838238,0.95,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,52.547679,0.95,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,60.776642,0.95,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,35.775958,0.975,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,42.477505,0.975,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,51.948695,0.975,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,61.002006,0.975,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,70.605848,0.975,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,39.023001,0.99,-1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-07,48.56535,0.99,0,quantile,2026-03-07,32,wk inc covid hosp
2026-03-14,60.846896,0.99,1,quantile,2026-03-07,32,wk inc covid hosp
2026-03-21,70.906693,0.99,2,quantile,2026-03-07,32,wk inc covid hosp
2026-03-28,85.195749,0.99,3,quantile,2026-03-07,32,wk inc covid hosp
2026-02-28,15.040719,0.01,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,11.839057,0.01,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,8.5168115,0.01,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,6.6932288,0.01,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,4.4036508,0.01,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,16.792811,0.025,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,13.642037,0.025,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,10.199655,0.025,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,8.5215942,0.025,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,6.3113286,0.025,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,18.917017,0.05,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,15.021449,0.05,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,11.717836,0.05,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,10.082854,0.05,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,7.6554702,0.05,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,21.179217,0.1,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,17.618749,0.1,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,13.968785,0.1,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,12.224994,0.1,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,9.8610087,0.1,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,22.915161,0.15,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,19.273508,0.15,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,15.73768,0.15,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,13.633732,0.15,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,11.510816,0.15,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,24.437262,0.2,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,20.746793,0.2,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,17.420941,0.2,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,14.943671,0.2,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,12.770407,0.2,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,25.749049,0.25,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,22.081794,0.25,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,18.891421,0.25,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,16.072909,0.25,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,13.999851,0.25,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,27.022245,0.3,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,23.312091,0.3,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,20.201978,0.3,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,17.14684,0.3,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,15.403829,0.3,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,28.029732,0.35,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,24.429216,0.35,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,21.424703,0.35,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,18.465903,0.35,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,16.883757,0.35,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,29.542325,0.4,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,25.756267,0.4,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,22.79424,0.4,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,19.810661,0.4,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,18.319267,0.4,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,30.662994,0.45,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,27.181233,0.45,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,24.040068,0.45,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,21.037494,0.45,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,19.285003,0.45,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,31.857854,0.5,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,28.469532,0.5,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,25.27024,0.5,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,22.5776,0.5,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,20.55787,0.5,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,33.10085,0.55,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,29.685344,0.55,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,26.689552,0.55,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,24.193201,0.55,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,22.009458,0.55,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,34.310521,0.6,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,31.126451,0.6,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,28.095241,0.6,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,25.749698,0.6,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,23.418293,0.6,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,35.413756,0.65,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,32.394387,0.65,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,29.702569,0.65,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,27.444195,0.65,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,25.37601,0.65,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,36.868502,0.7,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,33.87722,0.7,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,31.343896,0.7,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,29.381746,0.7,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,27.11113,0.7,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,38.416802,0.75,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,35.586254,0.75,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,33.239934,0.75,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,31.349181,0.75,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,29.260392,0.75,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,40.289046,0.8,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,37.700598,0.8,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,35.64026,0.8,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,33.533005,0.8,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,31.630602,0.8,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,42.472685,0.85,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,40.014363,0.85,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,37.930299,0.85,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,36.589582,0.85,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,34.734632,0.85,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,45.263773,0.9,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,43.486289,0.9,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,40.911225,0.9,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,41.087692,0.9,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,38.927352,0.9,3,quantile,2026-03-07,33,wk inc covid hosp
2026-02-28,49.463632,0.95,-1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-07,48.856799,0.95,0,quantile,2026-03-07,33,wk inc covid hosp
2026-03-14,47.232166,0.95,1,quantile,2026-03-07,33,wk inc covid hosp
2026-03-21,48.316552,0.95,2,quantile,2026-03-07,33,wk inc covid hosp
2026-03-28,47.08835,0.95,3,quantile,2026-03-07,33,wk inc covid hosp
