target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-05-30,10.474418,0.01,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,35.348852,0.025,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,27.000265,0.025,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,21.685062,0.025,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,17.240538,0.025,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,14.092688,0.025,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,37.360581,0.05,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,30.35091,0.05,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,25.433857,0.05,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,20.257439,0.05,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,17.640231,0.05,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,40.004443,0.1,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,34.223232,0.1,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,29.554207,0.1,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,26.253323,0.1,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,22.114063,0.1,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,41.93661,0.15,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,37.449027,0.15,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,33.793026,0.15,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,30.403123,0.15,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,26.682944,0.15,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,43.758989,0.2,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,39.68783,0.2,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,36.80165,0.2,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,33.899513,0.2,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,30.713758,0.2,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,44.971624,0.25,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,41.858341,0.25,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,39.869745,0.25,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,37.159098,0.25,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,34.711768,0.25,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,46.28602,0.3,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,44.389594,0.3,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,42.177052,0.3,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,40.623759,0.3,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,38.43425,0.3,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,47.301349,0.35,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,46.61211,0.35,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,45.112606,0.35,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,43.862935,0.35,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,42.011007,0.35,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,48.509315,0.4,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,48.649676,0.4,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,47.919582,0.4,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,47.442771,0.4,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,46.804424,0.4,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,49.651829,0.45,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,50.819615,0.45,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,50.222505,0.45,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,51.085581,0.45,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,50.85047,0.45,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,50.934839,0.5,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,52.738627,0.5,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,53.870002,0.5,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,55.289195,0.5,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,54.719136,0.5,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,52.0875,0.55,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,55.023298,0.55,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,57.103016,0.55,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,59.115479,0.55,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,59.746043,0.55,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,53.50851,0.6,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,57.162662,0.6,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,60.304361,0.6,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,63.263033,0.6,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,64.892259,0.6,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,54.672164,0.65,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,59.283435,0.65,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,63.858938,0.65,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,67.082438,0.65,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,69.578941,0.65,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,55.958296,0.7,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,61.765152,0.7,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,67.168113,0.7,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,71.103461,0.7,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,76.729349,0.7,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,57.757593,0.75,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,64.651983,0.75,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,71.85434,0.75,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,77.629066,0.75,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,84.157601,0.75,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,59.407477,0.8,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,68.264166,0.8,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,76.245138,0.8,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,84.50725,0.8,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,94.530042,0.8,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,61.576695,0.85,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,72.496545,0.85,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,83.462863,0.85,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,94.166976,0.85,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,104.81707,0.85,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,64.451212,0.9,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,78.101929,0.9,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,92.654539,0.9,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,107.678,0.9,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,124.13354,0.9,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,68.255682,0.95,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,90.229979,0.95,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,109.97807,0.95,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,130.64918,0.95,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,156.48789,0.95,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,72.117993,0.975,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,100.84413,0.975,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,125.25316,0.975,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,151.86669,0.975,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,190.23653,0.975,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,76.236037,0.99,-1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-09,115.87345,0.99,0,quantile,2026-05-09,51,wk inc covid hosp
2026-05-16,145.74356,0.99,1,quantile,2026-05-09,51,wk inc covid hosp
2026-05-23,196.08974,0.99,2,quantile,2026-05-09,51,wk inc covid hosp
2026-05-30,242.90872,0.99,3,quantile,2026-05-09,51,wk inc covid hosp
2026-05-02,13.450116,0.01,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,10.451412,0.01,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,6.8802249,0.01,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,5.1333026,0.01,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,2.8009839,0.01,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,14.805029,0.025,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,12.421162,0.025,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,9.0749889,0.025,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,6.8443789,0.025,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,5.1301545,0.025,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,16.668292,0.05,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,14.180892,0.05,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,11.548025,0.05,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,9.0648344,0.05,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,7.323035,0.05,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,18.610473,0.1,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,16.76584,0.1,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,14.739909,0.1,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,12.757301,0.1,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,11.766035,0.1,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,19.89249,0.15,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,18.76791,0.15,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,17.087072,0.15,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,15.107351,0.15,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,14.338308,0.15,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,20.978498,0.2,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,20.065589,0.2,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,18.801825,0.2,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,17.388983,0.2,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,16.782772,0.2,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,22.029351,0.25,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,21.381715,0.25,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,20.222759,0.25,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,19.669294,0.25,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,19.27773,0.25,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,22.976773,0.3,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,22.609714,0.3,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,21.849391,0.3,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,21.911693,0.3,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,21.870177,0.3,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,23.939819,0.35,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,23.665955,0.35,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,23.155295,0.35,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,23.907933,0.35,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,24.510694,0.35,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,24.734669,0.4,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,25.038043,0.4,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,24.964528,0.4,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,25.385253,0.4,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,27.084316,0.4,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,25.539665,0.45,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,26.175415,0.45,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,26.418635,0.45,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,27.305016,0.45,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,29.56647,0.45,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,26.448764,0.5,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,27.470763,0.5,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,28.391434,0.5,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,29.650461,0.5,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,31.959345,0.5,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,27.358399,0.55,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,28.697931,0.55,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,30.007319,0.55,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,32.129751,0.55,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,34.680432,0.55,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,28.277287,0.6,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,29.903144,0.6,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,32.008981,0.6,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,34.480293,0.6,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,37.460752,0.6,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,29.329934,0.65,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,31.4444,0.65,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,33.648883,0.65,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,37.062123,0.65,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,40.102643,0.65,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,30.474385,0.7,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,32.783539,0.7,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,35.526157,0.7,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,40.234443,0.7,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,43.463877,0.7,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,31.551124,0.75,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,34.709058,0.75,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,37.750169,0.75,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,43.269171,0.75,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,48.104176,0.75,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,32.616496,0.8,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,36.565931,0.8,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,41.42792,0.8,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,46.862966,0.8,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,54.250345,0.8,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,34.248286,0.85,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,38.962537,0.85,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,45.088462,0.85,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,51.761808,0.85,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,61.175183,0.85,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,36.096069,0.9,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,42.326137,0.9,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,50.114608,0.9,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,58.816544,0.9,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,69.29294,0.9,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,40.060678,0.95,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,47.534105,0.95,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,57.572745,0.95,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,69.55879,0.95,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,85.304769,0.95,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,42.508637,0.975,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,51.598769,0.975,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,64.220402,0.975,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,77.060447,0.975,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,97.324989,0.975,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,45.698476,0.99,-1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-09,57.955433,0.99,0,quantile,2026-05-09,53,wk inc covid hosp
2026-05-16,72.342065,0.99,1,quantile,2026-05-09,53,wk inc covid hosp
2026-05-23,85.425282,0.99,2,quantile,2026-05-09,53,wk inc covid hosp
2026-05-30,116.55725,0.99,3,quantile,2026-05-09,53,wk inc covid hosp
2026-05-02,14.432408,0.01,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,10.9409,0.01,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,7.5188335,0.01,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,5.8358562,0.01,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,3.9481285,0.01,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,15.320085,0.025,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,12.482316,0.025,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,9.4526687,0.025,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,7.2899724,0.025,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,5.5365299,0.025,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,16.343342,0.05,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,13.989165,0.05,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,11.506196,0.05,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,9.3245107,0.05,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,7.3320879,0.05,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,17.703621,0.1,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,15.798304,0.1,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,13.849802,0.1,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,11.82492,0.1,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,9.6399233,0.1,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,18.985704,0.15,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,17.446502,0.15,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,15.795241,0.15,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,13.89611,0.15,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,11.83629,0.15,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,19.720452,0.2,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,18.726929,0.2,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,17.212526,0.2,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,15.560887,0.2,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,13.784712,0.2,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,20.511571,0.25,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,19.849039,0.25,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,18.800223,0.25,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,17.594367,0.25,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,15.669229,0.25,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,21.179934,0.3,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,20.876155,0.3,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,20.121326,0.3,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,19.190044,0.3,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,17.854917,0.3,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,21.684801,0.35,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,21.649462,0.35,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,21.416896,0.35,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,20.797368,0.35,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,19.774082,0.35,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,22.245733,0.4,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,22.600029,0.4,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,22.939029,0.4,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,22.384887,0.4,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,22.010043,0.4,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,22.845789,0.45,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,23.407492,0.45,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,24.330606,0.45,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,24.170204,0.45,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,24.082939,0.45,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,23.478513,0.5,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,24.271155,0.5,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,25.699278,0.5,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,26.065818,0.5,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,26.275775,0.5,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,24.048346,0.55,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,25.278992,0.55,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,27.132723,0.55,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,28.210651,0.55,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,29.088538,0.55,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,24.747755,0.6,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,26.399011,0.6,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,28.572728,0.6,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,30.391883,0.6,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,32.082557,0.6,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,25.275302,0.65,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,27.521519,0.65,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,30.411621,0.65,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,32.830474,0.65,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,35.457349,0.65,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,25.987624,0.7,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,28.871938,0.7,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,32.072335,0.7,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,35.31656,0.7,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,39.132989,0.7,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,26.681394,0.75,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,30.26979,0.75,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,34.1387,0.75,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,38.661076,0.75,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,43.354573,0.75,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,27.504907,0.8,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,31.8623,0.8,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,36.68556,0.8,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,42.108766,0.8,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,48.889525,0.8,3,quantile,2026-05-09,55,wk inc covid hosp
2026-05-02,28.596816,0.85,-1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-09,33.613935,0.85,0,quantile,2026-05-09,55,wk inc covid hosp
2026-05-16,39.299684,0.85,1,quantile,2026-05-09,55,wk inc covid hosp
2026-05-23,47.339275,0.85,2,quantile,2026-05-09,55,wk inc covid hosp
2026-05-30,57.25644,0.85,3,quantile,2026-05-09,55,wk inc covid hosp
